date,open,high,low,close,volume
2005-12-20,87.1,87.95,85.35,87.25,275295
2005-12-21,88.3,92.5,88.1,90.75,922908
2005-12-22,91.55,93.9,91.55,92.65,1287554
2005-12-23,93.5,93.9,88.65,89.25,649814
2005-12-26,89.0,90.0,85.7,86.15,209046
2005-12-27,86.5,92.45,81.35,89.95,877385
2005-12-28,90.1,91.75,87.3,87.65,553474
2005-12-29,88.25,88.7,87.1,87.55,270438
2005-12-30,88.4,95.7,87.95,92.4,1718838
2006-01-02,95.05,104.7,93.5,103.15,6646506
2006-01-03,98.95,108.35,98.95,104.8,7822465
2006-01-04,111.0,118.4,105.75,106.6,6846584
2006-01-05,107.45,107.45,101.05,101.65,2347067
2006-01-06,102.5,105.0,99.1,99.7,2187367
2006-01-09,103.0,103.0,98.05,98.4,1503439
2006-01-10,99.4,101.45,96.6,97.4,2452829
2006-01-12,97.7,97.7,94.0,94.35,914962
2006-01-13,95.0,98.2,94.75,95.9,1466836
2006-01-16,95.45,96.6,92.85,93.2,665401
2006-01-17,93.8,97.15,92.4,93.05,940730
2006-01-18,93.9,94.7,89.7,90.55,632429
2006-01-19,91.4,97.3,91.4,96.75,1777322
2006-01-20,98.25,100.8,97.0,97.65,1873211
2006-01-23,96.4,101.7,95.1,100.5,1878157
2006-01-24,102.0,103.9,99.3,100.3,1887728
2006-01-25,100.8,100.8,95.25,95.85,708451
2006-01-27,96.4,97.45,94.0,94.8,472464
2006-01-30,96.0,96.0,92.2,92.85,467300
2006-01-31,95.9,96.95,92.8,93.9,1095783
2006-02-01,95.0,95.0,87.85,88.75,583415
2006-02-02,89.4,90.3,85.6,86.4,520835
2006-02-03,86.6,88.9,84.0,86.45,988031
2006-02-06,87.05,91.0,86.5,89.95,853441
2006-02-07,90.85,90.85,87.2,87.75,350911
2006-02-08,88.0,89.85,86.2,87.4,473535
2006-02-10,87.4,88.5,86.4,87.0,459550
2006-02-13,87.0,89.5,86.5,87.45,433929
2006-02-14,88.45,88.75,86.5,87.15,265608
2006-02-15,88.0,93.9,86.8,91.1,1142973
2006-02-16,92.5,95.7,91.05,91.55,1160762
2006-02-17,92.1,92.7,85.9,86.3,1242640
2006-02-20,86.8,86.8,83.5,84.95,415374
2006-02-21,85.0,86.9,84.8,85.25,333124
2006-02-22,85.5,85.9,82.8,83.35,316617
2006-02-23,83.5,83.95,77.6,78.25,575176
2006-02-24,80.4,80.7,78.1,78.45,496534
2006-02-27,78.6,82.75,78.05,81.55,862189
2006-02-28,82.1,82.4,78.7,79.3,369777
2006-03-01,79.55,80.85,78.1,78.85,277492
2006-03-02,79.6,81.45,79.25,79.7,280445
2006-03-03,79.9,80.4,78.5,78.8,192344
2006-03-06,79.0,80.0,78.5,79.2,250066
2006-03-07,79.8,80.4,78.1,79.0,257623
2006-03-08,79.05,82.0,77.55,78.05,576091
2006-03-09,77.4,79.15,77.4,77.75,222861
2006-03-10,77.6,81.25,77.6,78.5,371963
2006-03-13,79.0,79.75,76.5,76.7,238131
2006-03-14,76.5,77.3,74.4,74.8,219720
2006-03-16,75.0,75.9,72.4,73.45,275594
2006-03-17,74.0,75.4,72.0,72.5,374513
2006-03-20,73.0,74.3,72.15,73.3,304851
2006-03-21,73.2,77.35,73.0,75.05,829330
2006-03-22,75.45,76.75,73.2,74.8,636397
2006-03-23,75.0,75.5,71.15,71.85,286022
2006-03-24,71.7,73.25,70.55,70.75,318249
2006-03-27,73.75,73.75,70.9,71.25,374389
2006-03-28,71.4,72.5,69.65,70.1,504837
2006-03-29,71.2,75.5,71.0,74.65,670664
2006-03-30,74.6,77.5,74.6,75.7,499704
2006-03-31,76.0,81.25,74.9,78.85,832885
2006-04-03,80.0,85.5,79.95,84.7,1029006
2006-04-04,85.7,86.85,81.2,83.8,790405
2006-04-05,83.5,87.3,83.5,86.3,697280
2006-04-07,87.5,88.0,81.1,81.9,623463
2006-04-10,82.0,83.5,78.7,79.55,372109
2006-04-12,80.6,81.75,77.05,77.8,298788
2006-04-13,78.4,78.4,73.0,75.0,332416
2006-04-17,74.0,77.9,74.0,76.3,137334
2006-04-18,78.4,78.6,76.2,77.6,220671
2006-04-19,78.0,82.1,77.6,80.65,493715
2006-04-20,81.45,81.85,77.25,77.9,199560
2006-04-21,77.9,78.5,76.25,77.15,121765
2006-04-24,78.5,78.6,73.5,74.2,166654
2006-04-25,74.7,76.0,71.75,72.25,219381
2006-04-26,73.5,75.7,73.0,74.5,324508
2006-04-27,76.0,85.7,76.0,82.5,1261451
2006-04-28,80.25,82.4,75.1,79.15,886641
2006-04-29,80.9,80.9,78.55,79.25,204408
2006-05-02,79.1,84.4,78.1,80.2,543983
2006-05-03,81.0,87.4,79.6,86.5,1282633
2006-05-04,85.0,88.5,83.1,83.9,626200
2006-05-05,84.6,84.7,81.0,81.3,242085
2006-05-08,81.25,84.15,81.25,82.65,294353
2006-05-09,83.0,90.8,81.6,87.8,1853491
2006-05-10,88.7,92.25,87.0,88.25,1628143
2006-05-11,88.8,91.7,84.35,87.4,1448303
2006-05-12,86.9,94.4,84.0,91.1,3112940
2006-05-15,92.5,94.0,84.0,85.15,1217795
2006-05-16,86.0,86.0,76.5,80.75,631541
2006-05-17,81.8,87.8,81.8,86.9,1064013
2006-05-18,84.6,84.6,73.25,75.35,801895
2006-05-19,77.9,80.0,68.15,69.65,574817
2006-05-22,70.5,71.6,55.75,60.7,540071
2006-05-23,58.0,67.45,55.7,66.15,324422
2006-05-24,68.95,73.4,65.1,66.45,411207
2006-05-25,66.5,66.9,61.0,66.05,174083
2006-05-26,67.0,73.9,67.0,71.45,489716
2006-05-29,71.95,73.9,70.1,71.0,179576
2006-05-30,72.0,73.75,71.5,72.15,268783
2006-05-31,66.5,69.25,66.0,67.45,186747
2006-06-01,68.4,70.0,63.35,64.6,165497
2006-06-02,64.5,64.5,58.0,61.85,249697
2006-06-05,64.35,64.35,60.5,61.0,134261
2006-06-06,60.0,60.75,55.05,55.65,265000
2006-06-07,57.0,57.4,47.1,47.95,443638
2006-06-08,47.5,48.0,41.0,43.9,496977
2006-06-09,43.0,51.9,42.2,51.15,324060
2006-06-12,51.3,52.0,46.05,47.2,186273
2006-06-13,45.7,46.4,42.05,42.8,209068
2006-06-14,44.7,46.0,39.8,41.45,265408
2006-06-15,43.0,46.0,42.1,44.9,239361
2006-06-16,46.0,50.4,46.0,46.95,445127
2006-06-19,49.0,49.0,45.7,48.2,198853
2006-06-20,46.5,51.2,46.25,49.15,300081
2006-06-21,49.95,56.8,48.0,54.85,626407
2006-06-22,56.35,59.25,56.0,56.8,451617
2006-06-23,54.5,58.55,53.0,56.4,349161
2006-06-25,57.25,57.9,56.5,57.05,30867
2006-06-26,57.95,58.25,50.5,51.35,182315
2006-06-27,51.3,54.9,49.1,49.8,367577
2006-06-28,48.1,50.5,48.0,49.0,170841
2006-06-29,51.0,52.95,49.5,49.75,151470
2006-08-28,49.8,50.5,47.5,47.9,132672
2006-08-29,48.7,49.0,46.7,47.0,81314
2006-08-30,47.5,48.0,46.0,46.2,54975
2006-08-31,47.0,47.0,44.2,44.45,76098
2006-09-01,44.5,46.7,43.7,46.35,97009
2006-09-04,47.6,48.5,46.7,47.3,115295
2006-09-05,47.9,49.0,46.3,46.75,70502
2006-09-06,47.25,49.1,46.6,49.0,239939
2006-09-07,49.1,51.0,48.2,49.55,409973
2006-09-08,50.4,50.95,49.1,49.5,158937
2006-09-11,50.0,50.4,47.05,47.05,114128
2006-09-12,47.0,47.7,44.7,45.9,135059
2006-09-13,46.1,47.5,46.1,46.85,58646
2006-09-14,47.7,48.3,46.5,46.7,68178
2006-09-15,46.8,47.0,46.0,46.35,57779
2006-09-18,46.7,47.0,45.5,45.7,63181
2006-09-19,46.25,47.3,45.1,45.6,85810
2006-09-20,45.0,45.55,44.0,44.95,76541
2006-09-21,44.95,46.25,44.95,45.05,89930
2006-09-22,45.0,45.5,43.1,43.8,92317
2006-09-25,44.0,44.5,42.8,43.1,63635
2006-09-26,43.8,43.95,42.9,43.3,54355
2006-09-27,43.5,44.25,43.2,43.45,51486
2006-09-28,43.8,43.8,43.0,43.35,30139
2006-09-29,43.5,45.55,43.0,45.55,108879
2006-10-03,46.9,47.85,46.0,46.2,114068
2006-10-04,46.6,46.6,44.6,44.85,44073
2006-10-05,46.5,46.6,44.3,44.75,65346
2006-10-06,44.8,47.0,44.7,46.25,178369
2006-10-09,46.6,48.2,45.7,47.4,166007
2006-10-10,48.5,49.0,47.05,47.4,148166
2006-10-11,48.0,48.0,45.0,45.65,73798
2006-10-12,46.4,46.5,45.35,45.9,59678
2006-10-13,46.15,50.5,45.85,50.5,330291
2006-10-16,51.5,53.5,51.1,51.55,523790
2006-10-17,51.75,54.35,49.25,52.8,542471
2006-10-18,53.7,54.25,52.3,53.1,305022
2006-10-19,53.5,53.75,52.0,52.35,171953
2006-10-20,53.5,55.7,53.0,53.95,325588
2006-10-21,54.5,56.5,54.0,56.0,206550
2006-10-23,56.75,59.0,55.25,55.7,298107
2006-10-26,56.5,56.5,53.9,54.7,103308
2006-10-27,55.2,55.3,52.75,52.95,150223
2006-10-30,54.0,54.0,52.0,52.3,123266
2006-10-31,52.7,53.2,49.7,50.3,130984
2006-11-01,50.5,52.5,50.0,50.25,192947
2006-11-02,50.5,51.0,48.3,49.15,96298
2006-11-03,50.0,50.4,49.0,49.3,81023
2006-11-06,47.9,51.4,47.9,49.85,207693
2006-11-07,49.6,51.9,49.05,49.3,87884
2006-11-08,48.5,49.45,46.6,47.05,98533
2006-11-09,47.65,47.9,46.55,47.05,45956
2006-11-10,47.75,49.7,47.0,47.95,102532
2006-11-13,48.05,49.6,47.5,48.35,133292
2006-11-14,48.5,49.0,47.0,47.25,78590
2006-11-15,48.45,48.45,46.3,47.15,95469
2006-11-16,47.0,49.4,46.65,47.05,161176
2006-11-17,47.3,47.45,45.0,45.5,82502
2006-11-20,45.1,45.95,43.3,43.9,73363
2006-11-21,45.0,45.0,43.25,43.95,100448
2006-11-22,44.15,44.6,43.5,43.8,86760
2006-11-23,44.1,48.2,43.55,48.2,401607
2006-11-24,50.0,52.8,49.95,51.2,611816
2006-11-27,52.0,52.0,49.6,50.0,174348
2006-11-28,48.4,49.4,46.35,46.75,160002
2006-11-29,47.5,51.1,47.5,49.1,188479
2006-11-30,49.8,50.7,47.8,48.05,57502
2006-12-01,48.5,49.1,48.0,48.2,53476
2006-12-04,49.1,49.35,48.0,48.4,71350
2006-12-05,48.9,49.15,47.1,48.55,49582
2006-12-06,49.3,53.45,48.5,53.45,589063
2006-12-07,54.5,56.65,53.0,53.6,786629
2006-12-08,54.0,54.95,51.5,52.45,240089
2006-12-11,53.0,57.95,52.5,53.95,808297
2006-12-12,55.0,56.9,47.55,48.8,945810
2006-12-13,49.35,52.9,47.5,52.05,341821
2006-12-14,52.5,53.95,51.1,51.7,175834
2006-12-15,52.2,52.5,50.15,50.45,130251
2006-12-18,51.0,54.5,49.2,53.05,313289
2006-12-19,50.45,53.25,50.15,50.5,181692
2006-12-20,51.0,52.5,49.5,49.95,228467
2006-12-21,49.1,52.25,49.1,50.45,199009
2006-12-22,50.8,51.6,50.05,50.4,132647
2006-12-26,51.2,54.0,50.85,53.1,255977
2006-12-27,54.1,55.25,53.0,53.35,477930
2006-12-28,54.15,54.7,52.2,52.55,100981
2006-12-29,52.9,53.2,51.5,51.9,70579
2007-01-02,52.0,53.0,52.0,52.3,50146
2007-01-03,52.95,54.15,51.8,53.25,171723
2007-01-04,53.7,55.25,53.05,53.3,257831
2007-01-05,53.6,55.0,53.1,53.35,150902
2007-01-08,53.6,57.65,52.75,56.75,785721
2007-01-09,56.75,62.0,52.15,53.35,785685
2007-01-10,51.4,55.5,51.4,52.85,282867
2007-01-11,53.0,54.55,52.5,53.4,158154
2007-01-12,54.4,57.0,52.95,53.85,342038
2007-01-15,54.0,54.95,53.5,54.15,201954
2007-01-16,54.0,55.75,54.0,54.45,262350
2007-01-17,54.9,58.4,54.6,56.0,838273
2007-01-18,56.9,59.5,56.0,56.6,833883
2007-01-19,57.0,57.45,54.15,55.25,196158
2007-01-22,56.3,56.35,54.65,55.05,140099
2007-01-23,54.85,55.0,53.0,53.45,127653
2007-01-24,54.65,54.65,53.0,53.35,108227
2007-01-25,53.1,54.45,53.0,53.85,121051
2007-01-29,54.1,55.7,52.5,53.3,313022
2007-01-31,52.0,52.85,48.5,49.0,271872
2007-02-01,50.5,50.85,49.55,50.45,122221
2007-02-02,50.5,52.7,50.0,50.3,226319
2007-02-05,52.0,52.0,49.0,50.25,184349
2007-02-06,50.5,53.8,50.1,53.1,394233
2007-02-07,54.0,55.8,52.7,54.4,493858
2007-02-08,54.8,55.5,51.2,51.6,242617
2007-02-09,52.2,52.7,49.1,49.55,167988
2007-02-12,49.5,50.0,46.9,47.95,160957
2007-02-13,47.1,49.95,46.6,47.25,113071
2007-02-14,46.5,48.0,45.45,46.7,112607
2007-02-15,47.5,51.3,47.5,49.6,340775
2007-02-19,49.6,51.75,48.7,49.1,206870
2007-02-20,49.35,49.75,47.75,48.25,88622
2007-02-21,47.65,51.3,47.65,48.9,269582
2007-02-22,48.9,49.9,47.8,48.05,127235
2007-02-23,48.5,48.5,45.15,45.45,139613
2007-02-26,45.75,46.0,43.7,44.7,90192
2007-02-27,45.95,48.5,43.9,44.55,85131
2007-02-28,43.5,45.0,40.1,42.75,117188
2007-03-01,44.75,44.75,42.1,43.35,71620
2007-03-02,43.95,44.9,41.95,42.75,200740
2007-03-05,41.9,41.9,37.75,38.55,170392
2007-03-06,39.0,40.0,38.0,38.6,98075
2007-03-07,40.0,40.2,35.5,36.3,115753
2007-03-08,37.55,38.0,36.05,37.65,79388
2007-03-09,38.2,39.5,37.0,38.2,66187
2007-03-12,37.5,39.25,37.5,38.75,41388
2007-03-13,38.95,39.7,38.6,39.45,39630
2007-03-14,39.0,39.0,37.1,38.25,55158
2007-03-15,39.0,40.0,38.55,39.3,69182
2007-03-16,39.0,39.5,37.65,38.1,45654
2007-03-19,38.1,38.9,38.0,38.3,33333
2007-03-20,38.3,39.3,38.0,38.3,26263
2007-03-21,38.3,38.75,37.8,38.45,49374
2007-03-22,39.4,44.6,38.5,42.55,770697
2007-03-23,42.8,44.5,41.65,42.0,325051
2007-03-26,42.3,42.3,40.25,40.65,91716
2007-03-28,41.05,41.05,38.1,38.75,112454
2007-03-29,39.45,40.9,38.6,39.7,163476
2007-03-30,40.0,40.75,39.2,39.45,127433
2007-04-02,37.0,39.2,37.0,38.25,74241
2007-04-03,41.0,41.0,37.8,38.55,75373
2007-04-04,39.0,39.4,38.6,38.95,52786
2007-04-05,38.5,40.2,38.4,39.0,65018
2007-04-09,39.0,41.35,39.0,40.2,148356
2007-04-10,40.6,41.0,40.1,40.5,71731
2007-04-11,41.2,42.25,40.6,41.15,137455
2007-04-12,41.0,44.5,40.1,43.1,410821
2007-04-13,43.25,44.0,42.6,42.75,121547
2007-04-16,43.45,44.6,43.25,43.75,159208
2007-04-17,43.5,43.95,42.15,42.4,51179
2007-04-18,42.9,47.5,42.5,45.95,545351
2007-04-19,46.0,48.35,45.0,46.45,575183
2007-04-20,47.3,47.3,44.5,44.75,197988
2007-04-23,45.25,46.5,44.65,44.85,208598
2007-04-24,45.25,45.9,43.75,44.0,155272
2007-04-25,44.45,45.85,43.8,44.45,192273
2007-04-26,45.4,45.5,42.5,43.05,129765
2007-04-27,43.0,44.55,42.7,43.6,113656
2007-04-30,43.6,44.5,43.5,43.95,97223
2007-05-03,44.8,52.75,44.8,52.75,2520875
2007-05-04,54.8,55.5,51.6,52.1,2209342
2007-05-07,52.95,54.4,51.8,52.2,952934
2007-05-08,45.2,49.4,45.2,47.55,861451
2007-05-09,51.1,51.1,44.3,44.6,435852
2007-05-10,45.75,51.4,44.55,48.35,2094506
2007-05-11,46.1,50.3,45.5,48.45,840143
2007-05-14,50.35,50.5,48.1,48.55,409197
2007-05-15,48.85,49.0,47.6,47.8,199292
2007-05-16,47.25,51.15,44.35,49.55,893070
2007-05-17,50.5,51.0,48.2,48.45,327745
2007-05-18,48.2,50.5,48.2,48.55,376651
2007-05-21,49.4,50.7,48.2,49.55,480931
2007-05-22,49.9,49.95,48.1,48.3,202628
2007-05-23,48.55,49.15,46.1,46.65,186906
2007-05-24,47.35,48.2,46.2,46.6,220958
2007-05-25,46.0,47.3,45.8,46.45,132550
2007-05-28,47.25,48.25,46.55,47.35,223842
2007-05-29,48.0,48.7,46.5,47.55,226562
2007-05-30,47.0,53.6,46.65,50.75,1849863
2007-05-31,52.4,53.95,51.45,51.8,1148462
2007-06-01,52.4,53.4,50.3,50.8,470333
2007-06-04,51.45,51.7,49.25,49.5,327634
2007-06-05,49.6,50.35,48.4,48.65,188777
2007-06-06,50.0,51.15,48.65,49.2,500154
2007-06-07,48.95,49.9,47.8,48.25,169672
2007-06-08,47.05,48.1,47.05,47.45,163018
2007-06-11,48.9,48.9,46.5,46.95,124030
2007-06-12,47.7,47.7,45.15,45.8,151621
2007-06-13,46.7,46.95,45.0,45.9,97870
2007-06-14,46.5,46.75,46.15,46.3,50471
2007-06-15,46.6,46.95,45.7,46.05,78953
2007-06-18,46.4,46.8,44.6,45.55,164104
2007-06-19,45.5,47.1,45.5,46.55,72414
2007-06-20,46.8,46.9,45.8,46.05,71235
2007-06-21,46.5,47.95,46.0,46.75,216529
2007-06-22,46.35,47.15,45.8,46.0,75610
2007-06-25,46.1,47.65,46.1,46.85,155042
2007-06-26,47.4,47.55,46.25,46.85,68204
2007-06-27,47.5,52.7,46.9,50.5,2101677
2007-06-28,51.9,52.8,50.5,50.75,1027698
2007-06-29,51.7,51.7,49.0,49.3,276397
2007-07-02,50.3,50.3,48.15,48.85,176842
2007-07-03,48.9,51.35,48.9,49.9,288943
2007-07-04,50.1,51.25,49.1,49.7,286897
2007-07-05,49.5,50.25,47.0,48.45,203061
2007-07-06,48.9,50.4,48.2,48.95,219758
2007-07-09,49.45,49.6,48.35,48.5,96837
2007-07-10,48.55,50.0,48.4,48.65,191092
2007-07-11,48.5,49.95,48.1,48.35,101160
2007-07-12,49.3,52.2,48.75,51.0,712374
2007-07-13,51.85,52.0,49.0,49.15,203233
2007-07-16,49.5,50.0,48.5,48.7,107390
2007-07-17,52.0,52.0,48.0,48.25,109561
2007-07-18,48.05,48.95,47.5,47.65,114062
2007-07-19,48.45,50.9,47.7,49.0,278286
2007-07-20,50.85,57.35,48.4,48.85,242671
2007-07-23,48.0,49.4,47.5,48.35,99082
2007-07-24,48.25,49.0,47.0,47.3,137053
2007-07-25,47.1,47.8,46.0,46.65,108402
2007-07-26,48.0,48.0,47.0,47.45,77295
2007-07-27,47.0,47.0,45.0,45.75,93561
2007-07-30,45.9,46.45,45.2,45.65,66594
2007-07-31,46.4,48.55,46.2,46.8,205541
2007-08-01,46.2,46.8,44.5,44.8,144317
2007-08-02,45.0,45.45,43.85,44.15,71315
2007-08-03,45.1,45.8,43.15,43.45,131210
2007-08-06,43.0,43.1,42.15,42.35,87837
2007-08-07,43.4,45.0,42.5,42.75,123055
2007-08-08,43.8,44.2,43.1,43.4,91040
2007-08-09,44.4,44.4,42.0,42.2,160665
2007-08-10,39.1,42.5,38.4,42.0,113884
2007-08-13,43.25,43.25,41.9,42.05,78787
2007-08-14,42.5,42.85,42.1,42.2,62314
2007-08-16,41.0,41.8,40.05,40.75,71739
2007-08-17,42.0,42.0,39.25,40.2,118331
2007-08-20,41.5,42.0,40.0,40.7,65104
2007-08-21,41.5,41.65,38.65,39.5,81256
2007-08-22,40.0,40.4,37.2,39.05,73900
2007-08-23,40.2,40.9,37.75,38.35,106909
2007-08-24,38.5,39.0,38.1,38.5,56425
2007-08-27,38.9,41.5,38.55,40.4,98498
2007-08-28,41.25,42.3,40.3,41.35,186997
2007-08-29,40.0,41.9,40.0,41.55,83044
2007-08-30,42.5,47.5,41.25,45.0,1259587
2007-08-31,45.5,47.8,45.25,45.55,717748
2007-09-03,45.5,46.0,44.8,45.05,107789
2007-09-04,45.5,47.0,44.5,46.25,252528
2007-09-05,47.0,48.5,45.55,46.5,712874
2007-09-06,45.7,48.5,45.1,47.8,349505
2007-09-07,47.2,48.1,45.75,46.0,195029
2007-09-10,44.95,47.5,44.95,46.3,147373
2007-09-11,47.0,47.5,45.2,45.75,158056
2007-09-12,45.9,48.5,45.9,47.05,497745
2007-09-13,47.5,51.25,47.3,49.4,1234034
2007-09-14,49.4,51.0,47.1,47.6,604043
2007-09-17,47.65,48.0,46.3,46.5,132769
2007-09-18,47.0,49.8,46.1,47.9,248312
2007-09-19,49.0,51.5,47.55,47.95,748117
2007-09-20,49.6,50.5,48.0,49.1,527648
2007-09-21,49.7,49.7,47.55,47.9,174504
2007-09-24,49.0,49.0,47.1,47.4,137379
2007-09-25,48.3,48.3,46.25,46.55,106553
2007-09-26,47.8,49.8,46.5,48.0,331483
2007-09-27,48.95,49.0,46.5,47.2,145652
2007-09-28,47.95,48.0,46.15,46.45,110995
2007-10-01,46.2,48.4,46.2,46.65,301010
2007-10-03,47.75,49.45,46.0,46.55,330607
2007-10-04,46.6,47.25,45.45,45.95,137624
2007-10-05,46.2,46.5,45.2,45.4,99914
2007-10-08,45.4,46.2,42.2,42.7,138379
2007-10-09,42.95,44.4,41.5,43.75,145455
2007-10-10,44.5,45.5,43.5,43.8,109466
2007-10-11,44.8,44.8,43.25,43.65,48487
2007-10-12,43.5,44.0,43.0,43.1,65010
2007-10-15,43.95,44.4,43.1,43.65,69605
2007-10-16,43.5,44.5,42.7,43.0,60133
2007-10-17,41.0,42.7,38.05,42.35,92282
2007-10-18,43.0,44.0,40.0,40.75,113542
2007-10-19,41.1,41.5,38.85,39.95,144414
2007-10-22,38.6,40.6,38.6,39.3,61728
2007-10-23,41.75,41.9,40.1,40.8,73001
2007-10-24,42.4,42.4,40.2,41.0,95157
2007-10-25,42.0,42.2,40.6,41.0,39425
2007-10-26,41.5,43.3,40.6,41.65,159782
2007-10-29,42.8,43.0,41.1,41.95,114597
2007-10-30,41.6,42.35,40.0,40.7,92696
2007-10-31,41.9,41.9,40.25,40.5,41546
2007-11-01,41.25,42.0,39.3,39.6,87489
2007-11-02,39.95,40.3,39.25,39.8,55884
2007-11-05,39.05,45.4,39.05,42.6,335695
2007-11-06,44.4,44.4,40.55,41.15,143869
2007-11-07,42.0,42.0,39.9,40.1,73755
2007-11-08,39.5,41.8,39.5,40.35,71401
2007-11-09,41.4,41.5,40.4,40.75,19373
2007-11-12,39.2,41.5,39.0,40.1,92475
2007-11-13,40.0,42.3,40.0,40.7,150935
2007-11-14,41.9,41.95,40.4,40.7,112449
2007-11-15,41.4,45.1,41.0,43.4,618742
2007-11-16,43.6,46.9,43.4,44.55,502820
2007-11-19,45.9,53.5,45.9,52.85,1836736
2007-11-20,53.9,57.75,50.5,51.95,2046706
2007-11-21,51.7,53.45,46.65,47.8,571563
2007-11-22,48.0,48.95,44.6,46.25,281291
2007-11-23,47.4,48.2,46.1,46.45,198365
2007-11-26,47.2,48.8,46.5,46.7,126117
2007-11-27,44.5,49.0,44.5,48.05,254432
2007-11-28,48.0,54.0,48.0,50.85,939634
2007-11-29,53.4,53.4,49.05,49.35,236745
2007-11-30,51.0,59.25,49.5,59.25,2390695
2007-12-03,61.0,64.5,57.15,62.2,4301283
2007-12-04,63.1,66.8,62.75,64.6,2432806
2007-12-05,65.0,68.35,64.65,65.25,1469254
2007-12-06,70.0,71.8,62.05,62.65,737429
2007-12-07,64.0,64.7,58.75,60.35,470013
2007-12-10,60.1,64.3,59.5,62.7,565108
2007-12-11,63.0,63.35,60.0,60.5,424740
2007-12-12,60.1,61.5,59.1,59.85,373471
2007-12-13,61.3,63.05,60.25,60.85,473260
2008-02-29,38.15,38.75,35.75,36.9,34620
2008-03-03,37.05,37.05,35.15,35.3,29094
2008-03-04,36.0,36.4,33.55,33.55,32370
2008-03-05,34.0,34.0,31.9,32.5,65677
2008-03-07,32.0,32.0,30.9,31.0,30751
2008-03-10,29.6,30.0,27.9,29.25,66845
2008-03-11,30.4,32.2,30.0,32.2,17031
2008-03-12,34.0,35.45,32.1,32.7,65334
2008-03-13,30.1,33.3,30.1,30.95,55273
2008-03-14,30.0,31.4,29.0,29.8,51947
2008-03-17,28.4,29.6,27.05,27.75,58271
2008-03-18,28.0,28.3,26.5,26.95,51182
2008-03-19,27.45,29.35,24.35,24.55,69583
2008-03-24,25.7,25.7,23.0,23.5,47484
2008-03-25,24.0,25.85,23.2,25.65,56419
2008-03-26,25.95,27.6,25.25,26.0,110058
2008-03-27,27.0,27.0,25.2,25.55,66272
2008-03-28,26.2,28.15,25.8,28.05,88560
2008-03-31,29.0,29.0,26.1,27.35,84561
2008-04-01,28.0,28.2,26.5,27.8,32826
2008-04-02,29.0,29.7,27.6,28.1,50525
2008-04-03,28.6,28.6,27.35,27.6,27626
2008-04-04,28.0,28.0,26.9,27.25,21882
2008-04-07,26.55,27.9,26.55,27.35,24353
2008-04-08,28.0,28.0,26.9,27.5,26431
2008-04-09,27.2,28.45,27.2,27.95,31166
2008-04-10,29.95,29.95,28.55,28.95,64111
2008-04-11,28.5,29.45,28.1,28.85,40808
2008-04-15,29.0,30.75,27.75,29.55,73540
2008-04-16,29.35,31.35,29.35,29.9,36434
2008-04-17,30.3,32.1,30.3,31.4,92049
2008-04-21,34.1,34.5,32.5,33.45,84781
2008-04-22,32.8,34.5,32.8,33.15,61481
2008-04-23,32.8,34.0,32.5,32.95,53115
2008-04-24,33.9,35.25,33.5,33.65,94435
2008-04-25,34.2,34.5,32.5,32.85,42334
2008-04-28,33.4,34.3,32.9,33.1,43402
2008-04-29,33.5,34.5,32.8,33.1,49739
2008-04-30,33.75,34.2,33.0,33.55,56075
2008-05-02,34.4,35.0,33.55,34.2,88123
2008-05-05,34.85,35.95,34.1,34.8,185602
2008-05-06,34.7,35.9,33.5,33.9,120565
2008-05-07,34.5,34.65,33.0,33.25,83060
2008-05-08,33.4,34.7,32.35,33.85,251763
2008-05-09,34.0,34.2,31.35,31.8,70575
2008-05-12,32.0,32.1,30.15,30.7,53427
2008-05-13,31.9,32.65,30.5,30.8,66426
2008-05-14,31.25,31.25,30.3,30.8,41697
2008-05-15,31.2,31.7,30.65,30.85,41214
2008-05-16,31.2,33.7,30.85,31.9,155569
2008-05-20,31.5,32.0,31.0,31.25,35123
2008-05-21,31.95,31.95,31.0,31.7,32767
2008-05-22,31.1,33.5,31.1,32.05,118777
2008-05-23,32.9,33.0,31.2,31.35,39968
2008-05-26,31.1,31.2,30.0,30.2,35823
2008-05-27,30.2,31.4,29.05,29.4,43253
2008-05-28,30.4,30.75,29.6,29.9,31720
2008-05-29,30.0,30.65,29.5,29.6,21185
2008-05-30,29.6,29.95,28.7,29.0,36626
2008-06-02,29.3,29.65,28.3,28.55,24781
2008-06-03,27.6,28.0,27.1,27.8,23333
2008-06-04,27.8,28.5,27.25,27.6,33416
2008-06-05,28.0,28.0,26.75,27.3,20782
2008-06-06,27.8,27.8,26.9,27.05,24122
2008-06-09,25.15,26.75,24.8,25.3,49716
2008-06-10,25.8,25.8,23.75,24.65,48628
2008-06-11,25.6,28.35,25.3,26.65,81619
2008-06-12,25.6,28.7,25.2,27.2,64764
2008-06-13,27.5,28.1,27.05,27.8,30798
2008-06-16,28.3,28.5,27.0,27.3,42283
2008-06-17,27.5,29.35,27.5,28.6,61009
2008-06-18,28.2,33.35,28.2,31.35,492464
2008-06-19,31.4,32.7,30.05,30.3,170689
2008-06-20,31.15,31.15,28.4,29.2,129377
2008-06-23,28.1,28.6,26.5,27.6,81910
2008-06-24,28.8,28.8,27.05,27.7,65025
2008-06-25,26.3,28.1,26.3,27.8,24325
2008-06-26,27.5,28.6,27.5,27.65,16958
