date,open,high,low,close,volume
2022-12-28,211.85,228.95,211.0,225.45,344032
2022-12-29,224.8,225.7,219.3,223.05,116478
2022-12-30,224.6,229.4,222.55,226.05,121109
2023-01-02,227.85,235.0,227.85,232.05,181288
2023-01-03,240.0,247.2,236.65,239.7,364132
2023-01-04,241.0,241.0,232.0,234.15,136333
2023-01-05,241.35,246.65,238.2,241.9,308349
2023-01-06,241.9,243.05,233.05,234.55,121005
2023-01-09,236.0,237.0,231.0,232.15,99085
2023-01-10,232.95,232.95,219.3,225.0,209808
2023-01-11,222.1,231.0,219.1,226.6,85985
2023-01-12,227.7,230.0,222.0,223.7,79384
2023-01-13,224.8,228.5,223.7,227.2,67973
2023-01-16,228.1,229.95,222.4,224.05,47447
2023-01-17,224.05,230.0,220.85,229.2,105924
2023-01-18,229.75,241.0,227.65,237.6,232575
2023-01-19,236.9,237.6,228.65,230.7,101490
2023-01-20,232.0,238.6,230.15,233.2,100030
2023-01-23,238.0,238.0,230.1,230.9,98282
2023-01-24,232.0,236.2,230.7,232.45,136987
2023-01-25,233.4,247.95,232.25,242.75,590282
2023-01-27,238.0,243.75,211.1,219.65,628502
2023-01-30,219.95,226.0,215.15,219.45,193872
2023-01-31,221.05,230.05,217.6,228.35,119903
2023-02-01,230.0,235.0,215.7,221.25,236942
2023-02-02,221.0,228.7,217.65,219.85,173826
2023-02-03,229.0,234.0,219.6,231.65,348901
2023-02-06,233.0,239.0,227.75,236.95,161700
2023-02-07,239.2,239.5,230.55,233.0,159158
2023-02-08,234.5,236.0,227.6,230.05,250702
2023-02-09,225.15,230.0,225.0,225.85,100461
2023-02-10,226.0,230.75,224.0,227.55,88973
2023-02-13,228.9,241.35,228.9,234.1,271957
2023-02-14,235.0,239.8,231.6,233.9,139736
2023-02-15,235.2,256.8,233.95,253.8,993615
2023-02-16,258.0,264.9,248.65,251.45,722100
2023-02-17,251.45,263.0,250.05,252.5,501121
2023-02-20,256.0,261.0,251.3,257.5,241033
2023-02-21,258.9,268.85,257.65,260.25,519580
2023-02-22,261.8,261.8,240.0,242.05,431632
2023-02-23,242.8,244.25,237.0,237.55,205783
2023-02-24,238.25,241.3,226.55,230.8,255113
2023-02-27,231.5,235.3,226.0,227.35,137786
2023-02-28,227.7,233.5,224.05,228.4,101002
2023-03-01,232.0,238.0,229.7,236.15,119645
2023-03-02,235.6,238.9,226.15,229.35,127617
2023-03-03,231.1,236.0,231.1,233.9,117781
2023-03-06,237.95,249.25,236.9,242.0,313986
2023-03-08,239.95,247.9,231.3,245.95,288164
2023-03-09,246.6,252.0,240.0,240.95,133484
2023-03-10,237.0,239.9,234.8,237.2,120016
2023-03-13,237.1,240.8,227.2,231.75,139370
2023-03-14,231.75,235.75,227.5,230.55,135470
2023-03-15,232.5,234.55,231.25,232.4,60872
2023-03-16,232.8,235.1,224.3,226.8,137363
2023-03-17,234.0,234.0,226.25,230.45,75631
2023-03-20,226.8,230.35,225.0,227.4,84561
2023-03-21,227.05,230.0,226.9,228.3,77818
2023-03-22,229.3,236.0,229.3,232.5,123286
2023-03-23,235.0,249.45,231.55,242.15,392874
2023-03-24,246.0,246.0,230.5,232.35,153853
2023-03-27,234.0,234.0,228.2,230.45,152589
2023-03-28,232.0,238.15,228.5,234.3,205668
2023-03-29,237.7,237.7,232.6,234.55,117922
2023-03-31,238.0,239.0,234.0,235.5,131346
2023-04-03,238.65,244.75,236.9,242.05,139886
2023-04-05,240.1,248.4,240.1,244.25,269384
2023-04-06,245.7,254.35,244.05,251.6,247290
2023-04-10,256.95,257.95,251.1,251.85,128280
2023-04-11,250.15,259.3,249.0,257.25,193045
2023-04-12,261.0,264.5,253.0,254.3,235412
2023-04-13,255.65,259.5,254.0,255.8,139935
2023-04-17,255.8,259.45,253.05,258.8,176505
2023-04-18,259.95,292.5,258.9,285.7,1758585
2023-04-19,290.0,291.7,280.75,283.0,440226
2023-04-20,282.3,302.4,280.3,299.6,922607
2023-04-21,296.9,296.9,288.05,292.45,305595
2023-04-24,294.45,297.0,288.65,293.65,196129
2023-04-25,294.0,306.0,291.35,296.25,458767
2023-04-26,295.8,295.8,283.25,286.05,193642
2023-04-27,287.05,295.7,286.9,287.75,172101
2023-04-28,289.0,291.45,280.1,285.55,152903
2023-05-02,285.0,301.0,285.0,298.45,344049
2023-05-03,298.8,305.95,293.1,297.45,402628
2023-05-04,298.55,301.4,291.65,294.95,169045
2023-05-05,295.7,303.9,286.3,287.85,236582
2023-05-08,287.85,303.8,287.85,294.05,381076
2023-05-09,292.0,309.9,291.8,297.45,435431
2023-05-10,295.0,298.6,292.6,295.95,178095
2023-05-11,297.4,309.5,297.0,299.85,553899
2023-05-12,300.0,315.9,297.05,299.9,1212143
2023-05-15,299.85,301.0,270.1,278.95,1018985
2023-05-16,278.95,287.0,275.6,278.8,532534
2023-05-17,279.0,284.75,277.3,282.5,251178
2023-05-18,282.1,285.0,273.0,274.75,409742
2023-05-19,276.0,283.3,265.5,270.1,342724
2023-05-22,272.0,276.6,267.3,269.55,273864
2023-05-23,270.0,279.75,270.0,272.55,178029
2023-05-24,272.6,275.05,268.0,269.4,144766
2023-05-25,270.8,273.5,263.0,264.7,266910
2023-05-26,265.45,273.0,265.45,270.9,215789
2023-05-29,273.1,275.8,269.95,272.05,128290
2023-05-30,273.0,274.5,270.0,271.65,79581
2023-05-31,271.65,274.15,267.0,268.9,115031
2023-06-01,270.05,272.2,267.1,268.1,100139
2023-06-02,270.0,273.7,266.1,267.3,129207
2023-06-05,267.95,271.1,266.0,267.55,123588
2023-06-06,268.55,275.5,265.6,273.7,231591
2023-06-07,277.0,278.05,268.3,271.0,254636
2023-06-08,272.9,273.7,266.05,268.8,111967
2023-06-09,270.0,273.7,268.5,271.8,80292
2023-06-12,271.8,272.9,266.65,268.15,123718
2023-06-13,269.35,270.9,265.1,267.85,148535
2023-06-14,269.0,270.5,265.5,266.05,141270
2023-06-15,266.05,266.2,257.0,257.95,310339
2023-06-16,258.25,263.7,258.25,259.5,138916
2023-06-19,260.75,262.85,257.75,260.05,113077
2023-06-20,261.1,262.45,258.55,260.5,133389
2023-06-21,258.6,267.35,258.6,265.65,135393
2023-06-22,265.65,268.2,262.5,264.0,89785
2023-06-23,264.0,264.95,255.0,256.7,144371
2023-06-26,257.9,257.9,251.0,255.9,134089
2023-06-27,255.9,261.7,255.55,259.3,99193
2023-06-28,261.0,263.75,258.35,259.65,94381
2023-06-30,261.5,263.9,258.0,259.85,105519
2023-07-03,261.05,263.0,254.35,256.25,160130
2023-07-04,255.0,256.8,250.4,253.0,186342
2023-07-05,251.5,263.75,251.5,262.4,175501
2023-07-06,263.5,271.5,263.0,269.1,238534
2023-07-07,269.45,274.0,265.05,268.15,202066
2023-07-10,267.0,270.95,261.05,267.65,150281
2023-07-11,267.7,274.4,267.7,271.25,142447
2023-07-12,272.7,272.75,265.85,267.8,107387
2023-07-13,269.2,272.5,264.1,268.5,104389
2023-07-14,270.0,276.4,268.05,272.2,180060
2023-07-17,272.2,283.65,272.2,281.85,365986
2023-07-18,283.5,285.8,275.1,276.6,181444
2023-07-19,277.55,282.25,276.2,279.2,123541
2023-07-20,280.25,298.8,277.2,288.95,1077171
2023-07-21,288.3,294.55,286.95,290.3,329036
2023-07-24,300.7,302.3,290.85,296.65,299850
2023-07-25,297.95,298.5,285.0,286.75,190346
2023-07-26,287.65,288.75,278.05,281.1,248340
2023-07-27,282.5,289.4,282.0,286.2,130814
2023-07-28,287.35,293.85,285.15,292.25,160320
2023-07-31,294.8,300.5,289.6,291.8,322268
2023-08-01,293.0,299.5,292.8,296.6,150723
2023-08-02,296.6,301.0,283.5,289.5,347136
2023-08-03,290.1,298.8,289.85,295.1,277464
2023-08-04,294.5,300.0,292.75,298.6,229890
2023-08-07,300.0,317.0,299.0,314.4,704534
2023-08-08,317.0,327.5,315.1,317.8,780443
2023-08-09,319.5,323.15,310.8,315.95,243823
2023-08-10,308.5,310.0,280.8,282.65,1225905
2023-08-11,283.2,293.45,283.0,284.25,323594
2023-08-14,284.35,286.15,273.2,277.3,180325
2023-08-16,278.0,288.0,275.05,284.2,147305
2023-08-17,285.5,285.5,276.8,278.7,119629
2023-08-18,278.65,282.4,267.1,273.35,208977
2023-08-21,273.0,285.0,272.0,283.2,184120
2023-08-22,284.5,291.5,283.3,288.2,138315
2023-08-23,289.45,294.4,287.2,291.35,142005
2023-08-24,292.9,294.75,285.0,286.15,74504
2023-08-25,288.0,294.7,283.8,291.45,246152
2023-08-28,294.5,304.1,292.1,302.8,557345
2023-08-29,305.9,312.0,301.7,310.3,450042
2023-08-30,312.45,315.95,305.2,306.0,188535
2023-08-31,306.0,307.5,300.4,304.45,134425
2023-09-01,304.3,306.05,296.7,300.75,149873
2023-09-04,302.9,311.95,302.85,310.25,244344
2023-09-05,311.55,317.0,308.85,310.0,192369
2023-09-06,310.85,311.5,301.0,303.15,155734
2023-09-07,302.9,306.5,301.3,302.4,74043
2023-09-08,304.4,308.65,302.1,303.05,132117
2023-09-11,315.0,326.4,308.05,316.4,777164
2023-09-12,318.5,318.7,296.3,303.0,270181
2023-09-13,297.0,308.15,293.0,302.2,180358
2023-09-14,303.9,308.95,298.6,301.75,140961
2023-09-15,301.75,309.5,301.75,306.85,132549
2023-09-18,308.4,309.8,298.1,300.25,158739
2023-09-20,298.0,309.65,296.1,307.0,227311
2023-09-21,308.2,316.95,306.95,307.9,249758
2023-09-22,309.0,316.0,306.0,307.3,174339
2023-09-25,312.9,339.0,311.95,329.0,1509666
2023-09-26,332.1,335.85,324.25,325.85,326392
2023-09-27,329.1,332.0,320.1,328.85,231525
2023-09-28,327.0,338.9,325.55,330.1,345707
2023-09-29,336.5,343.0,328.0,337.7,507457
2023-10-03,339.5,339.7,331.5,332.95,172342
2023-10-04,331.85,332.8,321.0,326.65,158708
2023-10-05,329.05,335.8,325.9,327.2,101800
2023-10-06,329.0,331.75,324.25,327.5,98483
2023-10-09,324.85,325.0,312.2,317.75,163830
2023-10-10,316.55,328.0,316.55,326.7,115335
2023-10-11,328.95,333.25,323.5,325.35,129901
2023-10-12,326.9,327.5,320.0,321.3,121429
2023-10-13,318.0,325.7,318.0,323.8,91598
2023-10-16,324.85,325.0,311.8,318.0,158947
2023-10-17,318.15,325.0,316.35,318.15,101326
2023-10-18,319.4,324.5,317.5,318.7,120836
2023-10-19,318.7,325.45,317.25,324.35,92091
2023-10-20,324.35,332.95,320.85,324.9,131504
2023-10-23,324.3,324.3,300.1,303.15,214114
2023-10-25,304.5,309.7,292.05,296.5,166479
2023-10-26,296.5,299.4,282.1,290.6,230985
2023-10-27,291.5,299.9,291.5,297.2,95869
2023-10-30,298.6,303.0,293.0,299.5,93598
2023-10-31,300.9,304.85,297.8,300.1,56991
2023-11-01,301.0,302.05,291.55,294.05,91257
2023-11-02,296.75,299.7,291.2,294.6,104175
2023-11-03,295.6,303.55,295.6,300.95,76323
2023-11-06,304.0,326.5,303.6,322.4,384871
2023-11-07,323.9,327.0,297.05,300.05,365628
2023-11-08,302.0,306.9,297.35,303.25,210235
2023-11-09,302.85,303.95,295.35,297.35,122779
2023-11-10,297.4,298.9,295.1,296.8,81741
2023-11-12,299.8,302.95,299.1,300.55,38619
2023-11-13,302.0,302.0,294.35,295.65,133772
2023-11-15,298.8,301.8,292.1,293.25,144922
2023-11-16,294.4,296.1,291.5,292.95,96606
2023-11-17,293.4,296.5,292.2,295.05,91772
2023-11-20,292.05,295.0,290.65,293.3,116824
2023-11-21,294.7,297.3,293.0,295.35,66501
2023-11-22,293.0,305.4,293.0,299.2,191754
2023-11-23,298.25,300.45,293.45,294.15,90892
2023-11-24,294.25,296.7,289.2,290.1,112163
2023-11-28,290.15,292.95,285.0,286.0,182102
2023-11-29,286.1,288.0,282.5,284.1,147929
2023-11-30,284.45,286.8,282.0,284.8,93318
2023-12-01,286.65,289.0,283.1,283.7,154351
2023-12-04,287.1,290.25,283.05,285.3,168540
2023-12-05,285.3,287.0,282.9,283.65,161290
2023-12-06,283.45,294.95,280.45,292.15,360745
2023-12-07,293.1,297.0,289.35,294.7,158903
2023-12-08,296.0,297.0,290.7,292.05,99963
2023-12-11,293.6,295.0,288.0,292.9,126931
2023-12-12,294.75,294.8,285.0,288.85,138353
2023-12-13,291.7,291.7,283.1,286.9,106285
2023-12-14,289.5,289.9,285.0,285.65,105290
2023-12-15,286.35,288.9,281.95,284.25,129771
2023-12-18,285.15,291.8,282.9,289.55,149425
2023-12-19,293.0,295.0,290.1,291.8,113106
2023-12-20,292.05,293.8,282.0,283.4,149200
2023-12-21,278.0,287.5,277.0,281.3,226823
2023-12-22,281.3,286.55,280.0,281.9,114071
2023-12-26,284.2,284.9,279.15,280.25,148186
2023-12-27,281.9,284.05,278.0,279.25,144369
2023-12-28,280.0,282.15,278.55,279.05,84170
2023-12-29,280.0,280.8,278.0,279.7,68357
2024-01-01,281.0,285.45,279.0,279.45,187219
2024-01-02,280.65,283.0,277.05,281.0,211721
2024-01-03,283.1,291.5,278.5,279.65,564235
2024-01-04,281.7,283.0,279.0,279.45,240855
2024-01-05,281.35,283.45,278.65,280.9,181490
2024-01-08,283.6,287.25,277.45,279.7,202315
2024-01-09,281.4,283.35,278.05,278.65,128884
2024-01-10,279.6,280.05,277.1,279.5,88333
2024-01-11,284.0,284.0,279.4,282.1,158792
2024-01-12,283.8,288.4,279.8,280.2,123393
2024-01-15,280.05,281.8,276.35,279.45,162962
2024-01-16,280.5,281.65,275.1,276.75,113828
2024-01-17,274.75,276.75,267.2,267.8,335169
2024-01-18,267.5,273.0,263.75,270.7,137914
2024-01-19,273.7,275.4,271.0,273.5,129025
2024-01-20,275.35,275.5,270.0,270.95,77991
2024-01-23,274.0,276.0,260.0,261.0,209436
2024-01-24,261.0,263.15,254.8,257.2,187390
2024-01-25,260.0,260.0,255.0,256.6,152277
2024-01-29,256.8,267.2,255.15,259.65,192854
2024-01-30,260.8,261.55,255.6,256.55,170699
2024-01-31,258.5,264.7,255.0,258.9,219060
2024-02-01,260.5,264.6,257.0,262.55,124881
2024-02-02,265.6,265.6,258.3,259.2,191755
2024-02-05,261.1,261.45,256.2,258.85,223393
2024-02-06,259.6,273.9,255.85,272.1,277672
2024-02-07,276.5,284.2,273.0,283.05,534391
2024-02-08,285.1,291.9,281.7,285.0,470852
2024-02-09,285.0,286.9,272.7,278.95,293013
2024-02-12,281.9,282.0,254.55,260.7,205053
2024-02-13,261.6,286.2,251.2,253.65,876823
2024-02-14,250.0,265.0,249.0,261.15,204125
2024-02-15,264.35,271.55,263.1,266.45,113565
2024-02-16,269.9,270.95,265.15,269.05,90469
2024-02-19,270.8,274.5,268.05,270.0,97670
2024-02-20,271.9,276.0,268.45,272.4,131979
2024-02-21,270.25,279.5,270.25,274.85,146667
2024-02-22,278.95,278.95,267.0,269.35,102999
2024-02-23,270.6,275.65,269.1,273.6,114415
2024-02-26,273.0,273.6,268.65,269.45,92056
2024-02-27,273.5,274.6,268.55,269.8,75233
2024-02-28,270.9,272.7,260.0,261.75,95894
2024-02-29,261.75,264.4,259.3,263.0,53382
2024-03-01,265.15,268.25,263.55,265.15,67728
2024-03-02,266.55,269.95,262.0,264.35,11704
2024-03-04,264.35,267.75,260.15,261.0,74673
2024-03-05,261.0,272.9,258.6,265.35,227713
2024-03-06,265.4,265.4,253.55,257.15,131856
2024-03-07,258.2,259.4,254.0,255.85,73431
2024-03-11,259.0,259.6,244.5,247.55,140569
2024-03-12,248.25,248.5,238.25,244.1,132011
2024-03-13,250.05,265.0,236.05,240.55,643575
2024-03-14,238.1,255.45,238.1,253.2,174202
2024-03-15,253.1,258.9,249.0,256.65,87969
2024-03-18,257.7,257.9,250.8,252.55,69337
2024-03-19,251.8,255.35,250.65,254.2,74121
2024-03-20,256.4,256.9,245.7,248.3,151351
2024-03-21,249.9,255.2,245.85,247.45,93118
2024-03-22,250.0,252.4,246.0,247.4,119331
2024-03-26,247.4,249.15,240.1,242.05,175203
2024-03-27,244.7,247.0,234.2,235.95,343866
2024-03-28,233.6,239.9,230.15,232.4,236632
2024-04-01,235.25,246.65,235.25,245.4,195985
2024-04-02,248.0,252.5,244.55,252.0,108849
2024-04-03,253.85,254.8,249.5,251.55,90195
2024-04-04,253.4,259.05,251.5,257.8,126073
2024-04-05,259.1,259.95,254.25,258.6,90823
2024-04-08,261.2,261.4,256.05,259.0,67408
2024-04-09,259.75,260.9,252.05,255.85,71900
2024-04-10,257.85,258.2,253.25,255.35,53674
2024-04-12,255.5,257.9,251.6,255.4,116635
2024-04-15,254.95,287.45,247.65,279.45,2983766
2024-04-16,281.5,293.0,277.35,279.6,852404
2024-04-18,295.0,323.0,293.3,307.5,3295072
2024-04-19,307.55,325.95,301.3,321.4,1751673
2024-04-22,327.0,332.9,314.15,318.1,754667
2024-04-23,318.1,320.95,308.0,311.7,294818
2024-04-24,313.5,325.0,308.5,320.8,384482
2024-04-25,320.55,322.5,312.15,316.75,177787
2024-04-26,320.0,323.55,312.6,313.9,214167
2024-04-29,315.1,318.95,310.0,311.35,167288
2024-04-30,312.85,366.0,309.0,351.2,1806269
2024-05-02,356.4,366.0,352.55,362.25,592719
2024-05-03,362.3,364.7,353.15,359.9,404382
2024-05-06,360.0,382.3,350.55,355.7,739404
2024-05-07,356.7,357.0,345.0,355.1,228135
2024-05-08,346.6,354.6,345.0,346.55,165828
2024-05-09,345.55,347.9,330.35,333.95,264177
2024-05-10,337.55,365.0,330.0,357.05,683350
2024-05-13,362.95,377.8,351.0,362.55,434078
2024-05-14,364.0,377.7,356.05,369.2,343390
2024-05-15,371.2,382.05,366.15,375.95,339182
2024-05-16,378.0,382.0,365.15,368.6,195177
2024-05-17,369.0,376.95,361.35,364.6,159868
2024-05-18,363.8,366.4,356.5,359.6,72705
2024-05-21,359.4,376.5,352.0,369.15,260391
2024-05-22,370.9,375.0,363.6,364.5,116286
2024-05-23,366.35,380.5,365.0,366.85,234051
2024-05-24,369.0,369.0,356.0,357.35,140050
2024-05-27,359.9,370.0,341.0,342.4,466467
2024-05-28,347.0,358.6,344.8,349.25,237823
2024-05-29,349.25,350.0,337.85,340.25,193930
2024-05-30,339.9,345.0,334.05,341.15,170361
2024-05-31,343.6,345.0,337.8,340.9,150037
2024-06-03,374.0,374.0,342.55,347.55,302043
2024-06-04,347.55,353.45,294.9,315.95,561653
2024-06-05,319.95,337.1,308.1,324.6,402955
2024-06-06,335.0,364.0,328.75,355.7,483443
2024-06-07,358.8,358.8,350.15,355.8,176742
2024-06-10,362.0,426.95,360.0,426.25,3469217
2024-06-11,432.0,455.95,421.25,446.95,3081355
2024-06-12,444.95,465.0,432.25,437.25,1055366
2024-06-13,440.0,449.0,418.1,421.65,467440
2024-06-14,425.0,445.0,424.05,436.45,347166
2024-06-18,440.95,448.0,436.5,442.75,249077
2024-06-19,445.0,451.6,421.65,432.4,214752
2024-06-20,434.5,434.7,428.0,431.7,110461
2024-06-21,435.5,444.95,422.7,427.7,167450
2024-06-24,430.9,497.45,430.0,480.15,2691842
2024-06-25,484.8,487.75,465.0,467.45,470359
2024-06-26,469.75,470.8,451.5,452.8,289368
2024-06-27,455.85,457.7,434.05,438.05,243925
2024-06-28,442.0,473.0,438.2,457.2,708365
2024-07-01,459.0,477.3,448.5,469.8,456653
2024-07-02,479.0,481.95,453.95,458.8,279146
2024-07-03,464.5,468.25,454.1,462.7,192175
2024-07-04,463.9,463.9,454.0,454.95,129187
2024-07-05,453.3,459.45,450.2,454.3,129749
2024-07-08,456.9,458.8,442.2,445.6,129144
2024-07-09,450.0,483.95,450.0,463.2,1049216
2024-07-10,465.5,465.5,442.0,460.7,230353
2024-07-11,462.7,480.8,455.55,469.55,444072
2024-07-12,471.85,494.0,454.1,456.65,609025
2024-07-15,459.25,468.2,448.0,459.0,183342
2024-07-16,461.0,462.65,451.0,452.55,153781
2024-07-18,451.0,451.4,442.3,448.25,130413
2024-07-19,448.25,449.35,425.15,428.8,250992
2024-07-22,423.3,437.9,416.45,431.2,153044
2024-07-23,435.6,453.7,405.05,438.1,558300
2024-07-24,445.8,447.7,433.55,437.15,175679
2024-07-25,430.6,441.2,426.35,434.4,141960
2024-07-26,436.9,439.25,430.2,431.45,107299
2024-07-29,436.3,443.0,430.0,431.9,123489
2024-07-30,436.7,459.9,431.05,452.5,478334
2024-07-31,454.25,456.1,444.0,446.0,130007
2024-08-01,448.0,465.7,442.05,444.4,367003
2024-08-02,435.0,441.5,431.0,434.75,114309
2024-08-05,400.0,422.0,397.0,405.6,357372
2024-08-06,410.9,425.9,397.9,403.2,172480
2024-08-07,409.15,420.5,404.05,414.45,144620
2024-08-08,417.4,420.35,410.0,411.55,96822
2024-08-09,416.1,419.4,401.0,405.7,176842
2024-08-12,393.05,400.9,388.3,390.65,283521
2024-08-13,396.4,398.3,376.85,378.6,220319
2024-08-14,382.9,387.0,375.55,382.65,121624
2024-08-16,385.9,392.35,376.85,379.55,103681
2024-08-19,380.95,432.1,380.95,426.5,868335
2024-08-20,430.0,432.1,413.0,418.5,173331
2024-08-21,419.0,434.9,413.45,429.65,228933
2024-08-22,432.3,432.95,418.1,419.25,75798
2024-08-23,420.9,428.0,413.6,421.65,145033
2024-08-26,423.9,439.7,421.15,427.25,230178
2024-08-27,429.0,433.95,422.1,430.15,105060
2024-08-28,433.95,452.0,432.0,444.5,558270
2024-08-29,443.85,443.85,436.75,439.05,147283
2024-08-30,441.5,448.0,438.05,441.3,121072
2024-09-02,442.5,442.85,425.6,429.4,137568
2024-09-03,431.15,435.0,420.05,430.95,86250
2024-09-04,420.5,440.25,415.65,432.75,127176
2024-09-05,434.45,437.9,431.3,432.95,77982
2024-09-06,435.0,448.7,424.05,429.15,158182
2024-09-09,424.0,429.0,409.0,412.2,152350
2024-09-10,415.15,419.8,410.0,410.9,57757
2024-09-11,413.75,415.25,407.0,407.95,70227
2024-09-12,410.5,417.4,403.35,406.25,94939
2024-09-13,408.5,412.95,406.6,411.35,65645
2024-09-16,415.75,415.75,406.3,409.95,53250
2024-09-17,411.9,414.45,399.55,400.45,92657
2024-09-18,400.5,409.5,393.1,398.05,99723
2024-09-19,395.7,402.05,385.0,389.7,161572
2024-09-20,391.45,400.45,375.6,387.75,152744
2024-09-23,389.0,400.2,382.25,394.9,99067
2024-09-24,396.5,401.8,391.3,393.7,69707
2024-09-25,394.7,396.7,384.3,386.55,84942
2024-09-26,388.0,388.05,379.0,380.7,79071
2024-09-27,384.7,391.0,380.0,387.2,76592
2024-09-30,387.9,390.0,381.1,387.6,69191
2024-10-01,388.0,397.0,380.6,382.95,83927
2024-10-03,371.8,379.9,367.7,370.25,131993
2024-10-04,371.9,395.0,364.8,384.5,241193
2024-10-07,382.0,387.45,365.1,368.7,121138
2024-10-08,365.0,389.5,365.0,385.55,123388
2024-10-09,386.3,390.2,380.1,381.85,65268
2024-10-10,383.5,390.0,382.6,384.05,35640
2024-10-11,383.7,384.65,370.0,376.95,64314
2024-10-14,380.7,380.9,372.0,376.85,55020
2024-10-15,376.85,391.8,375.15,380.5,178965
2024-10-16,381.05,384.75,372.75,378.45,47989
2024-10-17,378.45,378.45,370.3,372.65,41403
2024-10-18,374.0,374.0,363.95,370.85,43569
2024-10-21,372.65,375.95,362.55,364.6,51561
2024-10-22,364.6,365.0,348.25,353.4,79883
2024-10-23,347.0,366.95,344.4,358.35,84711
2024-10-24,361.9,361.9,349.2,350.6,45900
2024-10-25,352.35,353.0,340.05,341.8,68378
2024-10-28,341.0,350.0,338.0,343.3,65089
2024-10-29,344.45,346.75,338.75,344.85,49758
2024-10-30,345.45,364.9,340.2,363.05,60216
2024-10-31,364.0,372.1,358.75,366.75,51190
2024-11-01,370.75,375.0,370.75,374.35,22705
2024-11-04,375.0,377.15,359.0,363.5,53058
2024-11-05,360.0,372.0,359.0,368.75,40452
2024-11-06,368.1,379.8,367.15,378.25,46601
2024-11-07,379.45,381.75,370.6,373.4,32218
2024-11-08,370.6,374.35,365.0,367.45,36421
2024-11-11,365.0,370.2,357.75,362.9,30974
2024-11-12,360.55,366.75,350.1,354.4,59416
2024-11-13,350.6,352.75,340.0,341.55,70610
2024-11-14,343.2,349.85,336.2,338.25,61287
2024-11-18,339.95,344.85,331.05,340.55,67871
2024-11-19,344.0,354.35,339.95,346.3,82838
2024-11-21,344.8,344.8,335.55,340.6,52521
2024-11-22,340.0,346.25,337.15,343.15,31230
2024-11-25,350.0,355.35,345.0,346.95,55983
2024-11-26,346.95,361.6,345.0,358.8,50124
2024-11-27,359.95,367.0,352.05,359.75,60437
2024-11-28,361.0,367.45,357.0,359.8,39491
2024-11-29,360.5,365.05,353.9,361.15,44538
2024-12-02,360.0,369.0,353.85,355.05,84362
2024-12-03,353.0,364.0,353.0,356.55,54263
2024-12-04,357.5,360.3,352.0,353.5,37822
2024-12-05,356.65,392.05,356.4,387.7,850508
2024-12-06,393.5,404.3,389.6,400.7,467056
2024-12-09,399.05,399.05,386.1,391.6,134690
2024-12-10,393.3,397.95,385.45,395.2,146553
2024-12-11,396.0,396.9,388.95,391.3,77862
2024-12-12,394.8,403.0,382.05,393.2,149941
2024-12-13,397.5,400.7,384.0,388.65,75755
2024-12-16,389.45,395.4,385.1,387.0,53749
2024-12-17,385.0,388.0,382.0,383.5,49241
2024-12-18,382.0,384.0,367.1,369.65,97301
2024-12-19,361.1,368.3,360.5,362.85,61243
2024-12-20,362.0,364.5,351.1,352.55,97750
2024-12-23,353.5,356.0,346.05,351.7,66914
2024-12-24,354.95,358.95,350.1,355.5,37951
2024-12-26,356.5,359.5,349.0,351.25,31646
2024-12-27,352.25,357.45,350.05,355.2,33951
2024-12-30,356.1,356.1,350.0,350.5,34023
2024-12-31,349.0,353.5,345.05,350.25,24553
2025-01-01,350.25,363.0,349.95,361.1,32606
2025-01-02,362.75,365.0,358.0,363.75,37815
2025-01-03,360.45,371.65,354.0,358.6,52421
2025-01-06,362.4,362.45,346.0,346.6,65432
2025-01-07,346.65,352.0,344.0,346.8,48495
2025-01-08,346.8,355.2,339.15,351.9,65597
2025-01-09,348.75,350.2,340.0,342.05,24854
2025-01-10,338.9,341.9,321.85,339.0,96157
2025-01-13,333.9,338.4,316.0,320.05,93591
2025-01-14,324.75,328.8,315.0,321.05,61606
2025-01-15,321.7,337.8,318.1,324.15,63527
2025-01-16,328.0,352.7,326.1,346.35,98817
2025-01-17,343.65,343.7,332.3,339.95,42347
2025-01-20,343.35,343.35,332.9,334.55,42233
2025-01-21,339.55,339.55,329.0,329.85,42685
2025-01-22,327.0,330.65,316.45,324.65,52879
2025-01-23,325.0,328.1,321.0,322.7,19057
2025-01-24,324.5,324.75,317.0,318.15,32125
2025-01-27,315.95,317.9,298.45,304.5,131638
2025-01-28,307.5,316.65,294.0,307.4,132374
2025-01-29,311.85,317.75,307.45,313.6,72865
2025-01-30,312.9,320.5,307.65,311.2,38195
2025-01-31,312.25,323.0,308.1,319.15,52198
2025-02-01,318.0,326.8,308.0,310.7,56387
2025-02-03,308.65,308.65,299.0,300.6,46199
2025-02-04,302.7,315.7,302.0,313.75,32556
2025-02-05,313.25,320.8,312.25,317.45,37975
2025-02-06,319.0,324.3,313.0,318.6,42404
2025-02-07,316.35,321.05,306.5,308.1,58275
2025-02-10,304.0,308.1,295.8,297.95,54284
2025-02-11,295.1,297.0,283.0,286.75,58854
2025-02-12,287.0,288.2,270.0,281.45,77981
2025-02-13,280.05,289.35,272.0,274.4,71630
2025-02-14,275.4,291.65,265.1,268.55,100120
2025-02-17,265.1,269.95,257.0,263.15,82510
2025-02-18,264.5,265.4,255.05,257.1,43432
2025-02-19,257.45,269.5,247.0,268.4,66990
2025-02-20,268.0,282.95,265.55,274.25,64756
2025-02-21,275.65,282.7,267.3,269.45,49238
