date,open,high,low,close,volume
2012-07-11,3313.0,3349.1,3289.2,3299.15,68132
2012-07-12,3276.1,3304.0,3259.15,3285.35,44278
2012-07-13,3285.0,3368.35,3280.8,3301.95,92574
2012-07-16,3302.1,3352.9,3302.1,3336.15,56334
2012-07-17,3350.0,3370.0,3325.55,3358.8,59595
2012-07-18,3341.0,3464.9,3340.35,3448.6,123146
2012-07-19,3465.0,3599.0,3455.05,3580.95,199496
2012-07-20,3567.8,3650.0,3499.0,3564.4,120933
2012-07-23,3548.35,3548.45,3471.0,3487.1,75287
2012-07-24,3487.95,3524.4,3458.55,3473.75,43351
2012-07-25,3490.0,3490.0,3414.0,3432.05,35391
2012-07-26,3411.15,3455.4,3200.0,3239.0,148851
2012-07-27,3372.5,3372.5,3230.0,3255.75,42713
2012-07-30,3260.0,3479.9,3240.05,3428.45,66574
2012-07-31,3431.1,3674.0,3350.9,3599.95,168416
2012-08-01,3598.4,3726.0,3550.05,3692.8,165625
2012-08-02,3705.1,3761.9,3675.1,3742.35,87457
2012-08-03,3730.0,3740.0,3655.1,3677.6,71146
2012-08-06,3699.0,3798.9,3699.0,3744.1,80762
2012-08-07,3703.3,3930.0,3703.3,3846.0,109815
2012-08-08,3900.0,3940.0,3846.0,3901.7,122943
2012-08-09,3909.0,3920.15,3805.0,3857.05,68500
2012-08-10,3845.5,3845.5,3715.0,3737.65,64249
2012-08-13,3731.25,3794.8,3608.0,3711.9,62804
2012-08-14,3720.0,3756.25,3602.3,3627.9,87249
2012-08-16,3630.0,3717.05,3606.0,3650.45,75297
2012-08-17,3660.0,3692.4,3631.0,3669.05,58482
2012-08-21,3685.0,3690.0,3502.7,3582.35,167418
2012-08-22,3569.95,3570.0,3382.15,3403.65,195997
2012-08-23,3397.75,3478.0,3378.05,3427.65,123420
2012-08-24,3420.0,3464.0,3386.05,3417.7,58384
2012-08-27,3427.0,3462.0,3365.0,3382.5,56244
2012-08-28,3394.4,3425.2,3319.0,3387.85,71517
2012-08-29,3328.7,3396.5,3245.05,3259.2,105075
2012-08-30,3255.0,3258.4,3151.1,3181.2,133548
2012-08-31,3181.0,3196.4,3123.15,3136.5,88693
2012-09-03,3140.0,3307.8,3140.0,3276.45,109149
2012-09-04,3300.0,3389.85,3291.0,3341.85,112640
2012-09-05,3340.0,3392.3,3300.4,3341.15,84039
2012-09-06,3349.95,3381.8,3327.85,3342.1,53556
2012-09-07,3369.95,3424.0,3350.0,3365.95,71432
2012-09-08,3373.85,3394.3,3363.4,3383.7,6502
2012-09-10,3398.25,3444.0,3335.45,3408.3,89421
2012-09-11,3425.0,3432.5,3359.7,3390.55,137891
2012-09-12,3480.0,3540.0,3375.0,3391.0,58003
2012-09-13,3405.0,3427.0,3350.0,3408.45,51960
2012-09-14,3419.0,3557.5,3408.1,3514.7,139505
2012-09-17,3500.0,3667.0,3500.0,3654.4,125316
2012-09-18,3665.0,3998.9,3647.0,3910.45,242481
2012-09-20,3904.4,3904.4,3621.0,3648.15,198519
2012-09-21,3645.0,3768.8,3611.0,3639.45,189000
2012-09-24,3648.55,3778.8,3648.5,3709.25,116370
2012-09-25,3705.0,3810.05,3622.0,3789.6,210035
2012-09-26,3789.4,3949.0,3750.0,3906.25,175212
2012-09-27,3910.0,3944.15,3770.0,3785.55,118051
2012-09-28,3795.55,3845.0,3710.0,3730.45,50152
2012-10-01,3739.0,3782.0,3629.35,3687.8,61616
2012-10-03,3681.0,3840.0,3680.95,3812.0,105342
2012-10-04,3815.0,3853.8,3725.0,3769.65,38614
2012-10-05,3779.95,3820.0,3710.0,3727.1,33065
2012-10-08,3739.4,3758.85,3672.0,3689.5,26943
2012-10-09,3700.0,3786.0,3692.45,3710.5,51220
2012-10-10,3717.0,3745.85,3671.5,3684.35,29859
2012-10-11,3700.0,3730.0,3661.0,3672.4,35362
2012-10-12,3668.0,3699.05,3230.0,3301.2,442890
2012-10-15,3284.0,3348.0,3131.0,3154.2,392739
2012-10-16,3175.15,3270.0,3170.8,3207.3,237391
2012-10-17,3242.95,3298.0,3212.9,3288.15,122532
2012-10-18,3297.85,3327.0,3260.15,3289.5,81290
2012-10-19,3295.0,3304.95,3225.0,3233.8,50794
2012-10-22,3232.35,3265.55,3132.0,3145.65,88732
2012-10-23,3160.0,3215.0,3125.5,3132.35,71701
2012-10-25,3150.0,3179.75,3069.0,3137.85,93629
2012-10-26,3142.0,3178.7,3111.0,3130.45,52769
2012-10-29,3144.3,3157.7,3085.0,3109.0,29820
2012-10-30,3110.15,3129.35,3025.05,3037.55,52841
2012-10-31,3055.15,3225.55,2982.0,3205.75,166324
2012-11-01,3190.0,3387.0,3190.0,3354.85,207180
2012-11-02,3354.85,3424.4,3351.0,3401.8,95202
2012-11-05,3335.0,3527.2,3322.6,3397.55,192726
2012-11-06,3394.9,3464.75,3381.85,3436.05,63969
2012-11-07,3436.0,3475.0,3435.0,3456.0,52318
2012-11-08,3440.0,3468.0,3380.0,3440.85,42704
2012-11-09,3439.95,3455.0,3325.15,3358.15,45723
2012-11-12,3358.2,3399.85,3312.2,3325.25,29217
2012-11-13,3347.0,3349.4,3301.0,3311.8,5891
2012-11-15,3320.0,3428.85,3216.0,3347.25,54831
2012-11-16,3347.0,3424.0,3330.0,3381.95,40845
2012-11-19,3379.9,3408.8,3290.0,3309.2,22818
2012-11-20,3325.7,3379.9,3315.15,3328.75,27773
2012-11-21,3349.95,3388.0,3334.95,3360.5,26069
2012-11-22,3360.0,3419.0,3341.45,3367.55,25141
2012-11-23,3375.0,3395.0,3330.0,3339.7,40384
2012-11-26,3369.85,3508.0,3342.0,3483.0,85707
2012-11-27,3520.0,3563.0,3470.0,3487.95,47969
2012-11-29,3415.7,3555.0,3415.7,3535.55,36404
2012-11-30,3554.85,3565.0,3493.25,3543.75,25633
2012-12-03,3564.5,3679.0,3520.0,3654.3,71127
2012-12-04,3640.0,3713.9,3580.0,3605.7,50598
2012-12-05,3625.0,3650.0,3588.25,3607.35,19593
2012-12-06,3620.0,3716.0,3570.95,3702.25,45393
2012-12-07,3715.0,3734.9,3662.7,3680.8,30083
2012-12-10,3614.9,3736.05,3612.6,3716.3,31756
2012-12-11,3730.95,3847.0,3716.35,3828.35,70920
2012-12-12,3837.75,3872.95,3785.0,3826.55,54335
2012-12-13,3810.0,3825.0,3720.0,3742.9,57374
2012-12-14,3742.9,3770.0,3602.0,3627.05,35999
2012-12-17,3601.0,3698.0,3566.65,3631.3,35763
2012-12-18,3649.3,3677.95,3533.05,3543.2,40715
2012-12-19,3550.0,3604.0,3508.0,3517.95,36471
2012-12-20,3534.8,3570.0,3477.0,3492.6,34867
2012-12-21,3495.0,3519.35,3385.0,3408.8,29114
2012-12-24,3430.0,3469.9,3401.0,3410.3,30218
2012-12-26,3410.0,3439.4,3331.0,3343.25,33744
2012-12-27,3366.95,3390.0,3292.0,3312.4,45784
2012-12-28,3313.05,3335.0,3231.1,3241.5,58244
2012-12-31,3259.95,3390.0,3243.0,3379.0,93236
2013-01-01,3400.05,3475.0,3400.05,3447.0,70103
2013-01-02,3479.95,3480.0,3400.05,3428.9,39049
2013-01-03,3449.85,3482.4,3408.95,3456.3,28910
2013-01-04,3460.05,3469.7,3412.0,3451.0,19456
2013-01-07,3444.05,3545.0,3444.05,3501.75,63856
2013-01-08,3502.05,3589.0,3502.05,3568.05,68065
2013-01-09,3577.8,3627.75,3537.45,3566.2,51398
2013-01-10,3590.0,3643.0,3570.0,3616.4,41659
2013-01-11,3619.3,3619.35,3505.25,3532.0,30482
2013-01-14,3537.65,3539.35,3500.0,3519.25,54059
2013-01-15,3530.95,3535.0,3500.0,3515.1,138377
2013-01-16,3515.1,3799.0,3515.1,3745.65,394772
2013-01-17,3804.0,3977.0,3465.0,3492.15,242602
2013-01-18,3524.95,3539.9,3452.0,3469.7,92798
2013-01-21,3492.4,3492.95,3311.0,3332.5,77998
2013-01-22,3348.65,3405.0,3180.0,3219.8,102315
2013-01-23,3219.05,3283.2,3201.3,3237.25,88351
2013-01-24,3253.65,3272.0,3210.0,3236.7,68408
2013-01-25,3249.95,3310.05,3225.0,3297.55,54921
2013-01-28,3343.7,3343.7,3299.95,3324.85,23115
2013-01-29,3341.75,3390.0,3307.05,3342.0,35708
2013-01-30,3342.1,3380.0,3314.0,3349.55,23485
2013-01-31,3347.6,3381.5,3331.0,3349.3,20221
2013-02-01,3434.75,3434.75,3270.0,3313.35,28621
2013-02-04,3346.5,3379.55,3320.35,3357.3,19669
2013-02-05,3349.15,3454.0,3325.0,3420.7,58951
2013-02-06,3444.35,3474.0,3410.05,3441.15,29061
2013-02-07,3450.0,3497.3,3411.6,3479.3,30326
2013-02-08,3479.35,3495.0,3450.0,3479.35,17320
2013-02-11,3485.0,3509.0,3440.0,3457.4,21394
2013-02-12,3490.0,3510.0,3429.0,3462.55,15242
2013-02-13,3469.05,3497.0,3450.7,3463.15,11969
2013-02-14,3466.05,3479.35,3380.1,3400.45,20220
2013-02-15,3409.85,3440.0,3371.5,3427.35,18344
2013-02-18,3438.95,3455.0,3412.95,3441.25,12965
2013-02-19,3412.7,3475.0,3412.7,3447.05,12700
2013-02-20,3468.4,3469.5,3402.0,3422.1,8616
2013-02-21,3402.15,3470.0,3355.0,3424.4,21293
2013-02-22,3429.9,3460.0,3420.0,3432.6,12487
2013-02-25,3460.0,4100.0,3200.0,3395.8,11380
2013-02-26,3429.15,3449.0,3350.0,3416.65,19038
2013-02-27,3418.05,3420.45,3360.0,3384.45,10836
2013-02-28,3409.1,3409.15,3272.05,3305.85,26889
2013-03-01,3330.0,3517.0,3266.05,3394.05,21544
2013-03-04,3341.15,3450.0,3341.15,3376.7,17320
2013-03-05,3364.95,3430.0,3364.85,3397.55,17195
2013-03-06,3415.05,3454.0,3242.05,3373.75,43894
2013-03-07,3378.65,3430.0,3351.75,3421.6,16906
2013-03-08,3439.25,3449.85,3390.0,3416.9,15355
2013-03-11,3433.6,3433.6,3351.4,3386.75,13095
2013-03-12,3395.6,3425.0,3351.0,3410.1,11015
2013-03-13,3404.85,3408.95,3350.0,3363.55,10575
2013-03-14,3366.0,3496.0,3350.4,3472.4,44999
2013-03-15,3440.0,3494.95,3420.0,3471.4,20501
2013-03-18,3460.65,3477.0,3420.5,3462.3,12546
2013-03-19,3470.0,3470.0,3359.95,3372.2,11661
2013-03-20,3370.0,3425.0,3320.05,3330.65,32427
2013-03-21,3352.65,3384.5,3220.1,3258.5,19381
2013-03-22,3288.15,3300.0,3100.9,3148.55,36905
2013-03-25,3331.0,3331.0,3166.3,3190.75,49592
2013-03-26,3200.05,3260.1,3141.15,3201.25,33888
2013-03-28,3215.7,3255.95,3206.6,3243.7,37269
2013-04-01,3233.4,3342.35,3233.3,3316.0,34902
2013-04-02,3348.0,3352.0,3280.0,3338.9,14497
2013-04-03,3304.9,3348.95,3300.0,3315.0,8216
2013-04-04,3283.0,3309.0,3221.0,3246.9,36063
2013-04-05,3259.0,3314.8,3251.0,3259.05,8572
2013-04-08,3277.85,3280.15,2910.95,3162.7,64095
2013-04-09,3204.6,3213.8,3086.25,3100.3,28927
2013-04-10,3100.3,3159.7,3055.0,3073.25,30049
2013-04-11,3080.0,3195.0,3080.0,3112.25,100331
2013-04-12,3096.0,3185.0,3050.05,3078.85,28436
2013-04-15,3051.1,3119.0,3051.1,3089.15,18763
2013-04-16,3091.0,3120.0,2910.95,2987.6,54446
2013-04-17,2961.0,3025.0,2932.0,2954.15,40085
2013-04-18,2928.0,2960.0,2900.0,2908.3,34285
2013-04-22,2910.0,2978.0,2910.0,2918.0,14553
2013-04-23,2911.0,2955.45,2870.1,2914.8,19608
2013-04-25,2886.0,3085.2,2886.0,3063.85,42825
2013-04-26,3033.0,3249.9,3032.95,3190.0,78089
2013-04-29,3200.0,3380.0,3191.75,3358.5,60115
2013-04-30,3374.9,3506.95,3370.0,3486.55,51111
2013-05-02,3450.0,3550.0,3450.0,3531.85,30977
2013-05-03,3545.0,3545.0,3397.95,3413.6,21903
2013-05-06,3426.0,3498.0,3401.0,3459.95,21544
2013-05-07,3489.85,3520.0,3431.0,3453.75,23059
2013-05-08,3453.0,3497.85,3413.0,3457.75,16796
2013-05-09,3450.0,3482.0,3411.0,3425.2,12832
2013-05-10,3427.0,3455.0,3302.05,3316.15,24030
2013-05-11,3330.0,3349.8,3310.1,3336.1,2218
2013-05-13,3320.1,3389.0,3320.1,3359.4,19410
2013-05-14,3344.6,3375.0,3285.0,3294.1,14286
2013-05-15,3294.1,3410.0,3294.1,3365.1,16660
2013-05-16,3380.0,3494.0,3350.25,3450.05,133901
2013-05-17,3460.0,3728.0,3460.0,3672.95,166867
2013-05-20,3675.0,3759.95,3582.05,3604.95,37442
2013-05-21,3661.5,3661.5,3533.05,3549.85,15050
2013-05-22,3510.75,3577.6,3502.05,3515.95,12345
2013-05-23,3502.0,3504.9,3375.4,3424.75,13777
2013-05-24,3445.0,3568.0,3378.0,3498.25,29874
2013-05-27,3499.0,3501.75,3428.0,3436.1,7875
2013-05-28,3436.0,3467.0,3412.0,3438.0,6881
2013-05-29,3405.0,3507.0,3385.05,3475.4,37599
2013-05-30,3442.0,3482.0,3400.0,3423.3,5976
2013-05-31,3401.1,3555.0,3401.1,3531.75,25117
2013-06-03,3536.0,3685.7,3450.15,3488.05,31995
2013-06-04,3490.0,3538.2,3442.0,3455.25,12193
2013-06-05,3500.0,3566.0,3498.75,3523.35,17078
2013-06-06,3501.0,3515.0,3440.0,3457.25,8815
2013-06-07,3455.0,3468.15,3350.25,3371.3,18186
2013-06-10,3380.0,3419.95,3276.1,3308.1,29178
2013-06-11,3308.0,3310.0,3191.0,3215.15,24831
2013-06-12,3170.2,3228.0,3165.0,3185.65,36595
2013-06-13,3185.0,3185.0,3050.1,3083.35,47254
2013-06-14,3102.0,3145.0,3090.0,3107.85,16024
2013-06-17,3126.0,3154.95,3085.0,3100.05,46258
2013-06-18,3123.0,3123.0,3082.35,3098.05,50940
2013-06-19,3067.0,3175.05,3060.0,3080.35,18217
2013-06-20,3066.0,3079.0,3020.0,3028.85,23880
2013-06-21,3025.0,3129.4,2970.25,3077.7,20451
2013-06-24,3100.0,3130.5,3005.1,3040.75,17967
2013-06-25,3075.0,3140.0,3010.0,3023.95,34263
2013-06-26,3010.0,3084.0,3010.0,3021.85,12094
2013-06-27,3019.0,3066.85,3000.0,3002.8,26768
2013-06-28,2980.0,3199.0,2980.0,3160.35,110260
2013-07-01,3175.0,3350.0,3175.0,3318.15,27293
2013-07-02,3290.0,3409.9,3290.0,3394.35,21306
2013-07-03,3377.0,3377.0,3291.0,3298.95,33879
2013-07-04,3317.0,3730.0,3315.0,3549.2,137463
2013-07-05,3544.0,3628.95,3492.0,3601.35,45503
2013-07-08,3565.0,3649.0,3511.0,3586.0,27262
2013-07-09,3599.0,3850.0,3585.0,3822.0,124251
2013-07-10,3825.0,3866.0,3746.0,3803.5,36450
2013-07-11,3805.6,3885.0,3805.6,3863.95,22107
2013-07-12,3850.0,3875.0,3801.0,3834.3,14344
2013-07-15,3837.0,3899.0,3570.0,3608.9,174962
2013-07-16,3560.0,3566.5,3408.9,3482.1,39045
2013-07-17,3484.85,3522.0,3232.15,3281.35,70106
2013-07-18,3287.0,3425.0,3285.0,3394.1,43339
2013-07-19,3415.0,3494.0,3381.05,3419.35,25754
2013-07-22,3401.0,3436.95,3320.6,3354.5,14186
2013-07-23,3373.0,3382.0,3279.0,3286.95,17445
2013-07-24,3254.0,3405.25,3253.95,3378.0,38755
2013-07-25,3350.0,3435.0,3350.0,3421.75,12685
2013-07-26,3388.0,3604.95,3388.0,3576.45,39196
2013-07-29,3580.0,3678.2,3580.0,3633.5,27313
2013-07-30,3603.1,3660.0,3592.05,3604.4,13609
2013-07-31,3580.4,3650.0,3530.0,3616.15,9752
2013-08-01,3580.1,3653.85,3530.0,3557.9,7255
2013-08-02,3590.0,3658.95,3572.75,3616.3,16344
2013-08-05,3621.25,3647.9,3501.15,3527.45,4866
2013-08-06,3599.0,3674.0,3500.0,3571.0,14652
2013-08-07,3597.0,3619.85,3450.0,3478.5,13038
2013-08-08,3478.5,3604.0,3478.5,3558.55,11817
2013-08-12,3502.0,3675.0,3502.0,3658.05,14980
2013-08-13,3678.0,3755.0,3631.15,3723.95,15109
2013-08-14,3700.0,3779.9,3671.2,3766.4,11714
2013-08-16,3738.0,3739.0,3558.75,3645.05,13031
2013-08-19,3609.95,3610.0,3407.0,3499.4,20325
2013-08-20,3422.0,3498.95,3375.5,3417.3,7909
2013-08-21,3441.95,3900.0,3260.35,3271.9,32837
2013-08-22,3310.0,3335.5,3222.05,3265.6,19591
2013-08-23,3319.8,3358.95,3282.05,3312.7,17402
2013-08-26,3324.95,3396.9,3272.85,3291.95,8762
2013-08-27,3299.8,3359.0,3272.95,3338.85,35322
2013-08-28,3327.95,3362.85,3285.0,3324.65,24722
2013-08-29,3354.15,3368.9,3283.5,3323.55,5214
2013-08-30,3359.85,3368.0,3310.0,3331.45,17951
2013-09-02,3340.55,3363.05,3291.0,3301.45,5107
2013-09-03,3302.0,3338.0,3287.15,3324.15,16000
2013-09-04,3305.0,3441.0,3305.0,3393.75,12765
2013-09-05,3439.35,3521.2,3412.75,3472.5,10198
2013-09-06,3476.45,3533.0,3456.05,3474.45,6067
2013-09-10,3488.0,3633.0,3488.0,3612.15,14791
2013-09-11,3610.0,3825.0,3580.05,3700.85,18213
2013-09-12,3650.1,3749.9,3575.0,3590.3,21235
2013-09-13,3619.6,3654.0,3534.0,3547.5,6323
2013-09-16,3598.0,3675.0,3511.25,3636.55,8660
2013-09-17,3618.0,3709.0,3577.15,3655.25,18772
2013-09-18,3670.0,3670.0,3619.95,3642.4,6846
2013-09-19,3699.0,3798.0,3692.0,3769.0,23065
2013-09-20,3731.5,3799.0,3710.0,3748.4,18994
2013-09-23,3700.5,3739.85,3652.05,3670.8,2874
2013-09-24,3660.0,3691.0,3601.0,3635.85,12407
2013-09-25,3668.55,3668.55,3551.1,3585.85,5814
2013-09-26,3594.9,3598.0,3400.0,3480.6,5744
2013-09-27,3498.95,3547.75,3300.0,3330.4,21273
2013-09-30,3340.0,3444.0,3310.0,3329.95,21377
2013-10-01,3354.1,3435.0,3315.6,3417.55,33810
2013-10-03,3440.0,3525.0,3430.15,3504.35,27469
2013-10-04,3505.0,3550.0,3505.0,3529.6,9503
2013-10-07,3550.0,3600.5,3550.0,3571.75,14496
2013-10-08,3584.3,3589.9,3501.0,3527.55,10013
2013-10-09,3492.0,3593.65,3492.0,3515.35,14667
2013-10-10,3501.0,3595.0,3501.0,3525.1,43711
2013-10-11,3565.0,3565.0,3462.05,3475.95,13199
2013-10-14,3299.8,3390.0,3172.95,3368.25,66784
2013-10-15,3391.15,3454.45,3300.0,3314.95,27298
2013-10-17,3334.0,3399.85,3297.4,3320.9,28401
2013-10-18,3335.0,3361.35,3284.0,3295.4,34762
2013-10-21,3303.0,3362.4,3303.0,3320.85,10401
2013-10-22,3310.0,3355.0,3310.0,3324.1,13756
2013-10-23,3292.05,3350.0,3275.0,3295.2,7357
2013-10-24,3265.0,3335.0,3265.0,3302.9,5861
2013-10-25,3299.95,3318.7,3261.0,3267.9,7864
2013-10-28,3295.0,3328.0,3255.0,3261.65,37091
2013-10-29,3265.15,3330.0,3252.05,3286.25,16566
2013-10-30,3268.0,3350.0,3268.0,3295.1,8796
2013-10-31,3302.0,3333.0,3275.0,3296.05,5024
2013-11-01,3325.0,3355.4,3280.05,3294.5,19061
2013-11-03,3325.0,3339.8,3310.5,3316.2,2822
2013-11-05,3330.0,3330.0,3281.0,3289.55,15699
2013-11-06,3310.0,3333.0,3271.0,3274.75,5705
2013-11-07,3318.0,3318.0,3255.5,3257.1,30914
2013-11-08,3265.0,3485.0,3211.1,3277.75,27296
2013-11-11,3300.0,3318.0,3250.0,3267.5,3244
2013-11-12,3297.0,3314.9,3271.0,3299.4,7976
2013-11-13,3287.0,3310.0,3278.05,3290.85,8853
2013-11-14,3310.0,3329.0,3251.0,3261.6,10189
2013-11-18,3285.7,3310.0,3252.05,3297.3,9127
2013-11-19,3270.15,3320.0,3270.15,3290.65,4248
2013-11-20,3290.0,3329.75,3272.0,3283.2,27666
2013-11-21,3270.0,3319.0,3270.0,3282.4,4366
2013-11-22,3275.0,3300.3,3265.0,3289.35,4026
2013-11-25,3266.0,3305.9,3266.0,3289.5,3643
2013-11-26,3266.2,3309.8,3266.2,3294.95,6434
2013-11-27,3285.5,3718.0,3285.5,3599.1,202706
2013-11-28,3620.0,3643.1,3490.0,3516.65,36668
2013-11-29,3543.0,3549.0,3461.6,3511.4,16785
2013-12-02,3518.2,3540.6,3484.05,3511.8,8261
2013-12-03,3479.95,3708.0,3450.4,3533.1,50279
2013-12-04,3533.0,3620.0,3512.35,3568.4,30744
2013-12-05,3571.0,3608.8,3535.0,3554.8,20673
2013-12-06,3520.45,3598.7,3520.45,3572.2,8857
2013-12-09,3600.0,3649.0,3560.0,3605.0,19503
2013-12-10,3594.8,3648.0,3585.0,3614.35,6393
2013-12-11,3635.0,3645.0,3600.1,3625.2,8058
2013-12-12,3620.0,3669.0,3610.0,3632.2,6456
2013-12-13,3631.0,3680.0,3610.0,3623.75,11097
2013-12-16,3611.0,3681.8,3611.0,3627.45,8454
2013-12-17,3649.85,3649.85,3525.0,3549.6,34579
2013-12-18,3546.0,3554.15,3360.15,3369.35,33771
2013-12-19,3428.0,3428.0,3341.0,3389.65,63989
2013-12-20,3399.95,3433.9,3365.0,3420.65,7637
2013-12-23,3429.9,3474.0,3396.05,3423.1,8493
2013-12-24,3410.0,3455.0,3382.0,3399.15,4701
2013-12-26,3427.75,3427.75,3375.0,3394.95,3700
2013-12-27,3400.0,3488.0,3391.95,3442.45,9069
2013-12-30,3412.0,3470.0,3408.0,3441.1,3315
2013-12-31,3429.8,3513.0,3429.8,3479.1,9409
2014-01-01,3485.0,3511.9,3452.0,3485.0,3479
2014-01-02,3497.0,3518.0,3408.0,3426.95,7387
2014-01-03,3431.2,3454.0,3385.1,3409.2,5633
2014-01-06,3434.95,3459.9,3402.0,3416.5,2505
2014-01-07,3459.8,3475.0,3434.05,3460.1,8040
2014-01-08,3451.0,3616.15,3411.0,3570.65,25975
2014-01-09,3572.0,3575.0,3444.75,3477.9,12718
2014-01-10,3478.0,3509.95,3411.0,3425.65,9507
2014-01-13,3434.0,3522.75,3425.5,3446.25,5382
2014-01-14,3446.25,3495.0,3446.25,3470.4,5604
2014-01-15,3471.0,3517.0,3450.0,3481.25,2587
2014-01-16,3433.0,3510.0,3421.2,3434.55,12962
2014-01-17,3443.0,3575.0,3215.0,3490.35,116292
2014-01-20,3451.0,3484.65,3370.0,3414.45,17870
2014-01-21,3406.0,3450.0,3384.0,3417.0,9902
2014-01-22,3418.0,3431.95,3375.0,3384.75,5874
2014-01-23,3351.55,3490.0,3351.55,3463.05,16413
2014-01-24,3431.0,3465.0,3378.0,3397.8,4091
2014-01-27,3366.0,3397.8,3330.0,3344.0,2939
2014-01-28,3305.0,3385.0,3260.15,3305.1,10127
2014-01-29,3300.0,3345.0,3300.0,3310.9,3140
2014-01-30,3310.0,3320.0,3252.1,3262.05,6744
2014-01-31,3263.0,3299.0,3253.9,3283.3,8553
2014-02-03,3269.0,3329.35,3265.0,3277.75,4029
2014-02-04,3252.0,3290.0,3191.0,3204.55,8193
2014-02-05,3207.0,3248.6,3177.15,3183.65,6128
2014-02-06,3215.0,3215.0,3100.0,3118.25,11058
2014-02-07,3157.9,3161.95,3060.0,3094.35,12482
2014-02-10,3125.0,3125.0,3089.8,3098.95,5545
2014-02-11,3085.0,3105.0,3072.35,3080.7,5920
2014-02-12,3095.0,3099.95,3070.0,3074.55,6605
2014-02-13,3050.05,3073.95,3005.0,3016.1,15753
2014-02-14,2985.9,3033.0,2972.0,2990.75,11130
2014-02-17,3042.0,3140.75,2975.1,2987.5,6316
2014-02-18,2990.0,3024.0,2951.0,2969.8,10090
2014-02-19,2955.0,2988.05,2924.6,2929.15,8770
2014-02-20,2947.0,2948.95,2915.3,2925.0,6965
2014-02-21,2920.0,2950.0,2920.0,2925.25,7423
2014-02-24,2920.0,2934.95,2885.25,2892.1,8702
2014-02-25,2872.0,2919.0,2872.0,2898.4,8759
2014-02-26,2945.0,2945.0,2880.3,2891.45,6581
2014-02-28,2918.0,2918.0,2875.0,2884.3,4997
2014-03-03,2909.0,2909.0,2857.2,2871.0,17167
2014-03-04,2897.0,2897.0,2858.0,2865.55,4185
2014-03-05,2890.0,2950.0,2826.0,2887.25,10298
2014-03-06,2890.0,2922.0,2890.0,2910.85,22386
2014-03-07,2915.0,2920.0,2890.1,2899.8,39899
2014-03-10,2871.05,2912.9,2870.0,2882.0,11352
2014-03-11,2855.0,3030.0,2855.0,2896.4,25130
2014-03-12,2948.95,2948.95,2882.4,2892.1,27339
2014-03-13,2881.2,2937.4,2846.0,2855.25,29829
2014-03-14,2850.0,2880.0,2737.9,2785.35,38005
2014-03-18,2837.0,2837.0,2693.0,2718.8,33629
2014-03-19,2735.0,2790.0,2700.0,2757.65,94506
2014-03-20,2760.0,2957.0,2758.0,2912.3,85602
2014-03-21,2949.0,2963.0,2868.0,2909.5,24301
2014-03-22,2890.0,2890.05,2850.0,2859.75,2391
2014-03-24,2831.2,2900.0,2831.0,2846.45,11623
2014-03-25,2832.05,2898.0,2832.05,2872.3,9801
2014-03-26,2872.3,3041.0,2872.3,2964.0,50992
2014-03-27,2978.0,3040.0,2959.75,2976.75,17357
2014-03-28,2997.6,3065.0,2988.1,3051.45,19333
2014-03-31,3052.65,3100.0,2971.25,3043.6,9720
2014-04-01,3070.0,3105.9,2990.0,3091.55,17451
2014-04-02,3100.0,3110.5,3035.0,3061.55,10328
2014-04-03,3071.0,3098.9,3014.0,3080.95,8085
2014-04-04,3079.95,3100.0,3048.05,3087.1,5838
2014-04-07,3055.05,3110.0,3040.0,3077.25,6659
2014-04-09,3100.0,3100.0,3059.95,3096.35,7670
2014-04-10,3099.95,3099.95,3056.0,3072.35,3328
2014-04-11,3045.05,3091.0,3029.15,3077.25,3480
2014-04-15,3062.05,3095.0,3050.0,3074.55,4102
2014-04-16,3050.05,3095.0,3042.0,3059.85,3841
2014-04-17,3029.5,3110.0,3029.5,3097.55,6854
2014-04-21,3087.0,3100.0,3060.0,3082.05,2655
2014-04-22,3080.0,3099.0,3060.0,3067.95,3013
2014-04-23,3059.95,3104.0,3059.95,3080.4,6131
2014-04-25,3060.0,3089.0,3001.1,3037.45,3729
2014-04-28,3055.0,3058.15,3005.3,3015.6,3210
2014-04-29,3010.0,3057.0,3008.0,3040.9,2956
2014-04-30,3020.0,3070.0,3001.1,3037.1,5581
2014-05-02,3025.0,3069.95,2950.0,3002.2,4908
2014-05-05,2975.0,3060.0,2960.0,3040.95,6176
2014-05-06,3018.05,3045.0,2990.0,2998.9,5744
2014-05-07,2968.95,3040.0,2968.9,3003.5,9232
2014-05-08,2990.05,3055.95,2990.05,3040.3,5481
2014-05-09,3015.05,3186.5,3015.05,3122.45,8087
2014-05-12,3106.85,3145.75,3060.05,3103.35,6051
2014-05-13,3100.0,3195.0,3089.2,3169.95,12083
2014-05-14,3160.0,3189.9,3103.5,3156.2,3309
2014-05-15,3140.0,3174.95,3025.0,3070.85,28764
2014-05-16,3050.05,3210.0,3031.2,3182.9,12830
2014-05-19,3174.0,3499.9,3174.0,3421.45,20039
2014-05-20,3460.0,3498.0,3351.15,3460.3,13411
2014-05-21,3478.9,3499.0,3437.4,3476.75,6093
2014-05-22,3490.0,3599.9,3401.0,3549.15,10633
2014-05-23,3550.0,3593.25,3469.9,3566.65,7048
2014-05-26,3588.65,3588.65,3381.45,3413.5,4488
2014-05-27,3400.05,3450.0,3342.05,3434.45,2846
