date,open,high,low,close,volume
2025-05-23,67.51,68.04,67.49,67.79,116889
2025-05-26,67.88,68.53,67.72,67.9,64766
2025-05-27,68.23,68.28,67.42,68.07,135443
2025-05-28,69.98,70.11,68.15,68.74,190407
2025-05-29,69.0,69.12,68.21,68.54,125589
2025-05-30,68.88,70.72,68.14,70.59,548305
2025-06-02,70.7,72.37,70.58,72.11,599956
2025-06-03,72.71,72.79,71.25,71.63,249264
2025-06-04,69.83,72.17,69.83,71.86,225521
2025-06-05,71.98,72.15,71.12,71.38,195153
2025-06-06,71.33,72.28,70.78,71.76,265331
2025-06-09,72.12,73.3,72.12,72.99,376863
2025-06-10,73.34,73.34,72.4,72.66,216072
2025-06-11,73.02,73.02,71.52,71.88,305990
2025-06-12,70.08,72.28,70.08,70.92,118616
2025-06-13,70.9,70.9,69.51,70.03,365544
