date,open,high,low,close,volume
2021-10-07,492.0,499.65,488.3,491.3,68138
2021-10-08,494.0,509.65,491.7,501.3,368559
2021-10-11,497.0,514.0,497.0,506.05,176233
2021-10-12,505.0,512.0,502.55,506.1,123146
2021-10-13,506.9,512.0,501.65,503.7,103019
2021-10-14,503.8,508.15,500.0,506.95,118842
2021-10-18,507.4,517.6,488.3,495.85,221840
2021-10-19,498.85,498.85,477.95,486.5,179106
2021-10-20,485.0,492.65,475.0,483.35,151432
2021-10-21,481.05,483.3,475.0,476.85,69817
2021-10-22,475.0,484.95,468.5,474.05,101437
2021-10-25,474.05,477.8,454.3,458.4,124992
2021-10-26,462.0,476.6,462.0,470.75,122566
2021-10-27,468.9,480.0,461.2,471.4,83522
2021-10-28,462.0,481.2,449.0,468.5,200862
2021-10-29,461.0,469.75,450.05,465.7,113698
2021-11-01,466.3,468.55,448.5,450.1,157298
2021-11-02,442.55,448.95,422.05,437.55,606512
2021-11-03,432.15,440.65,428.05,434.9,160481
2021-11-04,444.4,444.4,431.1,435.85,33661
2021-11-08,442.8,444.95,431.15,442.45,139710
2021-11-09,441.5,456.8,441.5,450.4,153927
2021-11-10,449.9,468.1,443.4,465.8,220971
2021-11-11,467.9,475.0,463.3,469.95,135097
2021-11-12,474.9,477.8,468.0,474.7,169824
2021-11-15,477.0,503.9,475.0,501.1,641341
2021-11-16,510.0,519.0,495.0,504.8,466433
2021-11-17,502.0,525.0,499.85,506.7,420387
2021-11-18,511.95,513.9,488.3,495.6,207716
2021-11-22,498.1,513.9,480.0,507.65,449767
2021-11-23,504.9,527.8,500.65,519.35,769972
2021-11-24,523.4,536.85,520.05,530.25,700655
2021-11-25,537.6,549.0,503.6,525.1,787679
2021-11-26,530.0,534.9,500.3,512.0,632686
2021-11-29,506.3,506.3,472.2,477.45,188217
2021-11-30,475.75,504.0,459.0,480.9,847697
2021-12-01,467.65,478.0,465.6,473.65,205742
2021-12-02,473.6,498.2,472.05,493.45,144562
2021-12-03,490.0,503.6,485.45,491.6,395434
2021-12-06,494.0,495.95,469.25,473.5,63657
2021-12-07,479.0,484.75,461.0,463.6,115466
2021-12-08,465.95,474.55,463.75,467.0,92084
2021-12-09,471.0,472.55,465.5,466.9,68068
2021-12-10,467.0,471.0,465.0,467.85,104446
2021-12-13,468.0,475.15,463.0,465.15,176710
2021-12-14,465.05,469.45,457.75,459.45,76628
2021-12-15,459.0,464.1,453.0,454.3,101465
2021-12-16,456.0,458.9,446.0,448.4,64543
2021-12-17,449.4,450.25,435.45,437.55,82070
2021-12-20,435.0,448.0,426.05,442.9,211135
2021-12-21,451.0,456.9,444.2,448.35,67223
2021-12-22,449.0,454.0,446.5,450.35,30984
2021-12-23,449.0,453.7,445.0,446.1,64648
2021-12-24,451.8,451.8,430.6,445.45,39856
2021-12-27,445.45,452.05,437.8,441.75,109703
2021-12-28,444.0,451.95,444.0,450.0,29997
2021-12-29,450.6,461.05,448.7,455.85,66368
2021-12-30,460.5,460.5,451.0,455.05,36369
2021-12-31,455.0,466.05,454.65,459.95,34902
2022-01-03,463.9,471.5,451.1,460.2,129763
2022-01-04,463.0,466.2,457.55,464.35,94850
2022-01-05,461.5,472.8,454.15,457.55,448894
2022-01-06,457.5,461.25,451.4,454.2,506860
2022-01-07,453.5,457.45,448.0,448.85,116106
2022-01-10,451.0,455.1,446.6,449.9,98488
2022-01-11,453.0,454.9,444.3,446.6,85315
2022-01-12,448.8,450.2,443.3,444.7,59526
2022-01-13,446.9,446.9,439.25,440.25,128626
2022-01-14,442.25,447.7,439.15,440.05,168666
2022-01-17,437.0,467.95,437.0,463.85,434164
2022-01-18,464.6,483.0,464.6,470.45,620104
2022-01-19,466.5,489.7,458.0,483.05,374905
2022-01-20,485.95,511.55,485.0,508.55,672942
2022-01-21,504.0,521.0,499.25,517.65,713018
2022-01-24,517.65,534.9,493.9,513.5,805434
2022-01-25,508.9,524.85,495.35,520.25,406266
2022-01-27,518.9,536.0,512.0,524.8,561054
2022-01-28,529.25,545.0,510.15,517.4,460854
2022-01-31,515.5,530.0,497.0,502.8,501425
2022-02-01,502.9,524.0,495.7,519.75,355074
2022-02-02,522.0,533.0,520.15,525.55,125830
2022-02-03,525.55,536.0,516.05,527.3,103487
2022-02-04,527.9,538.0,520.0,525.3,244941
2022-02-07,521.4,530.05,515.0,525.95,148160
2022-02-08,525.95,560.0,521.2,548.95,1459151
2022-02-09,554.0,557.0,532.35,542.85,537384
2022-02-10,542.0,551.05,538.35,547.75,338931
2022-02-11,542.0,550.5,535.0,543.75,250177
2022-02-14,532.95,533.9,497.0,505.8,277186
2022-02-15,503.0,524.65,497.6,511.75,186703
2022-02-16,511.75,523.6,503.0,507.85,177761
2022-02-17,507.8,513.35,491.2,496.1,61985
2022-02-18,492.6,506.55,490.15,499.45,137188
2022-02-21,499.0,514.0,491.0,497.95,391681
2022-02-22,491.0,494.4,475.0,479.7,134903
2022-02-23,486.0,499.0,476.5,479.9,172564
2022-02-24,467.35,467.35,442.5,448.3,161947
2022-02-25,468.0,479.0,453.1,466.8,150082
2022-02-28,455.0,463.0,450.0,454.9,142222
2022-03-02,448.0,455.5,447.0,450.4,58920
2022-03-03,453.2,462.4,451.5,458.2,70163
2022-03-04,460.0,462.15,428.3,446.5,86925
2022-03-07,445.0,445.0,431.35,434.65,97695
2022-03-08,436.0,459.0,436.0,446.8,385792
2022-03-09,449.9,479.55,449.25,473.5,155733
2022-03-10,495.0,495.0,466.25,472.8,107019
2022-03-11,474.7,475.35,466.0,469.3,39721
2022-03-14,474.8,479.5,461.0,471.8,57415
2022-03-15,476.0,486.9,468.5,475.45,58315
2022-03-16,482.0,486.3,472.1,474.75,40645
2022-03-17,479.9,492.0,479.9,486.6,68966
2022-03-21,490.0,490.85,475.95,482.45,37760
2022-03-22,482.45,482.45,472.8,479.8,22252
2022-03-23,481.15,487.5,476.3,480.4,32852
2022-03-24,478.0,508.9,477.1,490.55,482417
2022-03-25,493.05,500.35,486.0,498.05,99078
2022-03-28,500.45,503.0,478.1,495.85,75432
2022-03-29,504.7,508.0,490.0,494.15,199415
2022-03-30,496.65,504.0,487.0,489.1,61627
2022-03-31,491.55,494.95,482.3,485.05,48702
2022-04-01,482.5,504.0,482.5,500.95,75100
2022-04-04,501.0,523.0,499.3,507.8,191559
2022-04-05,508.0,517.9,502.75,508.9,80906
2022-04-06,503.2,521.0,503.2,513.65,197119
2022-04-07,516.0,518.45,504.2,507.95,64594
2022-04-08,507.95,523.45,506.0,515.1,183308
2022-04-11,518.9,522.0,505.0,509.95,56257
2022-04-12,509.95,517.6,496.8,514.55,174009
2022-04-13,522.0,524.0,511.0,515.75,132831
2022-04-18,519.5,522.0,505.75,509.9,94477
2022-04-19,515.0,517.25,490.9,498.0,95745
2022-04-20,500.0,506.6,496.65,501.35,195750
2022-04-21,502.8,516.05,502.7,506.95,90729
2022-04-22,506.5,509.5,500.9,502.4,33141
2022-04-25,500.8,506.5,495.05,502.75,41653
2022-04-26,503.9,528.0,503.0,511.1,299969
2022-04-27,508.0,511.1,504.1,504.8,35227
2022-04-28,509.0,509.7,501.0,503.85,30598
2022-04-29,506.9,521.6,503.8,506.95,87814
2022-05-02,502.0,509.1,497.8,505.45,66752
2022-05-04,505.45,510.85,484.55,500.2,75884
2022-05-05,495.0,504.05,473.0,499.9,418176
2022-05-06,494.0,494.95,485.05,486.4,50689
2022-05-09,484.7,487.0,477.0,484.5,91802
2022-05-10,484.5,492.85,471.55,481.45,76686
2022-05-11,483.9,489.5,474.65,484.6,93837
2022-05-12,484.6,487.3,472.55,477.35,108357
2022-05-13,476.0,483.6,463.7,470.25,205554
2022-05-16,472.4,482.0,468.85,474.25,49790
2022-05-17,476.65,482.2,475.7,480.55,14558
2022-05-18,483.0,487.5,477.15,479.3,19472
2022-05-19,476.85,483.05,472.7,480.3,21837
2022-05-20,480.5,485.65,479.25,482.0,18358
2022-05-23,482.0,486.4,473.3,478.1,19933
2022-05-24,480.45,484.1,474.05,475.05,117806
2022-05-25,481.0,486.75,451.0,459.15,400565
2022-05-26,456.0,485.0,456.0,482.15,77511
2022-05-27,481.0,482.0,468.25,471.85,18422
2022-05-30,478.0,485.0,470.55,481.2,52529
2022-05-31,481.0,482.6,461.25,469.45,45746
2022-06-01,468.0,480.7,466.75,478.35,71052
2022-06-02,474.0,481.45,472.3,474.9,48234
2022-06-03,480.0,480.0,464.55,466.75,39837
2022-06-06,468.0,468.55,458.8,463.25,38890
2022-06-07,461.2,465.0,453.65,459.0,23053
2022-06-08,455.0,460.5,453.2,454.75,32073
2022-06-09,454.0,457.05,450.0,451.3,27190
2022-06-10,450.0,454.9,447.05,449.7,21050
2022-06-13,445.0,455.65,442.15,448.9,18250
2022-06-14,454.0,482.5,434.9,445.15,277163
2022-06-15,443.7,450.0,442.75,444.75,28305
2022-06-16,447.0,471.65,446.5,462.75,184165
2022-06-17,455.8,468.3,450.6,461.65,59478
2022-06-20,463.9,463.9,448.05,449.1,37246
2022-06-21,451.35,461.2,449.25,460.65,33740
2022-06-22,460.0,461.4,435.0,437.3,79483
2022-06-23,438.0,456.95,438.0,443.65,43746
2022-06-24,445.9,452.0,444.05,448.35,28587
2022-06-27,478.8,485.0,448.85,452.3,693268
2022-06-28,451.8,461.0,447.05,458.0,94834
2022-06-29,459.8,469.0,448.0,453.8,414271
2022-06-30,457.4,461.85,449.5,453.9,52746
2022-07-01,456.0,456.0,449.8,451.3,29489
2022-07-04,450.5,462.0,450.5,460.3,48048
2022-07-05,462.65,463.0,455.65,459.15,51638
2022-07-06,461.5,461.5,435.5,443.05,123815
2022-07-07,445.2,457.3,445.2,452.15,65789
2022-07-08,456.6,456.6,444.7,448.15,157195
2022-07-11,450.35,450.7,445.55,447.55,25690
2022-07-12,445.1,456.95,445.1,450.5,50069
2022-07-13,452.8,457.3,448.3,450.1,19323
2022-07-14,452.4,455.9,449.1,449.45,17445
2022-07-15,451.7,453.0,448.0,449.55,11776
2022-07-18,451.0,480.6,451.0,473.6,288877
2022-07-19,473.0,477.0,468.7,471.4,53780
2022-07-20,473.8,475.0,466.4,467.5,40617
2022-07-21,465.05,469.55,450.8,453.3,160379
2022-07-22,453.35,456.8,441.6,446.0,136290
2022-07-25,447.95,452.65,444.65,446.7,57704
2022-07-26,455.9,455.9,446.0,450.4,154915
2022-07-27,455.0,455.0,445.1,446.25,74889
2022-07-28,446.25,449.9,442.0,445.2,45459
2022-07-29,447.45,451.9,443.0,447.05,54601
2022-08-01,449.25,450.5,443.5,447.25,88744
2022-08-02,447.5,450.0,443.1,448.25,62458
2022-08-03,448.25,448.65,442.0,443.9,40699
2022-08-04,448.0,450.85,443.5,445.75,58794
2022-08-05,448.0,450.0,447.35,448.0,82468
2022-08-08,450.2,450.2,443.95,444.75,77285
2022-08-10,447.0,456.0,443.75,454.25,64595
2022-08-11,456.55,456.55,445.5,452.45,56113
2022-08-12,453.0,453.0,447.35,450.3,36364
2022-08-16,450.0,455.0,445.55,452.7,42697
2022-08-17,455.0,458.0,451.15,457.0,80148
2022-08-18,459.95,460.2,447.0,449.4,96281
2022-08-19,453.4,454.5,449.5,450.0,125474
2022-08-22,452.2,452.2,449.25,450.15,52239
2022-08-23,449.0,452.0,446.25,447.4,55851
2022-08-24,449.35,451.95,447.5,448.55,35611
2022-08-25,449.0,452.0,449.0,450.25,51293
2022-08-26,451.95,461.9,450.0,458.9,476468
2022-08-29,439.8,457.9,436.35,454.15,134638
2022-08-30,456.0,456.0,451.15,452.2,52926
2022-09-01,450.0,456.0,450.0,455.3,37430
2022-09-02,469.5,469.5,450.8,451.95,190436
2022-09-05,454.8,455.5,450.4,454.45,36089
2022-09-06,451.5,471.0,451.5,457.6,122682
2022-09-07,456.3,461.0,450.0,458.6,243787
2022-09-08,460.9,469.8,456.0,457.3,187231
2022-09-09,459.6,462.0,450.7,452.6,88318
2022-09-12,454.9,459.0,453.0,454.2,50705
2022-09-13,460.0,460.0,449.55,452.65,168834
2022-09-14,450.0,454.95,448.0,451.4,53865
2022-09-15,456.95,456.95,448.5,449.35,61254
2022-09-16,449.05,452.4,430.1,433.75,127111
2022-09-19,438.6,438.6,421.05,422.35,105345
2022-09-20,424.0,441.0,424.0,431.3,551955
2022-09-21,433.4,433.4,425.0,427.15,46290
2022-09-22,429.8,430.0,418.8,422.65,95391
2022-09-23,424.5,424.5,418.0,418.7,39444
2022-09-26,419.95,420.8,400.0,401.85,78700
2022-09-27,407.5,419.1,401.8,416.1,91627
2022-09-28,416.1,424.8,411.0,419.3,42199
2022-09-29,421.4,425.5,416.0,419.3,20238
2022-09-30,421.4,430.65,414.7,416.45,58787
2022-10-03,411.0,424.4,411.0,420.1,27368
2022-10-04,423.0,428.45,416.5,417.45,24254
2022-10-06,419.55,426.0,417.5,418.85,33706
2022-10-07,419.05,423.6,419.05,420.95,20882
2022-10-10,430.0,430.0,420.0,422.65,35816
2022-10-11,424.8,425.0,416.5,419.3,24697
2022-10-12,419.0,423.45,414.5,416.3,35864
2022-10-13,414.3,418.35,412.05,414.65,28469
2022-10-14,417.0,427.4,414.85,416.95,50403
2022-10-17,416.95,424.8,413.3,415.05,14032
2022-10-18,419.0,422.2,414.0,420.25,17387
2022-10-19,422.4,422.4,411.0,415.8,13002
2022-10-20,415.15,419.9,414.0,415.5,8683
2022-10-21,417.6,419.0,415.0,416.85,13799
2022-10-24,420.2,422.95,418.05,420.7,11281
2022-10-25,419.0,421.7,417.25,419.45,8093
2022-10-27,418.0,423.25,412.0,415.6,26228
2022-10-28,413.0,425.8,412.0,424.2,56077
2022-10-31,423.0,425.45,413.55,418.55,47053
2022-11-01,416.15,423.5,415.95,419.8,27829
2022-11-02,419.2,425.0,417.0,424.25,23436
2022-11-03,415.0,419.75,411.0,411.6,96095
2022-11-04,411.6,415.55,408.0,411.35,77403
2022-11-07,413.45,418.0,410.05,415.05,32536
2022-11-09,417.0,417.0,411.0,413.55,38378
2022-11-10,413.55,416.45,411.0,415.25,19579
2022-11-11,420.0,420.0,410.1,411.15,59296
2022-11-14,411.0,412.0,401.55,404.0,62383
2022-11-15,406.05,412.0,401.9,409.25,41100
2022-11-16,407.3,409.35,400.55,401.65,69952
2022-11-17,403.7,403.7,395.0,397.5,50489
2022-11-18,399.5,403.4,392.2,393.9,60968
2022-11-21,393.9,395.9,390.0,390.95,28130
2022-11-22,392.95,392.95,389.05,390.0,40974
2022-11-23,391.95,391.95,387.0,389.15,42018
2022-11-24,389.15,393.7,387.0,389.45,58205
2022-11-25,391.4,391.4,387.6,389.25,46850
2022-11-28,386.1,394.0,386.1,389.95,51836
2022-11-29,391.9,391.9,387.65,389.65,93077
2022-11-30,391.2,405.0,388.3,397.45,243542
2022-12-01,404.7,405.0,398.05,399.75,70600
2022-12-02,401.0,401.6,392.4,395.75,51379
2022-12-05,399.8,399.8,391.05,392.7,75457
2022-12-06,394.7,394.7,390.2,393.3,40508
2022-12-07,393.9,393.9,388.3,388.85,88907
2022-12-08,392.0,392.0,388.35,389.6,290379
2022-12-09,391.5,393.0,389.0,389.6,77784
2022-12-12,390.0,391.5,387.55,389.65,40920
2022-12-13,389.7,394.0,389.7,392.05,57255
2022-12-14,394.0,394.0,387.3,389.55,101822
2022-12-15,389.95,391.4,388.85,389.5,39293
2022-12-16,389.5,391.2,385.0,387.7,57612
2022-12-19,387.7,391.6,387.0,390.0,556989
2022-12-20,390.0,398.0,388.05,390.3,366864
2022-12-21,389.4,393.45,384.0,386.9,88237
2022-12-22,385.0,389.05,378.75,384.6,589601
2022-12-23,380.0,383.6,375.0,377.55,45563
2022-12-26,375.0,382.55,373.6,377.3,48969
2022-12-27,378.0,380.1,375.75,378.35,36853
2022-12-28,380.25,383.4,377.9,379.2,24259
2022-12-29,379.2,387.3,376.65,385.3,61373
2022-12-30,387.2,399.5,385.55,392.8,195601
2023-01-02,392.8,404.55,392.3,394.55,80609
2023-01-03,394.55,397.4,388.9,389.8,41640
2023-01-04,389.2,391.95,383.15,384.8,59499
2023-01-05,386.7,388.0,381.25,383.3,27127
2023-01-06,383.3,388.45,382.6,384.25,32167
2023-01-09,386.2,386.2,378.0,379.25,55240
2023-01-10,380.0,383.95,376.65,379.05,30700
2023-01-11,380.15,382.95,378.65,382.1,11458
2023-01-12,384.05,384.6,379.1,381.4,13813
2023-01-13,383.35,385.15,381.35,384.4,12193
2023-01-16,386.3,391.0,383.2,385.05,37142
2023-01-17,386.15,388.0,383.5,386.25,15413
2023-01-18,386.25,387.0,382.5,384.05,20340
2023-01-19,385.0,385.7,381.55,382.2,8013
2023-01-20,382.2,386.0,371.0,374.25,55158
2023-01-23,376.1,376.75,368.05,373.0,42316
2023-01-24,374.6,381.9,373.05,379.45,51737
2023-01-25,381.3,381.9,375.9,377.7,29225
2023-01-27,375.0,377.65,365.55,370.75,420642
2023-01-30,370.75,377.55,370.75,372.25,530670
2023-01-31,374.15,376.4,372.45,373.85,22595
2023-02-01,373.85,381.1,366.1,368.45,47267
2023-02-02,370.3,375.0,356.1,363.55,43983
2023-02-03,357.0,359.9,342.0,345.65,306432
2023-02-06,347.4,353.75,337.0,345.95,794979
2023-02-07,346.8,349.95,343.65,346.1,52904
2023-02-08,346.1,348.75,345.1,345.95,40227
2023-02-09,352.85,366.7,345.0,364.1,132851
2023-02-10,365.85,366.5,356.4,357.35,83782
2023-02-13,359.15,369.7,357.9,362.1,75439
2023-02-14,362.1,366.15,359.35,363.5,64927
2023-02-15,365.35,370.0,361.45,362.65,50291
2023-02-16,362.65,364.7,362.1,363.05,44031
2023-02-17,360.6,365.0,355.35,361.0,54025
2023-02-20,363.3,367.0,359.65,361.7,31001
2023-02-21,363.55,363.55,357.65,358.8,35762
2023-02-22,355.15,359.85,352.9,354.7,39628
2023-02-23,354.7,368.5,353.1,361.0,197651
2023-02-24,364.0,364.0,357.0,359.4,170215
2023-02-27,359.0,362.55,354.75,358.45,44422
2023-02-28,360.25,360.25,357.6,358.6,22796
2023-03-01,360.4,361.1,348.0,355.15,84509
2023-03-02,354.95,358.3,353.5,354.8,47224
2023-03-03,356.6,364.75,352.95,361.75,59067
2023-03-06,361.75,365.3,357.45,358.55,31764
2023-03-08,355.1,361.45,355.1,359.8,54463
2023-03-09,359.8,361.5,358.5,359.45,107148
2023-03-10,361.25,364.7,357.0,358.4,19568
2023-03-13,362.5,365.25,354.7,357.15,27019
2023-03-14,358.5,358.85,351.0,355.55,32014
2023-03-15,355.5,357.15,351.0,353.0,16280
2023-03-16,354.8,354.8,345.0,346.9,56135
2023-03-17,347.0,352.7,345.1,347.25,54518
2023-03-20,351.85,351.9,341.1,342.0,40473
2023-03-21,343.75,343.75,328.5,334.95,67348
2023-03-22,336.0,353.5,335.4,348.8,102939
2023-03-23,348.75,356.0,344.7,352.35,48387
2023-03-24,352.0,354.45,345.15,350.5,52568
2023-03-27,350.5,350.5,337.05,339.95,70675
2023-03-28,339.95,343.2,336.0,340.8,46451
2023-03-29,337.55,340.95,321.0,325.85,164393
2023-03-31,328.0,333.0,318.95,320.65,161023
2023-04-03,322.3,348.0,322.0,340.25,339119
2023-04-05,340.25,356.7,340.25,352.15,157132
2023-04-06,352.0,357.2,348.6,352.5,47877
2023-04-10,352.7,355.25,346.1,347.8,33005
2023-04-11,349.55,351.2,342.0,345.25,53387
2023-04-12,347.0,380.0,344.8,373.45,2789281
2023-04-13,372.0,380.0,367.1,379.35,185661
2023-04-17,378.0,379.0,369.95,374.25,59487
2023-04-18,371.15,380.0,371.15,379.4,87308
2023-04-19,379.4,402.0,370.25,376.35,418122
2023-04-20,379.55,384.0,372.95,375.6,60367
2023-04-21,376.55,391.0,371.1,382.15,152040
2023-04-24,388.95,395.5,375.0,378.75,76645
2023-04-25,381.8,384.7,380.0,380.55,33736
2023-04-26,380.6,382.65,375.3,377.1,30617
2023-04-27,377.85,382.9,377.85,380.85,24480
2023-04-28,380.95,387.2,379.15,384.65,48969
2023-05-02,386.5,391.3,380.0,382.75,46161
2023-05-03,384.7,388.0,380.0,384.9,40044
2023-05-04,380.15,383.15,374.55,375.9,76167
2023-05-05,375.9,395.0,374.05,383.35,159227
2023-05-08,384.35,400.0,384.35,394.55,180449
2023-05-09,394.15,398.45,382.6,386.6,65330
2023-05-10,386.6,394.55,382.8,392.75,77107
2023-05-11,392.0,392.65,385.8,389.9,37841
2023-05-12,389.9,389.9,385.0,387.45,38636
2023-05-15,387.45,396.05,384.65,392.3,40526
2023-05-16,389.0,393.9,389.0,389.95,38420
2023-05-17,389.9,395.85,388.0,392.7,47369
2023-05-18,392.65,394.15,388.0,389.15,34545
2023-05-19,389.1,391.3,380.8,388.7,44726
2023-05-22,393.0,403.95,385.4,390.8,90015
2023-05-23,390.8,393.9,386.2,391.95,32002
2023-05-24,390.0,394.5,387.25,391.45,32809
2023-05-25,391.45,391.45,384.0,385.45,20057
2023-05-26,385.45,387.25,379.05,380.4,44713
2023-05-29,382.35,391.15,378.6,386.85,47613
2023-05-30,386.8,390.1,384.0,384.85,31032
2023-05-31,384.85,399.1,381.1,397.25,96435
2023-06-01,397.0,411.8,395.05,410.35,174211
2023-06-02,410.05,416.0,404.0,405.65,58558
2023-06-05,405.65,408.05,400.1,401.75,27537
2023-06-06,401.75,408.0,400.15,405.65,41232
2023-06-07,408.5,412.0,398.05,402.55,38652
2023-06-08,402.55,407.7,398.3,401.65,15719
2023-06-09,401.65,407.2,393.75,395.45,36277
2023-06-12,395.45,405.0,392.5,400.2,44079
2023-06-13,400.2,405.0,400.2,404.85,60718
2023-06-14,404.85,419.5,404.85,414.2,124597
2023-06-15,416.3,425.0,413.3,416.45,83380
2023-06-16,419.7,428.0,412.0,413.8,64205
2023-06-19,413.8,420.0,403.95,406.85,65064
2023-06-20,412.4,415.0,411.0,412.45,57506
2023-06-21,411.15,419.0,411.15,415.85,58642
2023-06-22,415.85,424.15,415.85,419.7,118341
2023-06-23,420.55,426.35,415.0,419.75,108558
2023-06-26,419.75,420.45,406.0,408.15,43032
2023-06-27,412.0,416.5,407.1,408.5,43589
2023-06-28,408.5,415.2,407.0,408.35,23791
2023-06-30,406.0,424.0,406.0,421.75,130315
2023-07-03,421.75,424.5,413.0,417.8,62663
2023-07-04,417.8,424.45,411.5,413.0,36291
2023-07-05,411.1,423.6,411.1,422.4,44535
2023-07-06,421.6,430.0,419.3,424.05,48156
2023-07-07,422.5,432.0,422.25,427.35,64889
2023-07-10,429.5,429.9,420.7,424.1,21915
2023-07-11,420.0,434.5,419.45,432.15,74480
2023-07-12,434.3,442.0,430.55,435.8,49106
2023-07-13,435.8,444.0,424.05,425.95,51033
2023-07-14,425.05,431.95,423.55,426.05,23493
2023-07-17,428.2,431.45,402.3,420.1,135331
2023-07-18,426.4,426.5,408.7,420.0,85913
2023-07-19,419.0,428.0,417.3,425.2,51857
2023-07-20,427.35,427.35,418.1,423.9,25761
2023-07-21,420.0,425.85,419.3,423.2,40988
2023-07-24,425.0,432.9,419.75,425.55,29652
2023-07-25,427.7,434.0,424.05,431.7,68855
2023-07-26,427.95,447.0,427.95,444.55,82994
2023-07-27,447.0,454.7,430.0,430.2,118862
2023-07-28,434.5,436.7,423.9,434.65,48736
2023-07-31,439.0,442.0,428.65,436.35,58635
2023-08-01,443.9,447.5,432.0,440.4,108342
2023-08-02,436.0,446.0,429.35,433.55,49230
2023-08-03,433.6,436.5,430.0,435.2,32595
2023-08-04,437.4,445.8,434.55,440.2,44210
2023-08-07,440.2,445.5,434.05,443.4,39722
2023-08-08,445.0,460.0,440.0,458.25,122838
2023-08-09,458.25,459.3,452.15,456.05,29470
2023-08-10,452.15,457.95,448.0,455.05,23433
2023-08-11,450.05,458.0,442.0,445.3,21333
2023-08-14,445.3,470.0,439.4,465.3,114698
2023-08-16,464.0,465.95,456.0,459.35,445565
2023-08-17,455.15,464.2,448.0,455.1,57293
2023-08-18,454.9,458.95,450.7,453.5,224232
2023-08-21,452.3,470.0,452.3,465.45,48610
2023-08-22,465.45,470.4,459.1,461.15,26752
2023-08-23,467.0,467.05,456.35,458.5,29899
2023-08-24,458.65,462.25,449.0,452.45,48863
2023-08-25,452.45,470.0,446.95,467.5,83197
2023-08-28,468.0,470.75,458.0,461.05,26266
2023-08-29,461.05,478.75,454.45,458.55,684994
2023-08-30,465.0,469.7,460.2,463.65,34076
2023-08-31,459.2,478.8,459.2,474.15,99941
2023-09-01,473.0,476.55,460.0,465.25,32911
2023-09-04,466.0,471.0,461.8,467.9,39745
2023-09-05,470.5,472.05,461.4,469.75,40237
2023-09-06,470.0,482.35,457.9,462.1,398844
2023-09-07,464.45,467.0,451.25,454.95,46398
2023-09-08,455.0,462.8,451.75,453.05,44374
2023-09-11,458.9,464.5,446.2,451.2,74641
2023-09-12,456.95,456.95,430.15,436.3,58869
2023-09-13,436.2,439.95,430.05,437.85,28953
2023-09-14,441.0,449.9,435.0,437.9,25792
2023-09-15,441.0,447.45,431.0,434.45,47301
2023-09-18,435.2,440.55,428.15,431.35,43725
2023-09-20,431.35,438.95,429.0,430.55,28558
2023-09-21,427.0,431.65,420.25,426.1,35456
2023-09-22,424.15,428.2,421.0,424.3,33504
2023-09-25,426.45,444.2,426.05,440.3,62151
2023-09-26,440.0,440.65,422.75,428.6,49183
2023-09-27,430.0,433.5,425.25,429.6,25317
2023-09-28,429.6,434.75,427.55,431.65,20086
2023-09-29,431.65,433.5,429.0,430.3,18528
2023-10-03,440.0,451.8,435.25,447.35,187679
2023-10-04,447.35,454.35,432.0,438.05,95479
2023-10-05,441.15,485.5,441.15,480.15,1549755
2023-10-06,475.0,478.0,460.45,472.85,241609
2023-10-09,462.0,467.9,454.85,456.35,55433
2023-10-10,456.0,462.2,450.5,452.0,59857
2023-10-11,457.7,460.2,445.85,448.7,69040
2023-10-12,451.0,465.0,448.25,455.55,66821
2023-10-13,451.0,461.3,450.0,451.0,30604
2023-10-16,450.1,455.9,450.0,451.45,22916
2023-10-17,454.0,458.8,447.9,449.3,22209
2023-10-18,453.8,454.9,443.3,446.7,23891
2023-10-19,441.2,453.0,440.0,451.95,22680
2023-10-20,451.0,454.25,440.55,442.15,21233
2023-10-23,440.05,446.4,432.8,435.85,40266
2023-10-25,435.85,440.0,431.0,432.55,22504
2023-10-26,425.55,434.7,400.0,411.0,177879
2023-10-27,417.15,424.8,411.6,421.2,29058
2023-10-30,422.0,432.5,414.3,427.35,20419
2023-10-31,433.85,433.85,410.65,412.25,75990
2023-11-01,412.25,435.0,412.15,429.4,109546
2023-11-02,425.35,435.55,425.35,430.65,27456
2023-11-03,430.8,435.4,429.85,431.45,22428
2023-11-06,428.35,435.65,428.35,432.5,26962
2023-11-07,433.0,435.2,421.25,427.05,35495
2023-11-08,429.2,431.45,424.6,428.75,19883
2023-11-09,425.55,431.3,420.1,425.9,45757
2023-11-10,425.9,435.8,423.75,431.75,18748
2023-11-12,443.0,447.4,436.1,438.7,11871
2023-11-13,439.0,462.95,428.1,439.3,41417
2023-11-15,450.0,459.0,437.5,439.65,54289
2023-11-16,435.85,443.45,434.05,435.35,25505
2023-11-17,436.0,445.35,435.05,442.4,18243
2023-11-20,443.15,450.0,440.6,446.15,31590
2023-11-21,446.0,450.05,438.2,440.9,26862
2023-11-22,443.1,444.85,430.0,431.4,25245
2023-11-23,431.1,453.7,431.1,438.35,101239
2023-11-24,438.0,464.0,437.95,458.95,129299
2023-11-28,468.0,480.0,462.75,474.55,321467
2023-11-29,475.45,489.85,474.0,483.95,209393
2023-11-30,487.5,491.0,478.05,486.4,102542
2023-12-01,483.0,485.85,466.5,468.7,221695
2023-12-04,475.0,482.0,465.8,469.55,156114
2023-12-05,470.0,478.7,470.0,476.55,83183
2023-12-06,477.65,481.5,475.1,477.25,72461
