date,open,high,low,close,volume
2012-07-04,267.7,271.5,263.05,265.25,22976
2012-07-05,266.0,279.75,263.25,274.65,89909
2012-07-06,275.75,280.0,269.6,271.1,29094
2012-07-09,266.05,272.4,263.35,264.55,21727
2012-07-10,264.8,268.85,256.3,260.0,27838
2012-07-11,258.0,268.95,258.0,259.85,23160
2012-07-12,257.85,263.0,253.2,260.3,44893
2012-07-13,258.0,265.5,258.0,260.1,30676
2012-07-16,261.7,264.9,252.25,256.2,84451
2012-07-17,255.0,259.0,254.0,254.95,52820
2012-07-18,250.15,261.85,250.15,259.7,13447
2012-07-19,263.0,271.65,262.0,266.3,85217
2012-07-20,268.0,270.0,262.15,264.3,19178
2012-07-23,262.0,269.7,260.15,268.1,20537
2012-07-24,267.8,272.0,266.3,267.9,39023
2012-07-25,267.75,282.7,262.95,276.55,433434
2012-07-26,278.0,288.0,275.0,278.2,212224
2012-07-27,280.65,286.5,269.0,270.2,83542
2012-07-30,265.5,278.4,265.5,268.25,36870
2012-07-31,269.75,274.6,267.1,268.9,39182
2012-08-01,270.0,281.75,270.0,279.8,71434
2012-08-02,280.45,283.65,273.2,274.9,43317
2012-08-03,273.75,273.75,265.0,266.35,39399
2012-08-06,268.75,273.0,261.15,262.2,27824
2012-08-07,263.5,267.0,260.0,260.75,32991
2012-08-08,261.0,274.5,261.0,267.15,68859
2012-08-09,265.4,271.8,262.8,264.3,12039
2012-08-10,262.8,269.0,262.8,264.4,40261
2012-08-13,262.4,266.85,262.2,263.3,10645
2012-08-14,262.1,270.0,262.1,263.45,60102
2012-08-16,262.55,266.5,261.55,262.25,10487
2012-08-17,263.0,266.85,260.5,262.35,26557
2012-08-21,265.2,277.5,264.0,265.55,130235
2012-08-22,263.15,268.0,262.1,263.0,16174
2012-08-23,258.3,272.1,258.3,265.75,59692
2012-08-24,263.05,269.85,263.05,266.55,28697
2012-08-27,268.3,270.9,261.2,262.3,24773
2012-08-28,263.0,266.0,253.0,256.1,41879
2012-08-29,257.9,259.75,253.0,254.15,40188
2012-08-30,252.1,255.0,249.4,250.7,17830
2012-08-31,251.45,253.6,246.15,246.45,20515
2012-09-03,248.7,253.45,246.0,247.45,22906
2012-09-04,249.3,255.0,249.3,254.25,26998
2012-09-05,253.25,254.0,248.6,249.35,14955
2012-09-06,250.7,255.0,247.6,249.4,18342
2012-09-07,251.75,255.45,251.0,254.95,33969
2012-09-08,254.55,256.0,254.0,255.4,10155
2012-09-10,256.7,264.5,256.7,263.1,123754
2012-09-11,263.45,271.7,263.45,270.45,80253
2012-09-12,271.75,276.5,269.0,275.0,70587
2012-09-13,276.0,281.75,275.5,279.6,63979
2012-09-14,279.0,286.9,279.0,284.75,54947
2012-09-17,286.0,289.5,275.0,280.65,24245
2012-09-18,280.0,284.45,276.25,279.2,12232
2012-09-20,275.35,279.0,274.0,276.1,21067
2012-09-21,277.05,285.9,277.05,283.25,22849
2012-09-24,282.9,286.85,282.9,284.9,23534
2012-09-25,285.0,286.05,282.1,283.35,36399
2012-09-26,281.95,285.5,274.5,275.65,38318
2012-09-27,276.15,278.2,273.65,276.75,15702
2012-09-28,275.1,279.4,275.1,278.0,52953
2012-10-01,275.0,294.0,275.0,290.7,32025
2012-10-03,294.2,301.9,288.7,297.6,74967
2012-10-04,299.0,299.0,285.1,291.9,56643
2012-10-05,290.0,290.6,281.6,285.35,27608
2012-10-08,285.9,285.9,278.45,279.9,19618
2012-10-09,276.1,283.95,255.25,279.0,13462
2012-10-10,279.8,283.0,276.25,277.05,16595
2012-10-11,277.2,279.95,275.0,277.4,5627
2012-10-12,279.7,283.9,277.0,278.4,38437
2012-10-15,279.8,281.6,271.15,276.0,33521
2012-10-16,277.75,281.9,264.6,266.8,91356
2012-10-17,260.0,262.5,255.2,256.4,100820
2012-10-18,255.0,260.85,249.0,253.55,29225
2012-10-19,254.7,257.9,251.15,253.15,27873
2012-10-22,253.0,255.75,247.1,249.3,24379
2012-10-23,248.0,251.7,246.0,248.8,24349
2012-10-25,247.95,248.75,239.1,243.7,37136
2012-10-26,241.1,242.95,240.0,241.75,108457
2012-10-29,241.75,242.65,228.0,230.35,121872
2012-10-30,232.7,236.45,229.95,230.7,58725
2012-10-31,230.3,234.7,229.8,230.25,29816
2012-11-01,233.0,241.8,231.1,239.5,18029
2012-11-02,240.75,247.0,238.1,244.25,37807
2012-11-05,244.35,253.55,243.35,249.65,37856
2012-11-06,250.0,253.0,247.9,251.2,8872
2012-11-07,251.75,257.75,250.1,255.45,23887
2012-11-08,253.7,260.0,252.0,256.9,18898
2012-11-09,253.35,261.8,253.35,256.0,12265
2012-11-12,256.8,261.0,254.0,256.15,21564
2012-11-13,258.2,258.8,250.75,253.8,2568
2012-11-15,245.7,258.9,244.0,257.9,12436
2012-11-16,251.4,258.65,251.4,255.85,15715
2012-11-19,252.0,257.0,249.75,253.35,7427
2012-11-20,252.4,254.4,241.05,248.15,16810
2012-11-21,248.8,254.2,247.5,252.25,8158
2012-11-22,248.6,259.5,248.6,254.55,8202
2012-11-23,251.3,258.0,249.05,253.3,35300
2012-11-26,253.8,269.7,250.0,250.9,8677
2012-11-27,251.0,255.6,250.55,252.65,7599
2012-11-29,253.65,254.0,249.95,253.2,8118
2012-11-30,252.0,263.0,252.0,260.65,25718
2012-12-03,261.75,265.9,255.55,260.8,7878
2012-12-04,260.35,265.65,260.35,264.0,17585
2012-12-05,264.9,268.75,264.9,268.0,29712
2012-12-06,267.3,270.85,266.9,268.35,16368
2012-12-07,268.0,274.85,266.6,270.6,32229
2012-12-10,270.5,270.95,268.0,270.25,38208
2012-12-11,269.1,269.9,261.2,265.2,18150
2012-12-12,265.05,275.0,265.0,267.0,67327
2012-12-13,267.1,269.6,266.5,268.0,59201
2012-12-14,265.05,270.0,265.05,268.5,3603
2012-12-17,266.65,268.8,266.0,267.1,11655
2012-12-18,266.05,272.6,266.0,268.75,23035
2012-12-19,268.1,273.5,268.1,272.05,14355
2012-12-20,272.55,275.4,272.5,273.85,8312
2012-12-21,272.45,276.0,272.0,275.15,7723
2012-12-24,274.5,279.7,273.5,278.05,13493
2012-12-26,278.5,279.2,277.0,278.1,21807
2012-12-27,276.3,279.0,276.3,278.05,12236
2012-12-28,279.0,279.5,277.0,279.0,13229
2012-12-31,278.0,281.85,278.0,281.0,15771
2013-01-01,281.85,284.95,279.65,280.1,8619
2013-01-02,283.2,293.65,282.0,291.3,61462
2013-01-03,291.25,294.0,287.0,287.35,22670
2013-01-04,287.3,288.55,281.0,283.35,5567
2013-01-07,282.5,283.9,276.15,277.3,7889
2013-01-08,275.2,276.15,272.4,273.2,4685
2013-01-09,274.35,277.0,270.75,275.0,25137
2013-01-10,280.9,280.9,273.05,274.15,11222
2013-01-11,275.0,279.8,273.25,277.25,9489
2013-01-14,277.0,287.75,277.0,282.75,15500
2013-01-15,286.95,286.95,277.25,283.05,6077
2013-01-16,289.5,289.5,282.4,283.25,10665
2013-01-17,288.0,288.0,283.0,284.7,8327
2013-01-18,284.9,287.2,284.0,285.0,8112
2013-01-21,284.95,295.5,284.95,291.05,98805
2013-01-22,290.15,292.15,262.0,263.3,44862
2013-01-23,262.05,268.0,254.5,255.65,35777
2013-01-24,257.0,257.0,248.1,251.3,21374
2013-01-25,250.05,250.05,244.3,245.95,34274
2013-01-28,250.0,258.7,247.5,256.75,11264
2013-01-29,258.7,260.0,253.0,256.2,10119
2013-01-30,255.0,257.0,249.6,253.6,13881
2013-01-31,237.0,256.1,237.0,253.65,5547
2013-02-01,253.65,258.95,248.25,249.75,4680
2013-02-04,248.0,256.0,248.0,251.6,23059
2013-02-05,252.0,253.7,245.0,247.7,13326
2013-02-06,249.7,251.05,242.0,243.8,5977
2013-02-07,243.05,246.0,242.0,243.4,3363
2013-02-08,245.05,247.0,242.0,243.3,3571
2013-02-11,240.55,244.0,235.5,240.05,6812
2013-02-12,242.95,247.9,238.75,241.0,17735
2013-02-13,242.3,250.0,240.1,242.9,9906
2013-02-14,242.0,245.5,240.0,244.3,4770
2013-02-15,245.1,245.8,239.3,242.2,7301
2013-02-18,243.85,245.6,240.0,242.55,5513
2013-02-19,242.25,245.4,237.15,237.9,9822
2013-02-20,238.45,245.95,238.45,245.1,7257
2013-02-21,240.25,246.85,240.25,244.75,11059
2013-02-22,246.7,250.0,243.0,244.9,5730
2013-02-25,231.25,246.4,231.25,240.35,4067
2013-02-26,240.35,243.6,221.1,224.85,18044
2013-02-27,227.7,231.75,218.5,226.95,30774
2013-02-28,229.7,230.0,224.05,225.1,2968
2013-03-01,225.1,227.6,225.0,226.95,3041
2013-03-04,226.95,227.65,222.0,223.5,11159
2013-03-05,226.0,232.0,223.35,229.1,3239
2013-03-06,233.75,243.9,233.75,242.0,18235
2013-03-07,242.0,246.7,239.3,244.2,5095
2013-03-08,246.7,251.0,244.0,246.65,20612
2013-03-11,247.0,251.3,245.0,245.15,4162
2013-03-12,245.2,247.85,244.0,244.75,3458
2013-03-13,245.0,245.5,244.0,244.1,23087
2013-03-14,244.95,246.7,242.0,243.45,9683
2013-03-15,245.0,246.0,241.3,244.75,3362
2013-03-18,245.0,246.95,240.6,245.95,7258
2013-03-19,247.7,248.0,241.1,245.1,20631
2013-03-20,245.0,247.9,242.0,244.8,10767
2013-03-21,242.65,245.0,241.1,242.4,20821
2013-03-22,240.35,245.0,240.15,242.8,4322
2013-03-25,242.0,245.8,242.0,243.55,8330
2013-03-26,242.0,242.5,233.0,241.9,21892
2013-03-28,241.75,243.0,237.0,242.55,22589
2013-04-01,244.0,245.95,242.0,242.3,2555
2013-04-02,244.7,248.3,242.5,243.55,3809
2013-04-03,244.5,244.6,243.0,243.55,23221
2013-04-04,243.95,246.45,243.0,245.7,3402
2013-04-05,245.9,249.3,244.0,246.75,3418
2013-04-08,245.0,248.5,243.75,245.05,1911
2013-04-09,247.0,247.5,245.0,245.5,4102
2013-04-10,245.1,253.7,245.0,250.85,54090
2013-04-11,253.5,261.9,253.0,260.15,16365
2013-04-12,251.25,261.0,248.3,260.05,12593
2013-04-15,259.9,261.7,253.1,255.95,6482
2013-04-16,255.4,258.6,253.0,253.8,1999
2013-04-17,255.0,258.45,253.0,255.0,3423
2013-04-18,257.6,261.5,253.5,257.2,5534
2013-04-22,259.0,260.4,248.0,248.3,10166
2013-04-23,241.95,252.0,241.95,249.3,29993
2013-04-25,253.85,253.85,248.0,250.0,21782
2013-04-26,251.4,251.4,245.65,246.65,4179
2013-04-29,246.65,247.0,245.0,245.25,3977
2013-04-30,239.0,248.95,239.0,245.2,5392
2013-05-02,252.0,252.0,245.0,245.35,8576
2013-05-03,245.35,246.65,245.0,245.2,4082
2013-05-06,253.95,253.95,245.0,245.2,3644
2013-05-07,245.7,246.85,245.05,245.75,8738
2013-05-08,250.35,250.35,245.55,246.55,5012
2013-05-09,249.95,249.95,245.7,246.5,1715
2013-05-10,245.5,248.0,245.5,246.5,941
2013-05-11,237.15,258.5,237.15,245.3,370
2013-05-13,240.25,247.5,240.25,245.25,5241
2013-05-14,245.5,249.3,245.2,246.5,2727
2013-05-15,246.5,248.95,245.75,246.6,4404
2013-05-16,248.0,271.05,244.95,251.85,176042
2013-05-17,251.0,251.0,246.2,246.55,2967
2013-05-20,250.0,250.95,245.6,246.15,4866
2013-05-21,246.6,248.25,245.2,246.6,10284
2013-05-22,247.0,249.9,245.05,245.25,4805
2013-05-23,246.0,247.0,245.1,245.9,6529
2013-05-24,245.8,248.25,245.15,246.9,5321
2013-05-27,245.4,253.45,245.0,247.5,8293
2013-05-28,246.05,250.0,246.05,246.8,1356
2013-05-29,250.0,253.95,246.5,248.7,11109
2013-05-30,250.0,252.05,246.0,249.25,5112
2013-05-31,247.1,251.45,246.1,248.55,2052
2013-06-03,246.0,253.95,246.0,248.95,52896
2013-06-04,247.3,249.9,247.2,249.15,1912
2013-06-05,246.7,252.55,246.7,249.1,1074
2013-06-06,248.0,249.8,246.6,248.0,4059
2013-06-07,248.85,250.5,247.0,248.0,1704
2013-06-10,248.0,250.8,248.0,249.5,2426
2013-06-11,251.85,251.85,247.0,248.75,4194
2013-06-12,251.75,251.75,248.1,249.05,5624
2013-06-13,248.1,249.4,245.25,246.4,3963
2013-06-14,251.85,251.85,245.0,246.45,8126
2013-06-17,251.9,251.9,245.95,248.95,3334
2013-06-18,252.0,259.85,246.2,252.0,10512
2013-06-19,255.0,256.9,253.1,254.8,6119
2013-06-20,254.8,256.0,253.0,253.0,6956
2013-06-21,253.0,255.9,253.0,253.0,13669
2013-06-24,253.0,253.0,251.0,252.0,44055
2013-06-25,255.0,255.0,248.0,249.85,3785
2013-06-26,250.0,251.95,245.25,247.2,1369
2013-06-27,249.35,251.15,247.0,249.85,30317
2013-06-28,248.2,252.3,247.25,250.35,4718
2013-07-01,248.3,257.0,248.1,254.45,27631
2013-07-02,261.95,264.45,255.05,260.4,30498
2013-07-03,259.0,259.0,254.0,255.7,5436
2013-07-04,256.0,258.0,253.0,255.8,8854
2013-07-05,255.0,257.0,253.3,254.0,7706
2013-07-08,252.0,253.55,247.45,251.0,5852
2013-07-09,253.5,254.5,250.1,250.75,4504
2013-07-10,251.0,251.0,248.5,248.95,6200
2013-07-11,250.0,250.95,247.1,247.95,18328
2013-07-12,250.0,254.0,247.9,249.55,6629
2013-07-15,250.4,251.4,249.0,249.95,9468
2013-07-16,250.0,258.3,247.5,249.5,24506
2013-07-17,252.6,268.8,246.1,249.3,220962
2013-07-18,250.0,255.5,248.5,250.0,42976
2013-07-19,254.6,254.6,246.35,247.9,9420
2013-07-22,247.05,249.6,240.45,242.2,6395
2013-07-23,242.0,245.85,240.5,241.6,8347
2013-07-24,246.75,248.85,243.0,247.65,18250
2013-07-25,245.45,249.35,244.0,244.95,3543
2013-07-26,245.0,247.2,241.25,241.9,2890
2013-07-29,243.0,248.95,235.35,237.95,5063
2013-07-30,240.0,240.35,228.65,229.35,7471
2013-07-31,228.0,228.0,216.7,221.5,13596
2013-08-01,224.15,227.35,219.2,220.4,6437
2013-08-02,217.25,221.6,209.0,211.8,3258
2013-08-05,205.0,222.0,205.0,216.9,13587
2013-08-06,215.0,217.6,209.45,210.9,7626
2013-08-07,206.35,215.0,206.35,212.45,6893
2013-08-08,212.5,225.0,212.0,221.15,10393
2013-08-12,220.9,227.0,219.0,222.5,3950
2013-08-13,223.6,234.7,222.0,222.65,10226
2013-08-14,225.75,226.7,221.0,223.5,1579
2013-08-16,223.0,225.0,214.1,216.95,5118
2013-08-19,215.0,220.0,215.0,219.75,5974
2013-08-20,215.15,219.95,215.1,217.0,4747
2013-08-21,216.1,219.0,215.0,217.05,2431
2013-08-22,214.15,231.0,214.1,223.2,34452
2013-08-23,227.7,231.0,220.0,225.65,15678
2013-08-26,229.9,236.95,228.0,232.35,22973
2013-08-27,240.0,240.0,225.0,229.85,22507
2013-08-28,225.95,230.6,223.0,229.85,5593
2013-08-29,225.0,229.0,223.35,226.6,6285
2013-08-30,223.25,229.2,223.25,227.4,6190
2013-09-02,225.3,241.85,225.05,238.35,19040
2013-09-03,238.35,249.3,236.1,237.6,20828
2013-09-04,237.0,245.4,234.0,236.65,8554
2013-09-05,240.5,240.5,237.3,237.95,6168
2013-09-06,236.0,238.0,234.9,236.6,6782
2013-09-10,238.25,240.85,225.7,230.25,20358
2013-09-11,227.75,229.0,224.4,226.5,14382
2013-09-12,227.0,232.75,225.55,227.4,5986
2013-09-13,227.0,229.2,217.65,219.05,16483
2013-09-16,219.05,223.95,212.1,213.9,7453
2013-09-17,213.05,226.0,213.05,223.15,14468
2013-09-18,222.65,231.0,222.65,229.6,8154
2013-09-19,227.05,232.65,223.1,225.65,2908
2013-09-20,226.95,226.95,220.65,223.95,2917
2013-09-23,220.0,227.0,220.0,224.5,3164
2013-09-24,226.95,227.0,225.0,225.7,817
2013-09-25,225.45,232.0,220.15,230.75,9618
2013-09-26,225.15,234.8,224.2,225.2,6976
2013-09-27,229.0,229.85,224.0,227.75,6997
2013-09-30,227.9,233.0,226.0,230.75,15252
2013-10-01,231.9,234.0,228.7,230.2,6867
2013-10-03,233.7,242.0,230.0,238.45,32493
2013-10-04,238.0,246.7,238.0,245.0,16721
2013-10-07,245.1,294.0,242.35,247.25,14001
2013-10-08,248.0,254.0,245.6,247.9,7449
2013-10-09,249.7,249.9,245.05,247.85,10244
2013-10-10,252.95,253.0,245.75,249.1,5356
2013-10-11,250.0,250.0,245.9,246.6,20496
2013-10-14,255.0,266.0,245.0,249.1,9609
2013-10-15,250.0,250.0,245.0,245.7,10997
2013-10-17,253.0,255.3,246.5,252.9,29867
2013-10-18,254.45,254.45,247.35,248.45,8237
2013-10-21,245.55,253.1,245.55,252.05,10015
2013-10-22,253.5,258.0,251.05,253.0,23998
2013-10-23,260.0,269.9,256.0,261.25,132799
2013-10-24,261.5,265.0,261.5,264.65,37111
2013-10-25,265.0,268.0,262.45,265.45,24226
2013-10-28,267.0,277.95,266.0,270.75,43177
2013-10-29,267.0,273.9,263.15,268.9,25085
2013-10-30,272.4,274.4,263.0,270.8,23533
2013-10-31,270.0,275.0,267.1,269.05,8725
2013-11-01,270.0,272.0,264.7,266.85,13879
2013-11-03,261.15,272.85,261.15,270.4,6703
2013-11-05,273.9,273.9,264.0,269.3,27971
2013-11-06,265.1,298.0,265.1,282.55,64647
2013-11-07,286.4,294.0,285.75,286.65,37736
2013-11-08,289.1,289.8,282.05,285.45,13157
2013-11-11,296.95,324.5,295.0,310.45,339767
2013-11-12,310.9,314.95,298.0,307.85,66142
2013-11-13,306.05,316.0,301.25,312.2,60761
2013-11-14,314.9,317.2,306.5,308.8,23165
2013-11-18,311.15,314.9,307.1,310.35,21542
2013-11-19,315.0,315.0,305.0,311.15,23428
2013-11-20,318.0,331.7,312.3,323.6,110839
2013-11-21,316.8,336.0,316.0,321.2,107198
2013-11-22,321.05,330.0,321.05,325.2,27278
2013-11-25,330.0,339.8,326.05,333.1,44019
2013-11-26,334.95,344.0,331.4,336.1,48678
2013-11-27,333.95,344.05,332.0,337.95,55963
2013-11-28,339.85,343.9,332.0,336.1,29126
2013-11-29,333.5,341.85,320.0,323.05,32153
2013-12-02,328.0,340.0,323.85,327.35,50349
2013-12-03,330.7,330.7,323.5,327.5,17306
2013-12-04,324.05,337.9,324.05,330.45,41456
2013-12-05,331.0,336.5,326.0,332.1,23359
2013-12-06,331.0,334.0,325.5,326.95,7014
2013-12-09,331.0,332.0,318.1,322.7,20816
2013-12-10,320.05,321.0,310.0,316.0,21175
2013-12-11,316.05,324.8,313.35,318.0,11394
2013-12-12,321.95,322.5,315.5,317.75,9574
2013-12-13,320.3,320.3,310.0,312.25,15587
2013-12-16,320.0,338.0,318.95,334.55,88719
2013-12-17,338.15,348.9,331.0,333.45,113795
2013-12-18,333.75,338.0,330.0,334.75,23670
2013-12-19,337.95,342.45,330.5,335.35,45401
2013-12-20,339.95,348.0,336.6,341.95,73253
2013-12-23,343.5,351.5,339.5,341.3,35704
2013-12-24,343.65,344.7,333.0,338.65,62332
2013-12-26,335.25,344.15,335.25,341.85,10895
2013-12-27,346.0,353.15,342.05,348.65,62126
2013-12-30,345.8,360.0,345.8,349.9,58617
2013-12-31,350.4,358.85,347.05,356.55,20025
2014-01-01,362.0,375.8,360.95,373.35,94321
2014-01-02,377.0,385.0,363.15,367.6,91052
2014-01-03,362.65,392.0,360.2,384.7,59393
2014-01-06,388.85,403.8,387.75,396.7,106633
2014-01-07,401.85,412.6,400.95,407.95,90541
2014-01-08,411.5,412.85,397.05,401.65,33159
2014-01-09,403.0,422.0,399.95,411.5,80160
2014-01-10,417.0,424.0,405.15,411.05,94410
2014-01-13,419.95,421.0,411.0,413.0,28814
2014-01-14,412.85,417.55,402.0,404.85,22833
2014-01-15,408.15,410.0,403.0,404.65,22167
2014-01-16,407.65,410.0,390.0,392.5,33467
2014-01-17,394.95,394.95,374.2,379.4,31407
2014-01-20,377.95,398.0,373.7,393.75,61393
2014-01-21,397.8,429.85,396.1,409.7,314371
2014-01-22,394.9,394.9,374.2,385.95,195110
2014-01-23,384.65,394.0,370.8,378.4,63946
2014-01-24,376.0,389.9,374.15,380.2,48351
2014-01-27,376.05,384.45,370.0,372.7,31998
2014-01-28,375.65,378.45,358.4,361.55,28461
2014-01-29,358.6,373.0,357.4,359.7,22423
2014-01-30,359.75,373.0,359.75,363.05,73402
2014-01-31,368.95,385.7,364.0,382.8,76588
2014-02-03,382.35,384.8,373.1,374.95,14742
2014-02-04,370.0,374.0,362.35,372.15,11107
2014-02-05,368.65,379.9,366.2,368.45,15870
2014-02-06,365.1,374.65,362.05,364.15,19669
2014-02-07,367.0,370.9,360.0,363.3,15493
2014-02-10,364.05,369.0,360.35,361.35,9659
2014-02-11,362.95,369.45,360.6,365.85,27575
2014-02-12,368.75,369.55,363.65,365.75,12874
2014-02-13,366.0,380.0,362.75,373.75,33707
2014-02-14,373.75,395.0,370.0,385.2,107035
2014-02-17,388.9,396.0,382.0,385.75,56658
2014-02-18,385.5,393.45,383.3,390.35,66054
2014-02-19,389.95,404.8,389.95,398.65,125757
2014-02-20,400.8,411.0,399.1,402.5,143004
2014-02-21,405.0,411.0,401.15,404.55,52917
2014-02-24,406.0,409.8,392.1,394.2,47555
2014-02-25,395.7,398.0,388.65,392.35,23906
2014-02-26,393.5,397.95,385.1,386.65,20122
2014-02-28,392.6,399.9,388.75,395.75,35991
2014-03-03,397.9,403.0,386.5,389.25,28608
2014-03-04,393.7,394.8,380.6,393.0,38909
2014-03-05,394.65,397.8,390.0,395.45,21065
2014-03-06,395.25,400.0,392.8,394.4,15238
2014-03-07,395.7,398.7,385.1,387.3,55974
2014-03-10,381.65,386.7,375.1,377.4,18103
2014-03-11,377.4,384.0,372.3,383.0,23429
2014-03-12,378.05,387.0,378.0,386.7,40269
2014-03-13,386.7,386.7,371.0,374.25,9909
2014-03-14,376.0,390.0,373.35,387.3,69975
2014-03-18,387.85,409.15,385.5,402.2,120788
2014-03-19,405.9,405.9,389.0,390.85,40668
2014-03-20,391.0,400.9,388.2,390.95,34409
2014-03-21,393.0,394.0,386.25,390.7,19228
2014-03-22,390.7,396.9,388.0,393.3,8138
2014-03-24,395.0,396.0,385.85,387.5,9360
2014-03-25,388.55,389.9,380.7,382.95,15150
2014-03-26,384.9,384.9,376.15,377.95,20714
2014-03-27,378.05,388.0,371.35,385.2,19801
2014-03-28,385.0,387.0,372.65,375.0,22787
2014-03-31,377.0,377.55,371.95,375.1,10342
2014-04-01,376.45,382.8,374.0,377.85,11725
2014-04-02,381.4,393.9,377.0,388.1,31197
2014-04-03,388.0,397.0,387.0,390.4,23827
2014-04-04,391.95,392.15,379.0,380.5,13375
2014-04-07,381.05,383.5,375.6,382.2,9656
2014-04-09,379.5,388.9,374.0,375.85,52478
2014-04-10,379.2,380.9,367.5,369.6,21920
2014-04-11,370.5,370.5,350.0,362.85,56290
2014-04-15,367.95,374.8,363.0,369.2,23642
2014-04-16,365.15,373.5,365.1,370.6,11605
2014-04-17,372.2,377.0,368.05,373.45,23128
2014-04-21,377.0,382.0,373.2,375.0,22393
2014-04-22,377.75,383.7,363.25,369.8,95542
2014-04-23,377.8,389.0,376.95,382.35,138015
2014-04-25,384.45,387.0,373.8,376.5,30433
2014-04-28,384.4,384.4,369.05,370.25,27772
2014-04-29,373.2,374.5,365.5,366.5,16705
2014-04-30,362.5,374.0,358.0,361.55,27069
2014-05-02,361.55,367.9,358.2,359.75,16583
2014-05-05,362.0,362.5,353.5,357.85,13665
2014-05-06,356.45,362.0,350.35,352.35,20710
2014-05-07,355.9,355.9,345.05,349.6,22396
2014-05-08,351.0,354.85,351.0,353.5,8825
2014-05-09,355.0,355.0,343.05,345.55,21454
2014-05-12,348.15,349.85,340.6,342.55,14387
2014-05-13,340.0,362.75,340.0,352.05,81934
2014-05-14,355.6,367.0,355.6,357.5,47382
2014-05-15,360.3,360.35,350.0,350.75,13454
2014-05-16,357.7,357.7,336.35,342.15,22388
2014-05-19,343.0,345.0,332.15,342.15,48126
2014-05-20,342.15,354.8,342.0,353.85,29134
2014-05-21,351.5,359.7,347.0,349.85,40233
2014-05-22,347.0,354.0,345.1,348.65,26288
2014-05-23,350.0,355.0,346.1,349.15,16299
2014-05-26,359.0,365.0,352.6,357.3,57928
2014-05-27,358.0,367.0,358.0,365.45,31068
2014-05-28,367.0,370.0,363.3,366.0,26818
2014-05-29,366.0,369.0,358.0,359.6,21205
2014-05-30,358.95,369.0,357.0,365.35,17855
2014-06-02,370.0,380.95,367.2,378.1,46754
2014-06-03,380.95,386.8,376.05,384.4,52330
2014-06-04,389.0,389.0,370.0,372.2,37086
2014-06-05,373.2,376.3,368.3,374.75,29786
2014-06-06,376.95,382.9,372.05,373.5,28039
2014-06-09,373.6,409.65,373.5,405.4,115027
2014-06-10,410.0,418.4,406.0,410.6,92796
2014-06-11,410.0,421.0,396.55,401.25,44941
2014-06-12,405.0,408.9,401.75,402.1,24514
2014-06-13,399.0,406.7,386.25,394.65,26704
2014-06-16,392.1,401.5,386.0,399.15,24951
2014-06-17,398.0,405.0,397.0,400.7,17276
2014-06-18,406.85,406.85,398.0,399.75,14273
2014-06-19,401.6,401.6,388.1,394.85,13659
2014-06-20,403.65,410.9,395.0,401.35,19987
2014-06-23,401.0,411.15,400.15,407.1,23069
2014-06-24,402.0,418.0,402.0,414.95,21364
2014-06-25,417.9,426.0,414.95,419.25,38552
2014-06-26,421.0,426.9,415.0,418.1,15237
2014-06-27,423.9,439.9,417.0,429.55,47229
2014-06-30,438.5,443.0,436.0,438.4,26464
2014-07-01,437.0,443.65,426.65,432.35,26977
2014-07-02,438.9,438.9,426.35,431.3,18797
2014-07-03,432.1,434.7,424.0,428.8,17335
2014-07-04,430.0,459.75,430.0,448.75,122253
2014-07-07,457.0,473.3,457.0,467.7,101372
2014-07-08,469.0,469.0,435.05,439.65,34681
2014-07-09,444.3,444.3,428.0,430.1,18740
2014-07-10,432.0,446.3,421.35,429.8,28629
2014-07-11,440.0,444.9,431.05,435.2,31588
2014-07-14,432.0,438.65,425.7,428.35,7027
2014-07-15,425.0,433.65,411.25,415.05,15797
2014-07-16,419.85,427.95,415.5,426.25,17297
2014-07-17,425.0,437.0,418.0,427.8,18968
2014-07-18,430.0,444.9,430.0,440.75,25249
2014-07-21,434.15,445.05,428.05,432.95,16631
2014-07-22,435.0,444.7,432.0,441.95,16603
2014-07-23,447.0,473.8,441.95,458.8,140086
2014-07-24,458.8,467.9,433.0,439.35,54364
2014-07-25,440.1,454.75,428.0,437.05,91295
2014-07-28,444.8,444.8,432.1,434.75,15811
2014-07-30,430.1,437.0,421.2,423.6,21018
2014-07-31,422.0,430.9,417.1,421.35,21703
2014-08-01,419.95,421.9,410.0,412.15,20729
2014-08-04,419.95,426.0,414.45,424.75,21218
2014-08-05,426.35,470.0,424.75,443.4,129220
2014-08-06,447.95,459.0,445.0,445.4,29448
2014-08-07,440.9,446.95,433.0,434.45,17512
2014-08-08,428.0,433.8,421.35,430.8,16339
2014-08-11,428.85,446.75,427.1,441.45,18462
2014-08-12,444.9,445.0,437.0,441.2,12096
2014-08-13,439.95,443.0,430.0,432.15,11555
2014-08-14,431.0,444.0,425.3,427.8,44867
2014-08-18,433.25,443.0,432.2,437.2,21615
2014-08-19,438.0,445.0,432.0,434.3,34549
2014-08-20,444.4,444.4,430.0,434.45,25670
2014-08-21,435.1,439.3,435.0,436.1,11926
2014-08-22,438.95,458.0,433.15,455.95,62909
2014-08-25,450.0,454.95,441.0,441.5,25057
2014-08-26,445.0,448.0,437.0,438.9,11809
2014-08-27,439.05,450.8,439.05,448.95,25912
2014-08-28,449.0,449.0,440.0,444.3,11407
2014-09-01,444.35,462.0,444.35,453.9,32618
2014-09-02,449.3,461.75,449.3,457.0,25485
