date,open,high,low,close,volume
2025-04-23,159.99,164.3,159.99,161.71,19946
2025-04-24,162.0,169.79,160.22,166.09,36892
2025-04-25,169.4,174.0,167.05,168.91,70863
2025-04-28,170.0,177.35,170.0,177.35,42934
2025-04-29,178.28,186.21,177.97,186.21,81190
2025-04-30,189.95,191.85,180.0,182.2,102410
2025-05-02,18.87,19.13,18.33,19.13,552312
2025-05-05,19.55,19.55,18.17,18.32,623359
2025-05-06,18.15,18.15,17.4,17.4,153292
2025-05-07,16.55,16.55,16.53,16.53,15705
2025-05-08,15.7,17.35,15.7,17.08,242134
2025-05-09,17.07,17.07,16.22,16.29,47113
2025-05-12,17.04,17.1,15.56,16.96,181983
2025-05-13,17.3,17.75,16.8,17.13,132624
2025-05-14,17.13,17.44,16.62,17.0,69357
2025-05-15,17.34,17.5,16.32,16.66,82632
2025-05-16,17.4,17.4,15.82,17.08,69256
2025-05-19,17.4,17.49,17.05,17.25,104840
2025-05-20,16.61,17.55,16.61,17.1,47092
2025-05-21,17.1,17.49,16.81,17.18,18702
2025-05-22,17.29,17.29,16.7,16.97,24106
2025-05-23,17.47,17.47,16.54,16.91,63500
2025-05-26,16.6,17.14,16.17,16.54,55533
2025-05-27,17.0,17.0,16.25,16.53,23545
2025-05-28,16.54,16.98,16.54,16.55,29213
2025-05-29,16.56,17.08,16.56,16.7,17853
2025-05-30,16.99,16.99,16.4,16.56,32485
2025-06-02,16.99,16.99,16.35,16.47,31285
2025-06-03,16.98,16.98,16.01,16.18,39583
2025-06-04,16.89,16.89,16.0,16.02,74524
2025-06-05,16.02,16.55,15.7,16.02,28228
2025-06-06,16.05,16.49,14.5,15.35,169236
2025-06-09,15.63,16.88,15.3,16.88,67035
2025-06-10,17.5,18.56,16.25,18.49,1736723
2025-06-11,18.8,20.22,18.56,18.64,1400315
2025-06-12,18.75,19.78,18.3,19.36,452715
2025-06-13,19.42,19.67,17.61,19.37,274962
