date,open,high,low,close,volume
2025-05-20,415.0,415.0,395.45,403.25,40210
2025-05-21,405.0,410.0,399.05,407.45,25665
2025-05-22,407.0,414.6,405.6,410.3,59629
2025-05-23,414.0,439.0,408.95,423.3,61510
2025-05-26,433.95,455.5,425.15,440.5,97798
2025-05-27,435.0,440.95,412.0,418.75,120343
2025-05-28,421.0,427.85,418.7,422.7,21019
2025-05-29,424.0,426.75,412.0,414.25,33981
2025-05-30,415.0,418.15,407.5,411.05,29404
2025-06-02,411.0,426.0,405.55,418.6,42572
2025-06-03,420.65,420.65,410.0,415.3,27130
2025-06-04,415.0,453.2,414.55,438.65,164533
2025-06-05,438.65,441.0,428.55,429.55,34483
2025-06-06,432.15,450.0,429.55,436.3,54475
2025-06-09,439.9,450.0,439.1,448.3,112008
2025-06-10,470.0,476.95,420.4,428.35,230573
2025-06-11,431.8,435.45,411.15,416.35,78340
2025-06-12,416.35,438.0,416.35,421.6,73970
2025-06-13,417.5,429.5,407.85,427.7,47131
