date,open,high,low,close,volume
2023-12-15,158.5,160.0,154.0,156.4,6341
2023-12-18,159.5,179.0,157.05,163.0,146541
2023-12-19,163.0,166.7,160.0,160.45,13721
2023-12-20,159.0,163.8,155.0,155.65,13358
2023-12-21,155.0,172.0,155.0,169.25,58839
2023-12-22,172.3,203.1,165.05,203.1,484010
2023-12-26,220.0,220.0,190.35,193.3,294466
2023-12-27,193.2,194.75,185.0,186.0,43669
2023-12-28,186.2,190.8,181.8,182.85,25283
2023-12-29,184.0,186.95,181.5,182.4,7077
2024-01-01,178.0,181.95,176.4,177.3,16705
2024-01-02,177.55,194.25,177.55,184.15,32210
2024-01-03,182.2,186.0,177.65,179.05,24326
2024-01-04,184.0,187.95,181.0,182.1,21897
2024-01-05,185.0,186.4,180.1,181.4,11958
2024-01-08,181.45,184.85,180.0,180.3,11340
2024-01-09,183.8,183.95,180.3,181.05,7283
2024-01-10,181.05,184.8,178.9,180.5,10349
2024-01-11,179.2,182.5,179.2,180.95,6609
2024-01-12,181.05,185.8,181.05,182.3,12103
2024-01-15,181.3,186.45,181.0,182.05,7401
2024-01-16,184.9,184.9,176.15,178.0,7218
2024-01-17,179.0,179.95,173.55,175.45,6496
2024-01-18,170.35,173.95,170.35,171.4,4225
2024-01-19,172.3,183.8,172.3,178.55,22896
2024-01-20,178.5,182.8,178.5,179.8,3399
2024-01-23,178.05,179.45,175.0,176.05,5111
2024-01-24,172.05,175.0,172.05,173.75,3439
2024-01-25,172.95,179.95,172.05,173.35,5640
2024-01-29,181.0,181.0,172.0,174.2,5786
2024-01-30,175.45,177.45,172.0,172.45,2314
2024-01-31,172.85,176.25,172.05,173.4,3238
2024-02-01,176.7,196.2,172.75,187.0,89608
2024-02-02,189.7,220.9,186.55,215.65,267271
2024-02-05,239.0,248.6,205.2,210.6,528085
2024-02-06,210.0,231.95,208.15,215.9,66308
2024-02-07,224.95,247.0,215.05,218.45,118562
2024-02-08,220.95,227.0,213.0,222.75,34789
2024-02-09,227.0,227.25,211.0,215.5,21574
2024-02-12,224.0,224.0,200.85,205.65,15593
2024-02-13,198.05,202.85,190.2,192.3,12974
2024-02-14,186.3,228.8,186.3,221.9,77164
2024-02-15,222.0,223.0,210.0,211.6,23409
2024-02-16,217.45,245.0,215.0,234.9,76086
2024-02-19,239.9,239.9,229.65,236.9,25025
2024-02-20,241.35,241.35,223.1,225.15,17164
2024-02-21,225.15,225.15,216.65,220.5,10540
2024-05-27,204.75,215.0,186.2,194.65,9242
2024-05-28,191.0,233.45,191.0,216.85,197943
2024-05-29,216.85,240.0,205.0,232.4,163533
2024-05-30,238.0,247.85,216.0,220.35,70000
2024-05-31,222.25,227.8,220.0,223.1,23099
2024-06-03,225.0,229.2,213.8,216.2,12584
2024-06-04,216.2,217.25,186.05,193.05,14920
2024-06-05,193.05,202.85,186.0,190.3,12040
2024-06-06,190.3,208.0,190.3,204.65,24153
2024-06-07,200.6,215.0,200.6,206.35,12053
2024-06-10,207.2,215.99,206.0,209.37,10036
2024-06-11,213.99,225.0,206.51,214.36,13433
2024-06-12,219.58,223.25,205.2,209.03,24046
2024-06-13,210.8,214.95,207.51,211.23,4647
2024-06-14,217.93,217.93,208.01,213.3,5743
2024-06-18,211.48,240.0,211.48,234.58,128616
2024-06-19,236.5,244.0,228.5,232.01,40641
2024-06-20,233.93,236.5,225.0,225.59,33445
2024-06-21,227.5,233.8,220.5,224.08,12066
2024-06-24,228.9,228.9,216.85,220.37,10967
2024-06-25,220.36,230.95,211.98,227.5,26801
2024-06-26,239.6,244.0,224.0,226.62,61025
2024-06-27,227.21,228.63,213.8,216.61,19664
2024-06-28,223.22,223.46,207.11,209.32,23923
2024-07-01,217.8,217.8,206.69,212.82,34124
2024-07-02,213.01,217.1,209.99,212.26,7784
2024-07-03,217.07,219.0,210.43,214.68,13447
2024-07-04,215.42,217.49,213.0,213.37,4893
2024-07-05,215.41,219.7,213.38,217.67,7757
2024-07-08,221.93,225.0,211.21,213.53,11022
2024-07-09,218.9,218.9,212.4,215.27,3860
2024-07-10,214.93,215.0,207.03,209.97,11006
2024-07-11,211.02,215.19,210.49,213.03,9310
2024-07-12,213.99,213.99,207.61,210.84,4754
2024-07-15,210.5,215.0,209.66,214.56,12911
2024-07-16,217.0,217.0,210.33,211.82,8530
2024-07-18,211.36,212.95,206.78,210.39,4294
2024-07-19,206.7,212.04,202.01,203.9,4372
2024-07-22,207.9,211.9,203.03,207.09,8441
2024-07-23,206.0,206.0,198.41,205.0,18449
2024-07-24,205.0,208.95,198.05,205.43,15780
2024-07-25,204.35,210.28,201.51,203.38,18625
2024-07-26,203.38,218.39,203.38,209.04,23026
2024-07-29,216.0,216.0,207.32,209.34,12397
2024-07-30,209.34,250.0,209.34,220.67,103612
2024-07-31,224.4,227.99,214.65,216.02,12908
2024-08-01,222.02,247.45,217.21,239.62,130960
2024-08-02,238.9,244.95,225.0,235.91,49689
2024-08-05,224.0,235.7,221.0,222.65,27752
2024-08-06,224.9,232.36,221.0,222.39,17244
2024-08-07,230.0,230.0,221.5,222.85,8306
2024-08-08,226.4,226.4,220.03,221.93,7562
2024-08-09,223.55,226.78,220.1,221.11,4579
2024-08-12,235.0,259.5,231.99,239.62,135576
2024-08-13,242.0,242.0,230.0,230.58,17848
2024-08-14,237.5,237.5,227.98,228.61,10383
2024-08-16,234.99,235.0,230.0,233.04,12191
2024-08-19,242.0,242.0,230.02,233.71,16481
2024-08-20,236.3,244.04,231.04,236.76,21426
2024-08-21,232.36,239.0,232.36,234.27,6761
2024-08-22,233.0,240.0,230.0,235.56,19279
2024-08-23,232.01,239.95,227.7,229.72,16914
2024-08-26,229.0,235.08,225.36,227.01,9203
2024-08-27,229.57,233.99,226.01,231.48,7479
2024-08-28,239.0,239.0,227.0,229.24,8500
2024-08-29,233.81,233.81,225.01,226.69,5267
2024-08-30,228.01,229.59,221.7,223.34,6275
2024-09-02,225.9,231.81,221.2,225.54,9169
2024-09-03,227.21,229.75,223.15,227.21,3817
2024-09-04,223.14,228.93,221.57,226.62,5014
2024-09-05,223.35,265.0,223.35,249.56,128444
2024-09-06,260.0,260.0,242.0,248.19,41451
2024-09-09,248.19,248.2,235.25,237.69,15857
2024-09-10,242.5,250.0,238.42,242.45,10690
2024-09-11,246.8,254.55,238.7,241.35,17815
2024-09-12,244.9,244.9,240.01,241.47,5046
2024-09-13,244.99,245.52,237.6,238.06,8016
2024-09-16,239.0,243.56,235.5,235.95,12826
2024-09-17,239.09,241.0,231.0,232.27,9430
2024-09-18,237.0,253.0,231.94,248.91,60422
2024-09-19,254.0,258.39,241.0,242.16,21833
2024-09-20,242.5,255.6,240.0,248.74,28705
2024-09-23,257.0,257.0,242.0,244.62,9292
2024-09-24,249.0,254.55,245.0,246.57,8079
2024-09-25,249.51,250.39,242.0,243.01,7617
2024-09-26,243.3,249.0,240.0,240.44,6834
2024-09-27,245.51,270.0,236.98,260.45,65153
2024-09-30,286.3,312.54,280.2,312.54,720739
2024-10-01,329.0,372.0,321.8,361.35,942474
2024-10-03,349.95,349.95,325.25,327.35,109372
2024-10-04,329.8,339.95,323.1,330.5,41717
2025-01-06,235.0,260.65,235.0,245.61,23710
2025-01-07,250.0,270.17,241.65,246.94,36129
2025-01-08,246.85,254.38,236.15,246.49,8046
2025-01-09,245.25,251.0,245.05,248.92,2721
2025-01-10,248.01,263.0,238.0,242.7,6510
2025-01-13,237.5,249.37,218.43,220.06,12677
2025-01-14,224.9,224.9,201.85,211.02,12065
2025-01-15,211.1,223.59,210.01,216.6,2544
2025-01-16,220.7,221.69,216.6,218.48,1253
2025-01-17,220.65,225.0,215.05,218.96,3491
2025-01-20,218.87,220.0,205.0,210.29,6860
2025-01-21,211.9,215.55,209.5,210.84,1474
2025-01-22,209.01,210.77,201.0,206.71,3591
2025-01-23,207.9,208.0,201.61,205.16,1581
2025-01-24,212.04,212.04,206.11,209.55,1272
2025-01-27,204.7,208.76,191.65,192.18,3071
2025-01-28,199.85,199.85,180.82,187.94,4965
2025-01-29,200.0,200.0,190.01,192.25,2129
2025-01-30,206.49,206.5,199.21,203.23,3231
2025-01-31,204.09,223.55,199.15,218.32,11796
2025-02-01,231.0,231.0,216.0,216.46,802
2025-02-03,215.0,218.29,210.45,212.09,1328
2025-02-04,214.13,215.99,213.57,214.99,143
2025-02-05,215.0,215.88,202.51,211.17,5641
2025-02-06,215.39,215.59,210.0,214.4,970
2025-02-07,210.25,215.6,210.0,214.54,361
2025-02-10,225.67,225.7,210.05,211.09,1515
2025-02-11,204.05,207.98,183.0,185.87,14265
2025-02-12,194.0,194.0,177.19,180.59,5598
2025-02-13,177.92,189.5,177.58,187.66,2753
2025-02-14,182.9,184.78,177.01,177.99,1827
2025-02-17,181.28,186.3,175.18,180.87,1991
2025-02-18,180.77,188.63,177.01,180.61,1785
2025-02-19,179.68,198.0,179.21,189.76,1464
2025-02-20,190.99,190.99,180.33,184.8,1578
2025-02-21,190.07,190.5,185.92,186.0,448
2025-02-24,183.55,189.7,177.01,182.08,3219
2025-02-25,180.5,189.99,180.5,181.24,763
2025-02-27,181.06,185.28,173.25,173.52,4593
2025-02-28,176.68,179.61,169.0,171.83,4793
2025-03-03,179.95,179.95,160.0,163.86,3465
2025-03-04,162.03,163.86,158.0,161.68,2681
2025-03-05,164.01,180.99,163.99,171.97,24031
2025-03-06,177.05,193.18,173.11,185.02,5113
2025-03-07,185.01,189.9,176.0,178.99,5217
2025-03-10,179.0,188.57,175.0,178.07,218
2025-03-11,177.93,179.65,177.85,178.61,395
2025-03-12,178.66,178.66,170.41,171.46,1563
2025-03-13,174.82,175.85,165.26,165.84,3643
2025-03-17,170.11,171.02,160.5,161.1,5372
2025-03-18,160.56,168.0,160.37,164.34,4179
2025-03-19,165.51,172.8,163.1,169.17,6001
2025-03-20,169.17,175.16,169.17,170.85,2925
2025-03-21,173.36,177.3,170.11,174.35,3118
2025-03-24,179.74,179.99,176.01,177.5,5365
2025-03-25,174.75,175.9,169.35,170.2,8268
2025-03-26,169.07,173.16,165.0,169.05,970
2025-03-27,168.96,180.0,168.68,176.99,17246
2025-03-28,186.0,192.5,170.15,172.43,42199
2025-04-01,175.96,177.25,170.01,171.49,1703
2025-04-02,174.71,176.98,170.11,172.89,2334
2025-04-03,173.24,173.98,168.97,171.07,1608
2025-04-04,179.99,180.0,169.42,173.49,2200
2025-04-07,168.0,168.0,153.8,164.64,793
2025-04-08,176.0,176.0,167.21,168.5,858
2025-04-09,167.84,167.84,166.0,166.26,134
2025-04-11,166.27,171.0,163.8,165.32,2929
2025-04-15,171.74,172.79,166.0,168.63,3282
2025-04-16,169.04,174.49,169.04,172.9,1381
2025-04-17,177.94,178.0,172.0,175.94,1934
2025-04-21,175.99,175.99,172.0,173.84,3038
2025-04-22,177.02,177.02,171.01,172.76,3191
2025-04-23,173.97,176.4,173.02,174.3,1214
2025-04-24,173.2,176.49,168.51,169.68,4321
2025-04-25,170.01,203.61,170.01,203.61,168113
2025-04-28,233.0,239.95,214.0,223.6,341795
2025-04-29,223.6,223.6,204.0,206.68,42382
2025-04-30,214.0,214.0,201.37,202.78,11759
2025-05-02,203.87,203.96,198.01,198.29,4850
2025-05-05,198.3,198.3,191.0,193.24,7134
2025-05-06,197.0,197.0,190.0,190.79,3196
2025-05-07,188.66,190.99,182.5,187.83,7554
2025-05-08,184.0,208.9,184.0,197.1,51644
2025-05-09,199.0,199.0,187.47,187.88,4544
2025-05-12,189.08,198.0,189.05,193.73,3766
2025-05-13,197.0,197.0,193.99,194.81,1103
2025-05-14,194.9,205.5,194.69,199.43,6095
2025-05-15,204.25,239.31,201.47,214.41,136860
2025-05-16,218.0,221.01,212.98,216.85,6123
2025-05-19,216.0,238.5,212.01,227.93,54731
2025-05-20,227.93,235.9,218.0,221.37,13320
2025-05-21,226.5,226.5,220.0,222.82,3131
2025-05-22,230.0,230.0,223.0,223.4,3677
2025-05-23,225.97,225.97,220.0,220.1,1190
2025-05-26,223.97,224.83,218.72,222.66,2733
2025-05-27,218.56,227.0,204.59,218.37,28824
2025-05-28,224.87,234.0,212.5,227.99,39163
2025-05-29,230.51,232.98,215.65,217.56,15927
2025-05-30,221.01,223.95,214.0,221.52,4523
2025-06-02,221.72,221.72,215.64,219.01,3818
2025-06-03,219.01,223.31,215.41,215.83,1726
2025-06-04,215.0,220.2,213.3,215.27,3109
2025-06-05,218.69,219.5,212.83,214.31,2424
2025-06-06,215.03,219.58,208.0,209.35,10505
2025-06-09,213.47,215.98,205.37,210.53,9054
2025-06-10,214.12,214.8,210.0,211.93,5147
2025-06-11,213.77,234.8,211.0,229.16,32268
2025-06-12,241.0,250.5,217.3,220.95,131020
2025-06-13,217.65,219.89,215.01,217.28,6201
