date,open,high,low,close,volume
2018-08-01,8.25,8.3,7.8,8.2,172342
2018-10-16,8.45,9.2,8.45,9.05,907295
2018-10-17,8.85,9.2,8.6,8.75,291860
2018-10-19,8.35,8.8,8.35,8.4,25625
2018-10-22,8.4,8.55,8.0,8.05,182169
2018-10-23,7.9,8.25,7.65,7.7,880196
2018-10-24,7.85,8.05,7.55,8.0,170015
2018-10-25,7.85,8.25,7.65,7.8,147705
2018-10-26,7.7,8.15,7.7,8.05,76209
2018-10-29,7.8,8.45,7.8,8.4,28068
2018-10-30,8.55,8.8,8.3,8.8,121209
2018-10-31,8.5,9.2,8.5,9.2,198073
2018-11-01,9.6,9.6,8.85,9.1,313632
2018-11-02,9.55,9.55,8.75,8.85,54225
2018-11-05,8.95,8.95,8.45,8.55,251374
2018-11-06,8.55,8.55,8.15,8.15,107221
2018-11-07,8.2,8.3,7.8,7.9,59252
2018-11-09,7.55,8.15,7.55,7.8,19867
2018-11-12,8.05,8.05,7.6,7.75,9692
2018-11-13,7.95,7.95,7.4,7.4,77380
2018-11-14,7.4,7.4,7.05,7.2,78608
2018-11-15,7.1,7.3,7.05,7.25,13046
2018-11-16,7.05,7.35,7.05,7.25,6133
2018-11-19,7.45,7.6,7.15,7.3,16032
2018-11-20,7.1,7.45,7.1,7.25,5511
2018-11-21,7.25,7.6,7.0,7.55,423375
2018-11-22,7.25,7.75,7.25,7.45,44521
2018-11-26,7.6,7.6,7.2,7.25,63795
2018-11-27,7.2,7.5,7.2,7.2,1792
2018-11-28,7.55,7.55,7.25,7.55,14532
2018-11-29,7.45,7.75,7.2,7.3,51221
2018-11-30,7.05,7.3,7.05,7.2,958
2018-12-03,7.1,7.5,7.0,7.4,9341
2018-12-04,7.7,7.7,7.1,7.1,16458
2018-12-05,7.3,7.3,7.0,7.0,4780
2018-12-06,7.05,7.35,7.0,7.05,108187
2018-12-07,7.4,7.4,6.8,6.9,11671
2018-12-10,7.0,7.0,6.4,6.7,3306
2018-12-11,6.9,7.25,6.3,7.05,13950
2018-12-12,7.05,7.4,6.8,6.95,16112
2018-12-13,7.0,7.1,6.6,6.85,10085
2018-12-14,6.85,7.0,6.8,7.0,49728
2018-12-17,7.0,7.4,6.65,7.3,19423
2018-12-18,7.3,7.45,7.0,7.15,15339
2018-12-19,7.0,7.2,6.85,6.95,64646
2018-12-20,6.65,7.0,6.65,6.8,30081
2018-12-21,6.95,6.95,6.6,6.9,20898
2018-12-24,6.9,7.2,6.8,6.8,9529
2018-12-26,6.8,7.05,6.8,6.8,12533
2018-12-27,7.1,7.1,6.5,6.6,19283
2018-12-28,6.6,6.75,6.25,6.55,3554
2018-12-31,7.1,7.1,6.25,6.75,61388
2019-01-01,6.65,6.95,6.65,6.7,81631
2019-01-02,6.9,6.9,6.65,6.65,35304
2019-01-03,6.8,6.85,6.4,6.6,3801
2019-01-04,6.45,6.8,6.4,6.55,15660
2019-01-07,6.85,6.85,6.5,6.5,11205
2019-01-08,6.2,7.05,6.2,6.8,16673
2019-01-09,6.85,6.95,6.55,6.6,13691
2019-01-10,6.65,6.75,6.6,6.6,13535
2019-01-11,6.6,6.7,6.4,6.5,18632
2019-01-14,6.5,6.95,6.4,6.75,2662
2019-01-15,6.6,7.0,6.5,6.6,2710
2019-01-16,6.85,6.85,6.3,6.5,42400
2019-01-17,6.55,6.75,6.25,6.3,75774
2019-01-18,6.3,6.45,6.1,6.2,94703
2019-01-21,5.7,6.35,5.7,6.0,18465
2019-01-22,6.0,6.35,5.9,6.15,115170
2019-01-23,6.15,6.25,6.0,6.1,107193
2019-01-24,6.25,6.25,5.8,6.1,22432
2019-01-25,5.7,6.0,5.55,5.7,118371
2019-01-28,5.75,5.85,5.2,5.25,68091
2019-01-29,5.3,5.4,4.85,4.9,84226
2019-01-30,5.2,5.35,4.7,5.35,109278
2019-01-31,5.35,5.7,5.05,5.15,50437
2019-02-01,5.35,5.35,5.0,5.05,31356
2019-02-04,5.05,5.25,4.6,4.7,36012
2019-02-05,4.75,4.9,4.6,4.85,51102
2019-02-06,4.7,5.05,4.7,4.85,95907
2019-02-07,4.85,5.05,4.85,5.05,14665
2019-02-08,5.05,5.3,4.95,5.25,206346
2019-02-11,5.05,5.5,5.05,5.45,48860
2019-02-12,5.35,5.7,5.2,5.2,259665
2019-02-13,5.05,5.4,5.05,5.2,93356
2019-02-14,5.1,5.3,5.1,5.15,176533
2019-02-15,5.25,5.4,5.0,5.2,60671
2019-02-18,5.05,5.45,5.05,5.3,127640
2019-02-19,5.55,5.55,5.2,5.45,99205
2019-02-20,5.45,5.7,5.35,5.7,77536
2019-02-21,5.55,5.95,5.55,5.9,42340
2019-02-22,6.1,6.1,5.75,5.95,56845
2019-02-25,6.0,6.2,5.95,6.0,63781
2019-02-26,6.0,6.0,5.7,5.7,61598
2019-02-27,5.65,5.95,5.45,5.9,192589
2019-02-28,5.75,5.9,5.7,5.8,91657
2019-03-01,5.65,6.0,5.65,5.85,30574
2019-03-05,5.9,6.0,5.6,5.6,86752
2019-03-06,5.6,5.6,5.4,5.4,52598
2019-03-07,5.65,5.65,5.4,5.6,137995
2019-03-08,5.55,5.8,5.55,5.6,189696
2019-03-11,5.6,5.65,5.4,5.4,74610
2019-03-12,5.25,5.65,5.25,5.45,209301
2019-03-13,5.3,5.55,5.3,5.35,239374
2019-03-14,5.2,5.5,5.15,5.15,31416
2019-03-15,5.15,5.3,5.0,5.15,89684
2019-03-18,5.35,5.35,4.9,4.95,133157
2019-03-19,4.95,5.15,4.8,5.15,184069
2019-03-20,5.1,5.35,4.9,4.95,263169
2019-03-22,4.9,5.1,4.85,5.05,62883
2019-03-25,5.05,5.05,4.8,4.95,129813
2019-03-26,5.05,5.15,4.75,5.05,182098
2019-03-27,5.3,5.3,4.8,4.9,210080
2019-03-28,4.8,4.95,4.7,4.75,62260
2019-03-29,4.85,4.95,4.55,4.85,586447
2019-04-01,4.8,5.05,4.8,5.0,19132
2019-04-02,4.8,5.2,4.8,4.95,28351
2019-04-03,4.9,5.1,4.9,5.1,61022
2019-04-04,4.9,5.15,4.85,4.9,18782
2019-04-05,4.75,5.2,4.75,5.05,11117
2019-04-08,5.0,5.15,4.8,4.8,142358
2019-04-09,4.8,5.1,4.7,4.85,4751
2019-04-10,4.85,4.95,4.6,4.7,97515
2019-04-11,4.35,4.85,4.35,4.7,36860
2019-04-12,4.45,4.7,4.45,4.6,30593
2019-04-15,4.8,4.85,4.25,4.65,16885
2019-04-16,4.65,4.75,4.45,4.5,21166
2019-04-18,4.5,4.65,4.25,4.5,14197
2019-04-22,4.55,4.75,4.4,4.4,5959
2019-04-23,4.3,4.8,4.2,4.65,28574
2019-04-24,4.8,4.8,4.4,4.45,13034
2019-04-25,4.2,4.5,4.05,4.15,44628
2019-04-26,4.15,4.35,4.0,4.25,42927
2019-04-30,4.2,4.4,4.1,4.2,58824
2019-05-02,4.0,4.25,4.0,4.15,11841
2019-05-03,4.15,4.15,4.1,4.1,2641
2019-05-06,3.9,4.35,3.9,4.2,2610
2019-05-07,4.35,4.35,4.1,4.3,12979
2019-05-08,4.05,4.35,4.05,4.2,5502
2019-05-09,4.2,4.35,4.2,4.25,25684
2019-05-10,4.35,4.4,4.2,4.35,2928
2019-05-13,4.35,4.5,4.15,4.35,10704
2019-05-14,4.05,4.25,3.95,3.95,19131
2019-05-15,3.8,4.2,3.7,4.2,12279
2019-05-16,3.9,4.25,3.9,4.15,7234
2019-05-17,3.9,4.55,3.9,4.3,44293
2019-05-20,4.25,4.3,4.0,4.1,22017
2019-05-21,4.15,4.45,3.75,3.9,29677
2019-05-22,3.8,4.05,3.8,4.0,22904
2019-05-23,4.0,4.25,3.75,3.85,37000
2019-05-24,4.15,4.15,3.65,3.8,12049
2019-05-27,4.05,4.05,3.9,3.95,9431
2019-05-28,4.0,4.1,3.85,3.95,27281
2019-05-29,3.95,4.0,3.8,3.9,13542
2019-05-30,3.85,4.0,3.75,4.0,27184
2019-05-31,4.0,4.3,3.85,3.9,11898
2019-06-03,3.85,3.95,3.75,3.75,8807
2019-06-04,3.75,3.85,3.7,3.75,24817
2019-06-06,3.7,3.8,3.7,3.75,4280
2019-06-07,3.8,3.95,3.75,3.8,3570
2019-06-10,3.8,3.8,3.6,3.6,13110
2019-06-11,3.4,4.3,2.9,4.15,186922
2019-06-12,4.3,4.3,3.65,3.85,49170
2019-06-13,3.85,3.85,3.6,3.7,3739
2019-06-14,3.5,4.2,3.4,3.8,7949
2019-06-17,4.2,4.2,3.5,3.55,5226
2019-06-18,3.5,4.15,3.1,3.8,62825
2019-06-19,3.9,4.15,3.5,3.85,11471
2019-06-20,3.85,4.1,3.65,3.95,6447
2019-06-21,4.1,4.1,3.7,3.7,13212
2019-06-24,3.85,3.85,3.5,3.55,17730
2019-06-25,3.4,3.8,3.35,3.45,1808
2019-06-26,3.45,4.1,3.45,4.1,194083
2019-06-27,4.2,4.55,3.35,4.1,439502
2019-06-28,4.0,4.1,3.8,3.9,36637
2019-07-01,4.2,4.2,3.6,3.85,14114
2019-07-02,4.1,4.1,3.85,3.9,4122
2019-07-03,4.4,4.4,3.75,4.0,5082
2019-07-04,3.95,4.15,3.6,3.85,9984
2019-07-05,4.05,4.05,3.85,3.9,5292
2019-07-08,3.8,4.0,3.6,3.85,7791
2019-07-09,3.9,4.05,3.6,3.9,17697
2019-07-10,4.1,4.1,3.7,3.9,6045
2019-07-11,3.85,4.1,3.7,3.95,16661
2019-07-12,3.95,4.1,3.7,4.0,8892
2019-07-15,4.0,4.1,3.8,4.0,4705
2019-07-16,4.1,4.1,3.35,4.0,47452
2019-07-17,3.85,4.2,3.85,3.95,2783
2019-07-18,3.9,4.05,3.55,3.75,19464
2019-07-19,3.65,3.75,3.55,3.75,1754
2019-07-22,3.75,3.9,3.55,3.6,1526
2019-07-23,3.65,3.9,3.5,3.65,5878
2019-07-24,3.6,3.75,3.6,3.65,3032
2019-07-25,3.4,3.75,3.4,3.7,2509
2019-07-26,3.6,3.7,3.5,3.65,18733
2019-07-29,3.6,3.95,3.4,3.6,28077
2019-07-30,3.6,3.6,3.0,3.1,12296
2019-07-31,3.1,3.7,3.0,3.65,6057
2019-08-01,3.4,3.8,3.15,3.6,5103
2019-08-02,3.3,3.7,3.05,3.5,23491
2019-08-05,3.45,3.5,3.15,3.2,10044
2019-08-06,3.2,3.7,3.15,3.45,9521
2019-08-07,3.35,3.4,2.9,3.0,58839
2019-08-08,3.2,3.6,2.95,3.6,66871
2019-08-09,4.2,4.2,3.15,3.2,47067
2019-08-13,3.2,3.5,3.05,3.2,19566
2019-08-14,3.2,3.35,3.2,3.3,10585
2019-08-16,3.4,3.65,3.25,3.55,52306
2019-08-19,3.9,3.9,3.45,3.45,1061
2019-08-20,3.4,3.55,3.1,3.3,3012
2019-08-21,3.3,3.3,3.0,3.0,27336
2019-08-22,3.0,3.2,2.75,3.0,33840
2019-08-23,2.95,3.2,2.9,3.2,2782
2019-08-26,3.45,3.45,3.1,3.2,23222
2019-08-27,3.3,3.3,3.0,3.0,14024
2019-08-28,3.1,3.1,2.85,3.0,7349
2019-08-29,3.0,3.0,2.9,2.95,8648
2019-08-30,2.9,3.0,2.8,2.95,8592
2019-09-03,2.9,3.15,2.8,2.85,1104
2019-09-04,2.65,2.95,2.6,2.75,17522
2019-09-05,2.9,3.3,2.55,3.0,19390
2019-09-06,3.1,3.1,2.8,3.0,1629
2019-09-09,3.15,3.15,2.85,3.0,3242
2019-09-11,3.1,3.1,2.9,2.95,7813
2019-09-12,3.3,3.3,3.0,3.1,15130
2019-09-13,3.1,3.15,3.1,3.15,1714
2019-09-16,3.2,3.2,3.1,3.2,3880
2019-09-17,3.2,3.2,3.0,3.05,7253
2019-09-18,3.0,3.05,2.85,3.0,2190
2019-09-19,3.0,3.05,2.9,2.95,1311
2019-09-20,2.95,3.1,2.9,3.05,1873
2019-09-23,3.0,3.25,3.0,3.1,3808
2019-09-24,3.0,3.25,3.0,3.05,5838
2019-09-25,3.0,3.0,2.85,2.95,8793
2019-09-26,3.05,3.05,2.85,2.9,4278
2019-09-27,2.9,3.0,2.75,2.95,6812
2019-09-30,3.0,3.0,2.4,2.45,115127
2019-10-01,2.45,2.7,2.0,2.0,178904
2019-10-03,2.15,2.2,1.85,2.15,105898
2019-10-04,2.2,2.3,2.0,2.15,16058
2019-10-07,2.15,2.35,2.05,2.25,19505
2019-10-09,2.45,2.45,2.1,2.3,36221
2019-10-10,2.2,2.3,2.1,2.1,14219
2019-10-11,2.05,2.2,1.9,2.0,129715
2019-10-14,2.2,2.2,2.0,2.15,16968
2019-10-15,2.15,2.3,2.0,2.0,13352
2019-10-16,2.2,2.2,1.95,2.05,18841
2019-10-17,2.05,2.1,1.9,2.0,24492
2019-10-18,2.1,2.1,1.95,2.0,5983
2019-10-22,2.1,2.1,1.95,2.05,6369
2019-10-23,1.9,2.05,1.85,1.85,52254
2019-10-24,1.75,1.95,1.7,1.7,118921
2019-10-25,1.7,1.75,1.65,1.75,16061
2019-10-27,1.8,1.8,1.75,1.75,4526
2019-10-29,1.75,1.8,1.7,1.8,13495
2019-10-30,1.75,1.85,1.75,1.8,14766
2019-10-31,1.8,1.85,1.75,1.8,18032
2019-11-01,1.8,1.85,1.75,1.85,19538
2019-11-04,1.85,1.9,1.8,1.8,25803
2019-11-05,1.8,1.8,1.8,1.8,2985
2019-11-06,1.8,1.85,1.75,1.8,7242
2019-11-07,1.85,1.85,1.8,1.85,2024
2019-11-08,1.85,1.9,1.8,1.9,36879
2019-11-11,1.95,1.95,1.9,1.95,9118
2019-11-13,1.95,2.0,1.9,1.95,20422
2019-11-14,1.95,2.0,1.9,1.95,8636
2019-11-15,1.95,1.95,1.9,1.9,14802
2019-11-18,1.85,1.95,1.85,1.85,4858
2019-11-19,1.85,1.9,1.8,1.8,20827
2019-11-20,1.8,1.85,1.8,1.85,2246
2019-11-21,1.85,1.85,1.8,1.8,11699
2019-11-22,1.8,1.85,1.75,1.85,7016
2019-11-25,1.85,1.9,1.85,1.9,11800
2019-11-26,1.95,1.95,1.85,1.95,7047
2019-11-27,1.95,2.0,1.9,2.0,4397
2019-11-28,2.0,2.1,1.95,2.0,14268
2019-11-29,2.0,2.05,1.9,1.95,26957
2019-12-02,1.9,2.0,1.9,2.0,10209
2019-12-03,1.9,2.1,1.9,1.9,43014
2019-12-04,1.9,1.95,1.85,1.85,37528
2019-12-05,1.85,1.9,1.8,1.8,48471
2019-12-06,1.85,1.95,1.65,1.75,49091
2019-12-09,1.85,1.85,1.7,1.85,15013
2019-12-10,1.8,1.9,1.75,1.9,9992
2019-12-11,1.9,1.95,1.75,1.8,11665
2019-12-12,1.8,1.85,1.7,1.85,8242
2019-12-13,1.8,1.9,1.7,1.85,10110
2019-12-16,1.7,1.9,1.7,1.75,9607
2019-12-17,1.75,1.85,1.75,1.85,13191
2019-12-18,1.85,1.85,1.7,1.8,68978
2019-12-19,1.8,1.95,1.8,1.8,68790
2019-12-20,1.8,1.9,1.8,1.9,3945
2019-12-23,1.9,1.95,1.8,1.85,6340
2019-12-24,1.8,2.0,1.75,1.95,26266
2019-12-26,1.95,2.1,1.85,2.0,65267
2019-12-27,2.15,2.15,1.8,2.0,12050
2019-12-30,1.95,2.0,1.85,1.95,7530
2019-12-31,1.95,2.1,1.95,1.95,9335
2020-01-01,1.8,2.1,1.8,1.95,3879
2020-01-02,2.0,2.1,1.9,2.1,46434
2020-01-03,2.1,2.3,2.1,2.3,33331
2020-01-06,2.4,2.5,2.15,2.25,35117
2020-01-07,2.25,2.25,2.15,2.2,8567
2020-01-08,2.05,2.25,2.0,2.05,35883
2020-01-09,2.1,2.25,2.05,2.25,52537
2020-01-10,2.45,2.45,2.2,2.3,27905
2020-01-13,2.35,2.45,2.3,2.4,13395
2020-01-14,2.4,2.5,2.4,2.5,28891
2020-01-15,2.5,2.6,2.45,2.55,13402
2020-01-16,2.6,2.65,2.5,2.55,23189
2020-01-17,2.6,2.65,2.45,2.45,29339
2020-01-20,2.4,2.55,2.4,2.45,14206
2020-01-21,2.45,2.5,2.35,2.35,19609
2020-01-22,2.3,2.4,2.3,2.35,4306
2020-01-23,2.45,2.45,2.35,2.35,2367
2020-01-24,2.45,2.45,2.3,2.45,19277
2020-01-27,2.45,2.45,2.35,2.35,11802
2020-01-28,2.25,2.4,2.25,2.35,6384
2020-01-29,2.3,2.45,2.3,2.45,5502
2020-01-30,2.4,2.5,2.35,2.35,14004
2020-01-31,2.35,2.35,2.25,2.3,8848
2020-02-01,2.4,2.4,2.25,2.3,3179
2020-02-03,2.25,2.25,2.2,2.2,3640
2020-02-04,2.3,2.3,2.1,2.2,11888
2020-02-05,2.2,2.3,2.1,2.2,8074
2020-02-06,2.2,2.25,2.1,2.1,6067
2020-02-07,2.15,2.2,2.1,2.1,3102
2020-02-10,2.15,2.2,2.05,2.05,12020
2020-02-11,2.05,2.15,1.95,2.0,7991
2020-02-12,2.1,2.1,2.0,2.0,5867
2020-02-13,2.1,2.1,1.95,2.05,7943
2020-02-14,1.95,2.15,1.95,1.95,23612
2020-02-17,1.9,2.0,1.9,2.0,13814
2020-02-18,2.0,2.0,1.9,1.9,4133
2020-02-19,1.95,1.95,1.85,1.9,1464
2020-02-19,1.95,1.95,1.85,1.9,1464
2020-02-19,1.95,1.95,1.85,1.9,1464
2020-02-19,1.95,1.95,1.85,1.9,1464
2020-02-19,1.95,1.95,1.85,1.9,1464
2020-02-20,1.9,1.95,1.85,1.9,8271
2020-02-24,1.9,1.95,1.9,1.95,18343
2020-02-25,1.95,1.95,1.9,1.9,4671
2020-02-26,1.85,1.95,1.85,1.85,5204
2020-02-27,1.85,1.9,1.85,1.9,13635
2020-02-28,1.95,1.95,1.85,1.85,2179
2020-03-02,1.9,1.9,1.8,1.85,3724
2020-03-03,1.8,1.85,1.8,1.85,721
2020-03-03,1.8,1.85,1.8,1.85,721
2020-03-03,1.8,1.85,1.8,1.85,721
2020-03-03,1.8,1.85,1.8,1.85,721
2020-03-03,1.8,1.85,1.8,1.85,721
2020-03-03,1.8,1.85,1.8,1.85,721
2020-03-04,1.85,1.85,1.8,1.8,247
2020-03-04,1.85,1.85,1.8,1.8,247
2020-03-04,1.85,1.85,1.8,1.8,247
2020-03-04,1.85,1.85,1.8,1.8,247
2020-03-04,1.85,1.85,1.8,1.8,247
2020-03-04,1.85,1.85,1.8,1.8,247
2020-03-05,1.8,1.8,1.75,1.75,962
2020-03-06,1.75,1.8,1.7,1.7,12174
2020-03-09,1.65,1.7,1.65,1.65,1015
2020-03-11,1.65,1.7,1.6,1.7,3486
2020-03-12,1.7,1.7,1.65,1.65,1345
2020-03-13,1.65,1.65,1.6,1.6,6386
2020-03-16,1.65,1.65,1.55,1.55,5610
2020-03-17,1.5,1.5,1.5,1.5,2569
2020-03-18,1.5,1.5,1.45,1.45,6302
2020-03-19,1.45,1.45,1.4,1.4,1104
2020-03-20,1.4,1.45,1.35,1.35,9336
2020-03-23,1.35,1.35,1.3,1.3,2362
2020-03-24,1.25,1.3,1.25,1.25,4099
2020-03-25,1.2,1.2,1.2,1.2,72563
2020-03-26,1.15,1.2,1.15,1.2,26656
2020-03-27,1.15,1.25,1.15,1.25,48747
2020-03-30,1.25,1.3,1.2,1.3,2482
2020-03-31,1.3,1.3,1.25,1.25,1094
2020-04-01,1.2,1.25,1.2,1.2,18055
2020-04-03,1.2,1.25,1.15,1.15,23697
2020-04-07,1.2,1.2,1.1,1.15,16925
2020-04-08,1.1,1.2,1.1,1.2,32128
2020-04-09,1.2,1.25,1.2,1.25,1320
2020-04-13,1.2,1.3,1.2,1.25,20377
2020-04-15,1.25,1.3,1.2,1.25,26420
2020-04-16,1.25,1.3,1.2,1.25,21561
2020-04-17,1.3,1.3,1.2,1.2,29861
2020-04-20,1.25,1.25,1.15,1.25,47799
2020-04-21,1.25,1.3,1.2,1.3,16373
2020-04-22,1.35,1.35,1.35,1.35,5347
2020-04-23,1.35,1.4,1.35,1.4,8641
2020-04-24,1.4,1.4,1.35,1.35,6190
2020-04-27,1.35,1.4,1.3,1.4,4380
2020-04-28,1.45,1.45,1.35,1.4,4050
2020-04-29,1.45,1.45,1.35,1.35,22997
2020-04-30,1.4,1.4,1.35,1.4,42545
2020-05-04,1.4,1.4,1.35,1.4,40119
2020-05-05,1.4,1.45,1.35,1.45,18512
2020-05-06,1.5,1.5,1.4,1.45,16259
2020-05-07,1.4,1.5,1.4,1.4,22481
2020-05-08,1.35,1.45,1.35,1.4,37135
2020-05-11,1.35,1.45,1.35,1.4,25788
2020-05-12,1.35,1.35,1.35,1.35,5137
2020-05-13,1.3,1.4,1.3,1.4,21677
2020-05-14,1.4,1.45,1.35,1.45,34173
2020-05-15,1.5,1.5,1.4,1.45,17803
2020-05-18,1.5,1.5,1.4,1.45,19131
2020-05-19,1.4,1.45,1.4,1.45,6578
2020-05-20,1.45,1.5,1.4,1.45,36174
2020-05-21,1.5,1.5,1.5,1.5,7297
2020-05-22,1.55,1.55,1.55,1.55,10589
2020-05-26,1.6,1.6,1.6,1.6,5894
2020-05-27,1.65,1.65,1.65,1.65,4469
2020-05-28,1.7,1.7,1.7,1.7,5693
2020-05-29,1.75,1.75,1.75,1.75,12821
2020-06-01,1.75,1.8,1.75,1.75,18665
2020-06-02,1.75,1.8,1.75,1.8,2657
2020-06-03,1.8,1.85,1.8,1.85,3944
2020-06-04,1.9,1.9,1.9,1.9,4112
2020-06-05,1.95,1.95,1.95,1.95,1500
2020-06-08,2.0,2.0,2.0,2.0,29881
2020-06-09,2.1,2.1,2.1,2.1,27138
2020-06-10,2.2,2.2,2.2,2.2,15657
2020-06-11,2.3,2.3,2.3,2.3,9644
2020-06-12,2.4,2.4,2.2,2.4,87920
2020-06-15,2.45,2.5,2.3,2.45,68079
2020-06-16,2.55,2.55,2.5,2.55,13426
2020-06-17,2.55,2.65,2.55,2.65,28673
2020-08-18,2.95,2.95,2.85,2.85,26402
2020-08-19,2.85,2.95,2.75,2.9,21203
2020-08-20,2.9,2.95,2.8,2.85,23839
2020-08-21,2.85,2.9,2.8,2.85,16909
2020-08-24,2.8,2.85,2.75,2.85,5528
2020-08-25,2.9,2.9,2.75,2.8,36324
2020-08-26,2.9,2.9,2.7,2.7,40612
2020-08-27,2.7,2.8,2.6,2.6,14580
2020-08-28,2.7,2.7,2.6,2.7,20370
2020-08-31,2.7,2.8,2.65,2.8,83327
2020-09-01,2.8,2.85,2.7,2.85,28809
2020-09-02,2.95,2.95,2.75,2.75,8453
2020-09-03,2.85,2.85,2.65,2.65,111049
2020-09-04,2.75,2.75,2.55,2.75,76578
2020-09-07,2.75,2.85,2.65,2.65,8115
2020-09-08,2.65,2.7,2.6,2.65,8741
2020-09-09,2.6,2.75,2.6,2.75,48183
2020-09-10,2.85,2.85,2.85,2.85,27451
2020-09-11,2.85,2.95,2.85,2.95,40663
2020-09-14,3.05,3.05,3.05,3.05,11754
2020-09-15,3.1,3.2,3.1,3.2,13090
2020-09-16,3.2,3.35,3.2,3.35,8964
2020-09-17,3.5,3.5,3.5,3.5,4728
2020-09-18,3.65,3.65,3.65,3.65,12552
2020-09-21,3.8,3.8,3.5,3.6,100173
2020-09-22,3.75,3.75,3.45,3.45,23924
2020-09-23,3.3,3.3,3.3,3.3,14483
2020-11-10,3.3,3.3,3.1,3.1,26368
2020-11-11,3.25,3.25,2.95,2.95,9957
2020-11-12,2.85,3.05,2.85,2.95,30471
2020-11-13,2.9,3.05,2.9,3.05,12293
2020-11-14,3.1,3.15,3.1,3.1,1329
2020-11-17,3.0,3.1,2.95,3.0,19919
2020-11-18,3.05,3.15,2.85,2.95,35880
2020-11-19,2.95,3.05,2.9,2.95,5554
2020-11-20,2.95,3.05,2.85,2.9,18016
2020-11-23,2.95,3.0,2.95,3.0,23856
2020-11-24,3.1,3.15,2.85,3.15,54997
2020-11-25,3.25,3.3,3.1,3.3,237070
2020-11-26,3.4,3.45,3.35,3.45,92588
2020-11-27,3.55,3.6,3.3,3.3,41799
2020-12-01,3.3,3.3,3.15,3.15,33913
2020-12-02,3.0,3.3,3.0,3.1,31703
2020-12-03,3.15,3.15,3.0,3.05,18029
2020-12-04,3.2,3.2,3.05,3.2,32258
2020-12-07,3.35,3.35,3.15,3.3,79609
2020-12-08,3.3,3.45,3.15,3.2,58178
2020-12-09,3.25,3.35,3.1,3.3,112427
2020-12-10,3.3,3.3,3.15,3.15,61625
2020-12-11,3.0,3.25,3.0,3.1,41614
2020-12-14,3.1,3.25,3.1,3.2,43050
2020-12-15,3.25,3.25,3.1,3.15,32224
2020-12-16,3.2,3.25,3.05,3.2,28619
2020-12-17,3.3,3.3,3.1,3.15,18080
2020-12-18,3.2,3.2,3.05,3.15,32954
2020-12-21,3.0,3.2,3.0,3.0,59985
2020-12-22,2.9,3.15,2.85,3.15,18203
2020-12-23,3.15,3.2,3.0,3.1,33345
2020-12-24,3.15,3.25,3.05,3.2,64161
2020-12-28,3.1,3.2,3.1,3.15,15692
2020-12-29,3.2,3.25,3.05,3.2,28033
2020-12-30,3.25,3.25,3.1,3.2,18966
2020-12-31,3.2,3.3,3.05,3.25,73497
2021-01-01,3.35,3.35,3.1,3.15,58780
2021-01-04,3.2,3.3,3.15,3.2,44533
2021-01-05,3.25,3.35,3.15,3.35,112656
2021-01-06,3.35,3.5,3.2,3.4,103450
2021-01-07,3.4,3.5,3.3,3.5,44395
2021-01-08,3.6,3.6,3.35,3.35,52387
2021-01-11,3.45,3.45,3.2,3.3,33933
2021-01-12,3.3,3.4,3.2,3.25,29543
2021-01-13,3.4,3.4,3.15,3.15,58305
2021-01-14,3.25,3.25,3.1,3.2,15661
2021-01-15,3.3,3.3,3.1,3.15,16091
2021-01-18,3.25,3.25,3.05,3.15,49368
2021-01-19,3.15,3.2,3.1,3.15,22924
2021-01-20,3.3,3.3,3.1,3.15,15337
2021-01-21,3.1,3.2,3.05,3.05,40565
2021-01-22,3.2,3.2,2.9,2.95,68050
2021-01-25,3.05,3.05,2.9,2.9,63046
2021-01-27,3.0,3.0,2.85,2.9,39321
2021-01-28,2.95,2.95,2.85,2.9,12623
2021-01-29,2.9,3.0,2.9,2.95,6457
2021-02-01,2.95,3.05,2.9,3.0,11772
2021-02-02,3.15,3.15,2.85,2.85,99690
2021-02-03,2.9,2.9,2.75,2.75,84332
2021-02-04,2.85,2.85,2.65,2.85,51740
2021-02-05,2.95,2.95,2.75,2.85,51681
2021-02-08,2.8,2.85,2.75,2.75,24891
2021-02-09,2.7,2.8,2.7,2.7,20100
2021-02-10,2.75,2.8,2.7,2.8,25956
2021-02-11,2.9,2.9,2.75,2.9,41878
2021-02-12,2.95,2.95,2.8,2.85,31991
2021-02-15,2.9,2.9,2.75,2.75,38266
2021-02-16,2.85,2.85,2.65,2.7,74345
2021-02-17,2.8,2.8,2.6,2.7,116644
2021-02-18,2.8,2.8,2.6,2.7,67772
2021-02-19,2.8,2.8,2.6,2.6,133057
2021-02-22,2.5,2.65,2.5,2.5,78478
2021-02-23,2.55,2.6,2.45,2.6,28954
2021-02-24,2.7,2.7,2.5,2.55,103779
2021-02-25,2.6,2.65,2.45,2.5,226906
2021-02-26,2.5,2.6,2.4,2.4,229117
2021-03-01,2.45,2.5,2.35,2.45,101270
2021-03-02,2.5,2.55,2.35,2.45,55889
2021-03-03,2.5,2.5,2.4,2.45,35161
2021-03-04,2.5,2.55,2.35,2.45,38770
2021-03-05,2.5,2.5,2.4,2.45,68682
2021-03-08,2.5,2.5,2.35,2.35,118886
2021-03-09,2.3,2.45,2.25,2.4,112319
2021-03-10,2.5,2.5,2.3,2.35,64072
2021-03-12,2.35,2.35,2.25,2.3,126076
2021-03-15,2.35,2.35,2.2,2.2,60239
