date,open,high,low,close,volume
2005-06-27,366.0,369.0,355.9,358.1,56490
2005-06-28,358.45,358.45,350.0,351.15,20127
2005-06-29,350.0,355.5,350.0,352.65,3185
2005-06-30,354.0,354.0,351.55,352.05,4700
2005-07-01,350.0,355.0,348.1,353.8,11711
2005-07-04,354.5,354.5,349.0,349.95,8451
2005-07-05,353.5,353.5,349.15,350.05,5985
2005-07-06,351.0,352.0,350.0,350.05,3920
2005-07-07,350.0,354.0,347.0,351.7,12079
2005-07-08,348.1,352.85,348.1,351.8,8412
2005-07-11,340.25,358.0,340.25,355.75,12294
2005-07-12,351.05,360.5,351.05,358.85,11032
2005-07-13,354.15,361.0,354.0,360.2,6801
2005-07-14,358.0,364.0,356.05,359.5,4213
2005-07-15,356.15,383.0,355.15,369.2,150783
2005-07-18,374.0,400.0,365.05,367.35,33286
2005-07-19,365.0,380.9,361.0,374.35,98858
2005-07-20,378.95,384.0,375.05,381.05,85033
2005-07-21,383.9,383.9,375.0,377.0,20781
2005-07-22,370.0,384.9,367.2,383.55,23383
2005-07-25,383.0,418.0,380.05,413.5,130888
2005-07-26,411.0,417.0,382.65,388.2,24661
2005-07-27,394.5,397.95,383.05,389.65,8189
2005-07-29,386.0,397.0,379.05,383.65,10695
2005-08-01,385.0,388.95,375.4,378.15,18264
2005-08-02,377.5,413.0,377.05,410.85,56594
2005-08-03,417.3,417.3,402.15,411.1,27250
2005-08-04,400.25,420.0,400.25,411.25,32046
2005-08-05,412.0,423.5,409.0,420.55,43462
2005-08-08,424.0,434.95,405.0,410.0,10923
2005-08-09,412.0,413.0,403.2,410.35,5068
2005-08-10,412.75,413.95,400.0,409.45,8876
2005-08-11,406.0,424.9,406.0,415.8,56263
2005-08-12,419.0,424.5,403.0,407.25,2010
2005-08-16,417.0,417.0,410.0,410.0,3130
2005-08-17,410.0,433.5,410.0,430.55,31262
2005-08-18,443.5,452.0,430.0,437.9,125820
2005-08-19,444.95,444.95,427.3,439.6,89855
2005-08-22,430.0,439.4,425.0,435.2,17834
2005-08-23,433.0,433.0,410.1,416.25,35938
2005-08-24,425.0,425.0,411.0,421.05,54025
2005-08-25,425.0,429.7,421.0,425.5,3026
2005-08-26,425.05,434.95,424.5,425.05,5325
2005-08-29,433.0,433.0,422.1,427.3,65958
2005-08-30,430.4,479.8,430.4,442.15,100293
2005-08-31,448.45,452.7,428.0,434.25,26577
2005-09-01,440.45,448.0,436.3,440.9,18855
2005-09-02,434.0,439.7,434.0,436.6,1945
2005-09-05,438.25,440.0,435.0,437.0,1740
2005-09-06,438.0,438.0,430.0,431.25,1413
2005-09-08,438.95,453.95,435.15,451.15,19467
2005-09-09,453.5,460.0,441.05,449.1,5550
2005-09-12,445.0,453.85,440.0,440.7,5954
2005-09-13,434.0,447.0,433.0,434.6,8654
2005-09-14,401.0,440.0,401.0,430.2,52752
2005-09-15,435.0,435.15,420.0,426.7,119195
2005-09-16,439.0,440.0,430.0,435.45,21321
2005-09-19,440.0,447.0,432.4,443.2,19466
2005-09-20,443.05,450.0,441.0,447.4,22576
2005-09-21,454.0,454.0,431.5,442.1,52055
2005-09-22,430.4,442.0,426.0,431.75,84237
2005-09-23,422.0,440.0,422.0,440.0,4443
2005-09-26,435.05,441.0,430.8,437.25,10847
2005-09-27,428.0,452.6,428.0,445.7,88707
2005-09-28,446.0,462.0,441.65,457.2,21713
2005-09-29,460.0,465.0,455.1,461.0,157800
2005-09-30,462.0,468.0,450.0,456.3,8123
2005-10-03,469.0,475.0,462.5,470.6,22071
2005-10-04,471.5,475.0,460.2,463.75,2911
2005-10-05,462.0,462.0,444.0,446.6,13405
2005-10-06,445.0,457.7,439.0,441.85,63877
2005-10-07,446.0,462.0,446.0,459.85,8623
2005-10-10,450.0,465.0,445.0,449.1,1902
2005-10-11,467.95,472.0,438.0,470.1,12945
2005-10-13,456.0,479.0,455.15,475.55,11626
2005-10-14,480.0,488.9,468.05,471.95,15813
2005-10-17,463.05,474.0,459.05,468.2,5907
2005-10-18,470.2,481.6,467.0,471.0,13014
2005-10-19,455.25,465.75,451.15,452.6,1981
2005-10-20,456.0,466.35,431.2,439.0,7457
2005-10-21,435.5,462.0,435.5,455.05,54100
2005-10-24,455.0,455.0,445.0,446.0,20168
2005-10-25,432.4,432.4,403.15,413.95,39893
2005-10-26,414.0,416.45,400.0,413.15,22938
2005-10-27,408.0,408.0,392.3,396.15,10538
2005-10-28,400.0,400.0,380.0,385.05,9657
2005-10-31,371.0,394.25,370.0,392.05,41735
2005-11-01,400.0,404.0,391.25,399.7,1201
2005-11-02,397.0,410.0,392.0,399.15,20184
2005-11-07,401.0,414.9,401.0,412.3,10776
2005-11-08,414.0,420.0,408.0,414.9,23345
2005-11-09,413.1,419.9,400.15,406.65,1860
2005-11-10,408.0,408.0,400.0,402.45,961
2005-11-11,403.0,407.5,399.0,401.6,2126
2005-11-14,406.5,411.0,399.0,399.65,3492
2005-11-16,400.0,408.7,396.0,398.0,4059
2005-11-17,402.0,409.75,397.0,405.8,5369
2005-11-18,410.0,410.0,400.0,408.05,34782
2005-11-21,406.5,414.9,403.0,410.35,20020
2005-11-22,410.25,410.25,404.0,404.9,6197
2005-11-23,402.0,411.0,401.05,409.7,27322
2005-11-24,405.3,413.8,404.05,404.5,3228
2005-11-25,409.0,409.0,405.0,407.05,3143
2005-11-26,405.05,406.2,402.05,403.6,1743
2005-11-28,403.6,420.0,403.0,416.9,27372
2005-11-29,417.0,424.0,411.25,420.2,13793
2005-11-30,390.0,432.6,387.8,425.65,23540
2005-12-01,427.0,430.0,426.0,426.95,2075
2005-12-02,429.8,429.8,417.0,419.0,16998
2005-12-05,420.0,425.0,420.0,421.0,5387
2005-12-06,425.0,425.0,420.0,420.3,4228
2005-12-07,420.0,424.85,420.0,420.2,11631
2005-12-08,420.0,422.0,420.0,422.0,244
2005-12-09,419.0,429.7,419.0,425.0,21983
2005-12-12,425.05,427.95,420.05,424.7,4517
2005-12-13,424.0,430.0,424.0,429.6,28749
2005-12-14,436.95,436.95,425.0,425.25,51696
2005-12-15,435.0,435.0,420.0,424.95,40932
2005-12-16,425.0,425.0,418.0,418.4,842
2005-12-19,418.4,422.0,406.0,410.35,3123
2005-12-20,408.0,420.0,405.1,416.9,6801
2005-12-21,410.0,415.0,410.0,411.35,97554
2005-12-22,412.05,417.0,406.05,410.0,5010
2005-12-23,412.0,412.0,405.0,405.0,1141
2005-12-26,402.05,408.0,396.0,398.4,1167
2005-12-27,407.85,407.85,395.0,398.05,1773
2005-12-28,410.0,413.0,405.15,411.7,17063
2005-12-29,412.0,416.25,391.1,412.7,13054
2005-12-30,412.7,418.0,409.0,417.2,8154
2006-01-02,423.95,423.95,416.5,420.1,1917
2006-01-03,420.0,425.0,420.0,420.9,1336
2006-01-04,422.0,422.0,418.25,420.3,6601
2006-01-05,430.0,435.0,417.2,418.05,4091
2006-01-06,420.1,425.0,420.1,421.25,1355
2006-01-09,422.0,425.0,418.05,420.8,4360
2006-01-10,424.95,425.55,418.0,420.05,37443
2006-01-12,409.55,423.8,409.15,422.45,2360
2006-01-13,434.9,434.9,418.0,418.95,1747
2006-01-16,415.0,421.45,412.0,418.0,1858
2006-01-17,421.2,421.2,408.5,410.5,2234
2006-01-18,407.05,409.95,395.05,400.35,1245
2006-01-19,409.95,409.95,404.0,409.0,1686
2006-01-20,420.0,424.0,411.15,421.0,4971
2006-01-23,420.5,421.0,415.0,416.4,1130
2006-01-24,417.05,417.05,405.0,406.1,1175
2006-01-25,410.0,421.0,405.5,419.2,4277
2006-01-27,419.0,419.0,413.0,414.5,1774
2006-01-30,425.0,427.85,410.0,420.55,6368
2006-01-31,411.0,424.0,402.1,420.35,6902
2006-02-01,415.0,435.9,415.0,430.75,9701
2006-02-02,445.0,452.95,437.55,438.55,23268
2006-02-03,440.0,445.95,430.0,433.45,3618
2006-02-06,430.0,445.5,426.0,435.65,31419
2006-02-07,445.0,445.0,425.0,425.3,1900
2006-02-08,433.5,433.5,411.0,419.85,3019
2006-02-10,417.0,418.95,412.0,413.85,976
2006-02-13,412.55,419.95,412.0,414.2,1130
2006-02-14,415.0,415.0,410.0,410.2,925
2006-02-15,410.0,414.9,405.0,409.55,2053
2006-02-16,411.95,435.0,410.0,422.6,253809
2006-02-17,424.0,451.3,411.0,420.95,11551
2006-02-20,418.0,430.0,406.0,409.35,3981
2006-02-21,413.0,465.0,411.1,424.25,105018
2006-02-22,432.0,433.7,409.1,410.6,41067
2006-02-23,409.0,414.5,405.1,408.2,11160
2006-02-24,403.15,421.9,403.15,406.9,4416
2006-02-27,410.0,414.0,410.0,410.85,1915
2006-02-28,420.0,420.0,406.1,407.6,6003
2006-03-01,406.0,413.0,405.0,405.55,3819
2006-03-02,400.0,410.0,400.0,405.55,2393
2006-03-03,408.0,411.95,405.15,407.85,2665
2006-03-06,414.1,414.95,407.25,410.3,933
2006-03-07,410.0,413.5,406.0,407.55,1005
2006-03-08,405.25,409.9,402.0,402.85,1679
2006-03-09,399.0,407.95,396.0,402.4,2747
2006-03-10,415.0,415.0,395.1,399.45,2335
2006-03-13,405.0,405.0,394.0,396.95,7200
2006-03-14,396.0,402.0,388.35,391.1,3133
2006-03-16,376.0,399.0,376.0,391.85,2532
2006-03-17,397.95,397.95,389.0,392.45,1699
2006-03-20,398.0,398.0,390.0,394.55,1130
2006-03-21,398.0,399.75,378.0,383.3,25081
2006-03-22,378.5,392.9,378.5,383.95,2551
2006-03-23,371.05,392.0,371.05,380.1,4309
2006-03-24,385.0,386.75,381.0,382.95,9539
2006-03-27,380.0,385.0,378.0,383.05,3339
2006-03-28,385.0,393.0,384.0,387.55,6987
2006-03-29,390.0,402.0,390.0,400.1,2574
2006-03-30,403.0,410.0,391.05,406.5,4907
2006-03-31,405.0,472.8,402.25,449.25,31973
2006-04-03,483.4,529.95,461.0,469.75,20971
2006-04-04,470.0,470.0,454.0,465.6,5165
2006-04-05,463.85,465.9,460.0,462.95,2710
2006-04-07,465.0,465.0,442.0,450.65,17645
2006-04-10,440.25,446.5,436.0,436.6,900
2006-04-12,435.0,435.0,409.1,415.7,4321
2006-04-13,430.0,430.0,415.0,416.7,542
2006-04-17,446.95,446.95,419.1,424.85,1927
2006-04-18,434.85,434.85,410.0,417.7,3769
2006-04-19,419.0,430.0,417.05,418.3,882
2006-04-20,420.0,429.6,417.1,424.9,295
2006-04-21,424.0,425.0,400.0,412.6,2865
2006-04-24,410.25,428.9,407.25,414.45,2731
2006-04-25,415.0,420.0,398.05,401.4,3612
2006-04-26,408.5,410.0,398.0,398.7,3494
2006-04-27,411.0,412.0,387.0,392.4,2571
2006-04-28,370.0,395.0,370.0,386.6,2686
2006-04-29,405.0,450.0,405.0,436.35,8894
2006-05-02,444.8,450.0,412.0,419.35,9326
2006-05-03,420.2,425.0,406.0,414.15,4646
2006-05-04,420.0,420.0,400.0,402.7,7006
2006-05-05,405.0,409.9,395.0,397.55,5648
2006-05-08,402.0,402.0,395.0,398.35,6316
2006-05-09,400.0,400.0,391.0,393.05,4014
2006-05-10,395.0,400.0,391.3,394.7,3360
2006-05-11,391.5,397.0,391.5,395.1,3235
2006-05-12,399.95,416.0,396.25,399.25,3412
2006-05-15,409.0,415.0,381.25,389.1,15519
2006-05-16,386.0,395.0,379.0,382.3,4854
2006-05-17,390.0,395.0,385.0,387.45,10022
2006-05-18,381.5,389.0,350.0,362.75,4276
2006-05-19,380.0,380.0,345.05,351.35,10640
2006-05-22,355.0,355.0,307.0,329.55,13542
2006-05-23,301.0,330.0,301.0,319.55,32182
2006-05-24,320.0,335.0,318.0,325.2,3759
2006-05-25,320.0,330.0,310.25,326.55,1453
2006-05-26,330.0,330.0,311.05,320.85,23484
2006-05-29,320.0,325.0,317.0,318.3,10663
2006-05-30,315.0,325.0,306.0,318.0,54093
2006-05-31,315.0,318.0,313.0,317.95,21623
2006-06-01,318.0,318.0,313.05,315.15,4487
2006-06-02,315.0,318.0,315.0,315.6,3538
2006-06-05,318.0,323.95,300.0,310.35,7204
2006-06-06,301.0,315.0,297.05,313.9,1350
2006-06-07,302.2,302.6,289.7,290.5,20123
2006-06-08,280.0,280.0,255.0,262.4,2083
2006-06-09,235.0,294.95,235.0,292.25,2129
2006-06-12,282.0,297.55,280.0,288.2,1408
2006-06-13,300.0,300.0,260.0,269.95,9320
2006-06-14,280.0,280.0,250.0,250.5,2672
2006-06-15,245.0,267.9,245.0,263.9,976
2006-06-16,274.8,290.0,272.0,282.2,5748
2006-06-19,290.0,300.0,285.0,299.8,2815
2006-06-20,288.0,300.0,277.0,299.8,4323
2006-06-21,299.0,303.3,295.0,296.4,3550
2006-06-22,300.0,318.0,285.0,301.4,14087
2006-06-23,280.3,304.0,280.3,298.75,2145
2006-06-25,296.0,296.0,296.0,296.0,1
2006-06-26,307.8,307.85,285.0,285.15,1687
2006-06-27,282.0,318.0,280.0,313.25,11309
2006-06-28,307.0,307.0,295.0,300.75,2806
2006-06-29,300.0,309.0,296.0,300.4,1874
2006-06-30,293.0,315.0,293.0,314.05,987
2006-07-03,304.05,313.85,300.0,301.9,146
2006-07-04,305.0,306.9,301.0,302.15,21
2006-07-05,313.0,313.0,296.25,299.1,366
2006-07-06,310.0,310.0,296.0,300.95,532
2006-07-07,295.0,300.0,295.0,295.15,527
2006-07-10,303.0,303.0,285.0,287.75,477
2006-07-11,297.9,297.9,285.05,289.85,243
2006-07-12,283.1,298.0,283.1,298.0,145
2006-07-13,292.0,303.65,290.0,291.0,179
2006-07-14,294.0,294.0,290.0,290.0,41
2006-07-17,318.0,318.0,275.1,282.85,1924
2006-07-18,275.0,290.0,275.0,287.5,632
2006-07-19,290.05,292.45,280.0,284.9,2215
2006-07-20,280.0,288.7,276.25,276.55,266
2006-07-21,270.0,279.0,268.0,271.2,205
2006-07-24,284.95,285.0,271.4,272.0,345
2006-07-25,272.0,279.0,270.25,278.75,267
2006-07-26,272.0,300.0,272.0,284.65,3043
2006-07-27,290.0,295.0,280.0,280.75,467
2006-07-28,291.0,292.0,280.05,288.25,791
2006-07-31,290.0,290.0,273.2,288.0,511
2006-08-01,292.0,292.0,286.5,288.65,791
2006-08-02,290.0,293.0,284.0,290.0,3372
2006-08-03,293.0,295.0,286.0,290.0,2322
2006-08-04,296.0,298.95,288.0,288.0,317
2006-08-07,288.0,291.0,282.0,284.75,3880
2006-08-08,281.5,287.9,281.5,286.85,3898
2006-08-09,318.0,318.0,283.5,287.6,2788
2006-08-10,266.0,293.0,266.0,282.9,2272
2006-08-11,292.0,298.0,285.25,296.35,3772
2006-08-14,300.0,323.0,294.15,317.45,218034
2006-08-16,350.0,350.0,318.0,324.9,267088
2006-08-17,331.7,350.0,331.7,342.95,54595
2006-08-18,346.7,349.0,337.0,344.95,12339
2006-08-21,340.5,342.0,332.0,340.35,9098
2006-08-22,340.0,342.0,328.5,331.9,4096
2006-08-23,331.0,333.0,317.0,321.25,11540
2006-08-24,322.0,331.8,321.0,326.35,2336
2006-08-25,366.0,377.0,342.0,345.2,24283
2006-08-28,345.0,354.0,340.3,346.5,15495
2006-08-29,353.0,353.95,342.0,345.1,4424
2006-08-30,340.7,345.0,340.6,343.7,4726
2006-08-31,341.0,345.0,335.0,343.5,3433
2006-09-01,331.6,340.95,331.6,333.55,475
2006-09-04,339.9,342.0,336.1,338.4,1039
2006-09-05,339.0,339.0,330.1,332.8,1512
2006-09-06,333.0,337.0,326.35,327.25,4774
2006-09-07,330.0,331.0,326.35,330.0,2768
2006-09-08,336.0,336.0,328.0,329.0,1077
2006-09-11,330.0,336.0,325.25,330.1,13077
2006-09-12,329.25,331.0,317.0,330.0,1474
2006-09-13,335.9,340.0,325.5,338.2,2893
2006-09-14,339.0,339.0,329.05,332.1,1076
2006-09-15,330.0,334.0,327.25,329.8,1247
2006-09-18,337.0,348.0,337.0,344.25,14998
2006-09-19,349.95,349.95,342.55,345.0,4002
2006-09-20,346.95,346.95,340.0,341.9,625
2006-09-21,340.1,346.95,340.0,346.7,1037
2006-09-22,341.05,344.5,341.05,342.75,1037
2006-09-25,343.9,345.85,338.5,344.15,821
2006-09-26,338.1,344.95,338.0,339.15,1474
2006-09-27,335.1,338.85,332.55,333.65,843
2006-09-28,336.0,338.95,333.0,333.0,163
2006-09-29,335.0,354.0,335.0,349.25,5054
2006-10-03,358.0,390.0,341.2,343.15,947
2006-10-04,354.0,354.0,330.0,333.0,1086
2006-10-05,339.0,341.0,333.55,340.0,6742
2006-10-06,345.0,345.0,342.5,343.4,1828
2006-10-09,345.0,354.0,340.0,350.0,2868
2006-10-10,354.0,354.0,350.0,350.0,3750
2006-10-11,349.0,352.9,348.0,348.95,8218
2006-10-12,350.0,353.0,350.0,350.05,8922
2006-10-13,345.45,352.85,345.45,351.4,1911
2006-10-16,347.0,352.0,342.0,343.6,1712
2006-10-17,335.5,350.0,335.5,349.85,1539
2006-10-18,342.2,353.0,342.2,352.85,1409
2006-10-19,351.0,354.85,351.0,352.9,1420
2006-10-20,355.0,359.0,351.05,355.95,420
2006-10-21,335.05,356.0,335.05,353.85,890
2006-10-23,350.0,355.0,350.0,350.4,1052
2006-10-26,352.0,356.0,352.0,353.0,220
2006-10-27,359.0,359.0,355.0,357.5,1400
2006-10-30,360.15,362.0,350.1,352.1,3007
2006-10-31,355.0,355.0,350.0,350.05,869
2006-11-01,350.0,352.0,350.0,350.0,668
2006-11-02,350.0,354.0,350.0,350.45,1195
2006-11-03,359.75,359.75,350.0,350.0,1814
2006-11-06,350.0,358.0,348.0,350.1,3034
2006-11-07,350.05,353.0,350.0,350.0,4550
2006-11-08,351.1,355.9,350.0,353.35,3499
2006-11-09,351.0,355.45,351.0,352.6,1540
2006-11-10,351.4,354.5,350.0,350.25,1165
2006-11-13,350.05,355.0,350.0,350.15,5767
2006-11-14,354.1,354.1,350.05,351.1,1211
2006-11-15,350.0,355.0,350.0,350.05,2984
2006-11-16,351.0,354.0,346.1,350.9,8439
2006-11-17,350.0,360.0,350.0,350.0,11205
2006-11-20,350.0,354.0,342.0,344.6,4675
2006-11-21,344.0,348.9,338.5,338.85,1628
2006-11-22,340.0,346.8,338.5,340.0,765
2006-11-23,336.0,339.7,335.0,337.2,1226
2006-11-24,336.0,339.9,336.0,337.95,372
2006-11-27,338.0,352.85,338.0,350.1,9000
2006-11-28,370.0,372.0,351.0,365.25,6204
2006-11-29,360.0,371.0,360.0,364.85,1760
2006-11-30,365.0,372.8,360.0,363.25,51285
2006-12-01,365.0,365.0,357.0,358.55,452
2006-12-04,369.0,373.0,356.55,364.25,774
2006-12-05,360.0,365.0,356.1,360.15,1493
2006-12-06,360.8,365.0,355.0,360.0,1330
2006-12-07,365.0,365.0,360.0,360.0,4481
2006-12-08,369.0,369.0,338.4,360.0,3794
2006-12-11,352.0,365.95,352.0,361.05,1509
2006-12-12,352.1,364.5,352.1,357.5,4677
2006-12-13,336.2,359.0,336.2,355.0,2537
2006-12-14,355.0,360.0,350.1,352.85,153
2006-12-15,352.25,369.9,352.1,366.0,2127
2006-12-18,352.15,363.7,350.0,354.55,1486
2006-12-19,390.0,390.0,350.0,350.0,812
2006-12-20,350.0,357.0,350.0,355.0,663
2006-12-21,355.0,358.0,350.0,352.25,919
2006-12-22,335.0,358.0,335.0,356.15,1265
2006-12-26,355.0,358.5,350.0,350.1,908
2006-12-27,351.5,357.75,350.0,354.5,3397
2006-12-28,369.85,369.85,351.0,365.35,2830
2006-12-29,366.0,370.0,365.0,365.05,5419
2007-01-02,382.0,406.0,372.0,375.0,5933
2007-01-03,377.05,383.85,376.0,376.0,1663
2007-01-04,375.0,386.9,374.95,377.95,1747
2007-01-05,380.0,383.8,373.0,381.4,1089
2007-01-08,389.9,405.0,385.0,401.1,3143
2007-01-09,402.0,416.8,395.0,397.0,2868
2007-01-10,395.0,400.0,387.0,390.15,1193
2007-01-11,395.0,409.9,395.0,400.5,2034
2007-01-12,398.65,408.0,396.0,400.35,1132
2007-01-15,403.0,409.9,395.0,398.3,1877
2007-01-16,405.0,405.0,385.2,393.9,955
2007-01-17,388.0,398.0,387.0,393.85,759
2007-01-18,390.1,398.5,386.1,389.5,408
2007-01-19,390.0,390.0,382.0,384.95,1261
2007-01-22,389.0,389.0,378.0,388.7,239
2007-01-23,393.5,393.5,376.55,378.7,820
2007-01-24,385.0,385.0,374.0,375.0,370
2007-01-25,376.0,423.0,366.0,376.9,4061
2007-01-29,391.05,391.05,376.0,387.65,7005
2007-01-31,432.0,447.0,410.0,426.45,173151
2007-02-01,430.1,444.0,421.3,427.7,18779
2007-02-02,425.0,433.9,421.75,424.9,3728
2007-02-05,424.95,429.0,415.0,426.7,3604
2007-02-06,427.8,430.0,425.5,426.9,1700
2007-02-07,411.9,430.0,409.0,414.9,2404
2007-02-08,429.9,429.9,415.0,418.75,1321
2007-02-09,419.9,419.9,409.0,414.65,1789
2007-02-12,402.0,415.95,402.0,409.7,3073
2007-02-13,413.1,418.0,405.2,413.85,1575
2007-02-14,386.0,412.0,386.0,411.15,2257
2007-02-15,412.0,425.0,405.1,420.6,1908
2007-02-19,419.9,426.0,410.0,423.75,1472
2007-02-20,415.2,422.0,415.2,417.05,2534
2007-02-21,410.25,420.0,404.0,420.0,1181
2007-02-22,427.0,427.0,418.2,420.45,3394
2007-02-23,428.75,481.95,421.0,439.25,235380
2007-02-26,439.7,449.0,430.0,442.4,145321
2007-02-27,444.9,462.0,443.0,458.35,13962
2007-02-28,405.0,464.0,405.0,436.85,6437
2007-03-01,434.0,448.0,430.0,444.0,25868
2007-03-02,440.05,460.0,430.0,443.3,27405
2007-03-05,460.95,460.95,400.0,450.65,12932
2007-03-06,448.0,454.1,434.3,438.3,7277
2007-03-07,410.0,441.0,410.0,423.0,3182
2007-03-08,430.0,445.0,421.0,441.45,7676
2007-03-09,436.0,453.0,430.0,445.45,2320
2007-03-12,453.5,460.0,439.0,455.8,151874
2007-03-13,450.0,465.0,441.9,447.35,4597
2007-03-14,454.85,456.9,441.2,442.1,526
2007-03-15,446.0,456.3,441.0,450.0,3501
2007-03-16,428.0,453.95,428.0,451.7,3001
2007-03-19,463.0,463.0,447.0,450.05,302677
2007-03-20,459.85,472.4,457.1,470.6,3191
2007-03-21,471.0,479.9,455.0,472.7,5540
2007-03-22,470.2,492.0,470.0,481.6,3737
2007-03-23,482.0,484.8,470.65,472.15,594
2007-03-26,442.0,489.9,442.0,453.15,1809
2007-03-28,450.0,459.55,449.0,451.3,6051
2007-03-29,455.0,483.95,451.0,458.55,1092
2007-03-30,471.8,481.0,455.0,478.75,3050
2007-04-02,474.95,474.95,450.0,451.2,2548
2007-04-03,430.05,460.05,430.05,456.85,640
2007-04-04,469.0,495.0,455.5,481.65,4984
2007-04-05,478.0,485.85,474.5,480.15,1594
2007-04-09,484.0,484.9,470.05,474.7,1226
2007-04-10,445.1,488.0,445.1,485.95,1789
2007-04-11,494.65,495.0,485.05,486.45,1212
2007-04-12,485.0,493.0,477.0,489.35,963
2007-04-13,490.0,492.0,475.15,479.7,949
2007-04-16,484.0,489.95,468.1,485.7,675
2007-04-17,480.0,490.0,480.0,483.7,687
2007-04-18,483.7,495.0,480.5,494.95,1685
2007-04-19,495.0,514.0,485.2,512.05,4779
2007-04-20,434.95,542.1,434.95,538.55,9219
2007-04-23,545.1,550.0,539.0,542.4,3048
2007-04-24,539.15,550.0,539.0,543.3,4649
2007-04-25,558.0,558.0,535.1,539.15,2457
2007-04-26,539.0,549.0,524.25,537.9,1665
2007-04-27,531.0,540.0,525.0,527.65,1717
2007-04-30,540.0,545.0,525.0,535.45,6287
2007-05-03,554.0,642.55,554.0,642.55,107324
2007-05-04,670.0,710.1,647.0,654.85,140755
2007-05-07,661.2,693.0,644.1,658.2,54656
2007-05-08,660.0,668.0,626.0,657.0,46065
2007-05-09,641.0,663.0,636.0,644.35,13494
2007-05-10,654.5,658.8,638.0,639.85,5264
2007-05-11,628.0,755.0,628.0,707.95,97485
2007-05-14,732.0,740.0,710.0,718.9,31737
2007-05-15,718.0,725.0,690.3,695.6,10058
2007-05-16,695.0,749.0,695.0,717.85,23807
2007-05-17,733.0,733.0,680.15,687.35,17470
2007-05-18,700.0,719.0,686.0,693.1,8577
2007-05-21,739.95,739.95,691.05,694.25,3022
2007-05-22,700.0,704.9,685.0,691.05,1923
2007-05-23,705.0,705.0,677.5,682.1,4066
2007-05-24,680.0,708.0,670.6,678.15,4564
2007-05-25,674.0,687.5,670.0,673.5,1913
2007-05-28,685.0,687.0,670.0,671.85,2112
2007-05-29,670.0,702.0,660.5,683.95,11265
2007-05-30,690.0,698.5,661.65,664.8,5651
2007-05-31,670.0,690.0,662.3,670.55,4430
2007-06-01,675.0,722.0,675.0,700.35,35952
2007-06-04,703.0,740.0,702.0,720.4,18166
2007-06-05,729.0,729.0,707.7,709.45,6633
2007-06-06,709.0,719.0,682.5,701.15,2731
2007-06-07,701.0,709.95,691.1,704.2,1251
2007-06-08,700.0,707.0,681.05,700.25,3215
2007-06-11,724.6,724.7,698.15,700.05,20160
2007-06-12,700.0,703.7,680.0,700.65,4925
2007-06-13,691.0,707.6,691.0,700.0,2917
2007-06-14,703.0,718.95,690.0,711.65,3613
2007-06-15,720.0,730.0,704.5,724.85,4931
2007-06-18,725.0,733.2,707.0,719.95,43280
2007-06-19,705.0,720.0,705.0,718.75,507
2007-06-20,720.0,725.0,707.0,710.75,3142
2007-06-21,720.0,725.0,710.25,714.5,2286
2007-06-22,721.95,784.0,721.95,745.95,38598
2007-06-25,758.0,798.0,758.0,777.45,32921
2007-06-26,798.0,894.0,765.0,834.15,129726
2007-06-27,825.55,885.0,825.55,858.9,66191
2007-06-28,871.0,880.0,850.0,858.15,24524
2007-06-29,866.0,866.0,831.0,834.0,11369
2007-07-02,823.0,886.45,823.0,870.1,27250
2007-07-03,884.0,884.0,856.0,862.0,10739
2007-07-04,846.0,874.6,833.0,842.05,5325
2007-07-05,845.05,856.95,817.2,831.1,7399
2007-07-06,844.85,889.95,781.15,848.4,18298
2007-07-09,850.5,861.0,840.25,850.85,2608
2007-07-10,849.1,852.5,830.0,843.85,2610
2007-07-11,826.0,848.0,826.0,841.9,1877
2007-07-12,842.0,880.3,842.0,852.05,12169
2007-07-13,860.05,965.65,860.05,930.15,105023
2007-07-16,945.7,977.45,918.0,963.7,49442
2007-07-17,977.7,985.0,935.55,938.9,12067
2007-07-18,940.0,979.0,935.0,944.8,25647
2007-07-19,965.0,965.0,905.0,914.3,23474
2007-07-20,923.5,950.0,923.5,935.4,9084
2007-07-23,947.85,971.0,930.0,963.6,5986
2007-07-24,966.0,980.0,943.05,950.0,10670
2007-07-25,937.0,956.95,911.0,953.05,7575
2007-07-26,960.0,1000.0,950.0,975.65,24579
2007-07-27,951.0,995.0,951.0,984.8,11378
2007-07-30,996.0,1090.0,975.0,990.7,57316
2007-07-31,1013.0,1040.0,970.3,981.75,34187
2007-08-01,945.0,994.9,910.2,925.25,13426
2007-08-02,927.0,948.9,892.1,910.6,9501
2007-08-03,927.0,978.4,927.0,939.55,12862
2007-08-06,921.2,1020.0,902.35,958.95,18607
2007-08-07,893.1,990.0,893.1,987.9,9111
2007-08-08,990.0,1014.95,982.0,989.85,12312
2007-08-09,1010.0,1010.0,931.0,942.65,10219
2007-08-10,891.0,955.0,891.0,944.95,6891
2007-08-13,1000.0,1000.0,950.0,974.35,6479
2007-08-14,970.0,984.95,955.0,975.25,3084
2007-08-16,954.0,973.0,902.0,954.3,32599
2007-08-17,925.1,960.0,925.1,941.4,7099
2007-08-20,979.0,979.7,941.0,946.4,3817
2007-08-21,945.0,945.0,901.0,907.95,4357
2007-08-22,901.05,920.0,881.1,917.35,8593
2007-08-23,915.0,944.9,881.0,892.4,13248
2007-08-24,909.0,910.0,895.15,899.55,5606
