date,open,high,low,close,volume
2009-12-15,68.35,68.4,64.75,65.0,9621
2009-12-16,64.5,66.7,64.0,65.4,5008
2009-12-17,64.5,65.35,63.6,64.3,5594
2009-12-18,63.15,64.45,63.15,63.9,5483
2009-12-21,63.0,65.45,62.25,64.65,4392
2009-12-22,65.5,65.5,61.45,63.05,11861
2009-12-23,61.3,64.1,61.3,62.9,3022
2009-12-24,64.0,65.3,62.55,64.4,5589
2009-12-29,64.05,66.35,63.55,65.85,6742
2009-12-30,64.6,67.0,64.6,66.3,3058
2009-12-31,63.15,69.2,63.15,68.8,9724
2010-01-04,70.0,70.0,68.1,69.25,17508
2010-01-05,69.0,69.4,67.35,68.5,8748
2010-01-06,67.05,70.0,67.05,67.75,5191
2010-01-07,68.0,71.15,68.0,71.15,17680
2010-01-08,64.05,78.3,64.05,78.3,22025
2010-01-11,81.0,84.0,79.5,80.05,45905
2010-01-12,77.2,80.85,75.0,75.75,13349
2010-01-13,74.0,79.0,74.0,76.75,14535
2010-01-14,76.5,80.0,76.5,79.45,8577
2010-01-15,81.0,82.0,75.1,77.4,18839
2010-01-18,78.0,78.9,74.2,75.35,8279
2010-01-19,74.55,76.0,74.2,74.8,8660
2010-01-20,74.0,76.45,72.7,74.6,25882
2010-01-21,74.0,81.0,74.0,77.8,38873
2010-01-22,76.0,78.5,72.2,74.65,11635
2010-01-25,74.0,75.5,71.25,72.45,10308
2010-01-27,73.1,73.1,68.0,68.8,9914
2010-01-28,72.9,72.95,65.0,68.4,7400
2010-01-29,64.2,72.95,64.2,69.4,6172
2010-02-01,70.0,74.95,67.5,73.5,9565
2010-02-02,76.5,76.7,70.15,71.2,13434
2010-02-03,71.5,73.0,71.05,71.75,5696
2010-02-04,72.5,72.95,69.05,69.55,4639
2010-02-05,68.9,68.9,64.25,67.5,15884
2010-02-06,68.7,69.95,66.7,69.25,1860
2010-02-08,66.5,71.45,66.5,69.95,5745
2010-02-09,69.55,69.55,68.0,68.5,5605
2010-02-10,68.0,70.0,68.0,68.45,5350
2010-02-11,67.7,73.9,67.7,70.85,69951
2010-02-15,68.2,70.35,68.2,68.6,3654
2010-02-16,69.0,69.1,68.15,68.75,1774
2010-02-17,69.5,70.0,68.0,68.15,1253
2010-02-18,68.5,69.5,68.1,68.4,3051
2010-02-19,68.5,71.9,67.1,67.35,2132
2010-02-22,68.0,68.8,66.6,67.55,2744
2010-02-23,70.0,70.0,65.5,66.35,1274
2010-02-24,66.5,67.9,65.1,65.7,1227
2010-02-25,65.5,68.9,65.0,67.9,8289
2010-02-26,67.5,67.5,65.5,66.95,2396
2010-03-02,69.95,70.0,67.45,69.35,6486
2010-03-03,67.5,68.9,67.5,67.65,1951
2010-03-04,68.25,68.35,66.35,66.6,2364
2010-03-05,66.75,69.75,66.75,68.85,6115
2010-03-08,69.95,78.0,69.35,73.0,79068
2010-03-09,72.9,77.9,72.1,74.05,37205
2010-03-10,74.95,75.05,73.0,73.1,4228
2010-03-11,75.0,77.0,74.1,76.65,22073
2010-03-12,78.9,78.9,74.5,74.7,7910
2010-03-15,72.9,73.4,69.6,70.65,7026
2010-03-16,70.1,73.5,69.5,71.1,6408
2010-03-17,70.0,71.75,70.0,70.25,4010
2010-03-18,70.1,71.0,68.2,68.75,7436
2010-03-19,68.5,77.4,68.0,75.15,51721
2010-03-22,72.2,75.4,70.15,70.45,13136
2010-03-23,70.35,73.5,70.35,71.4,7130
2010-03-25,70.1,72.9,69.55,70.05,4431
2010-03-26,70.0,72.75,70.0,70.85,4678
2010-03-29,71.0,72.55,68.2,70.15,11043
2010-03-30,70.35,71.7,69.1,69.75,2011
2010-03-31,69.5,73.0,69.35,72.1,8722
2010-04-01,70.7,72.25,70.7,71.5,2933
2010-04-05,73.6,85.8,73.55,84.9,260456
2010-04-06,85.95,97.45,85.95,91.25,1029472
2010-04-07,90.6,90.6,85.0,86.85,66694
2010-04-08,87.1,90.9,85.05,85.7,54422
2010-04-09,86.0,88.0,85.0,85.7,17700
2010-04-12,86.1,86.9,81.4,82.55,19660
2010-04-13,82.2,83.3,80.2,80.8,14665
2010-04-15,83.5,83.75,79.0,79.7,22028
2010-04-16,79.0,81.0,77.0,77.85,18828
2010-04-19,77.0,78.9,75.6,76.45,17226
2010-04-20,76.2,81.5,76.05,77.2,14675
2010-04-21,78.45,80.8,78.45,79.35,17082
2010-04-22,77.35,81.9,77.35,78.85,29884
2010-04-23,78.8,80.0,76.5,77.25,9835
2010-04-26,77.3,81.45,77.3,79.6,22678
2010-04-27,80.0,82.75,79.15,80.5,36806
2010-04-28,79.9,79.9,78.1,78.8,6837
2010-04-29,80.0,80.95,78.5,80.35,8739
2010-04-30,81.0,82.7,78.75,80.65,7530
2010-05-03,78.5,81.4,78.5,80.15,8883
2010-05-04,78.75,82.0,78.7,79.0,25319
2010-05-05,77.6,79.3,75.5,78.0,4877
2010-05-06,78.25,79.8,77.0,77.1,3024
2010-05-07,76.5,78.5,73.2,73.95,21239
2010-05-10,74.9,77.0,74.0,74.25,7780
2010-05-11,74.4,76.45,72.1,72.8,6507
2010-05-12,73.0,74.0,70.0,71.65,9951
2010-05-13,73.0,74.35,71.55,73.3,5911
2010-05-14,71.55,72.95,71.0,72.35,3960
2010-05-17,70.5,72.8,69.8,71.95,13785
2010-05-18,70.3,73.35,69.0,72.9,5038
2010-05-19,72.3,73.55,72.3,72.95,16728
2010-05-20,72.2,73.0,71.5,72.15,7495
2010-05-21,65.2,72.0,61.3,71.75,15363
2010-05-24,72.9,75.9,72.55,73.5,6237
2010-05-25,74.4,74.4,70.0,70.05,9649
2010-05-26,72.5,72.95,70.1,70.7,3359
2010-05-27,70.2,73.5,70.2,71.95,3663
2010-05-28,72.1,73.2,71.45,71.95,9699
2010-05-31,70.2,85.45,69.5,83.05,111687
2010-06-01,81.6,81.6,70.55,71.65,77841
2010-06-02,73.0,73.65,70.2,70.4,22139
2010-06-03,71.5,72.5,69.5,70.35,24026
2010-06-04,70.15,71.85,69.5,70.6,9180
2010-06-07,68.2,69.8,67.75,68.35,10758
2010-06-08,68.65,70.0,67.8,68.2,8572
2010-06-09,68.5,68.75,67.7,67.95,8867
2010-06-10,67.0,69.85,67.0,69.45,4928
2010-06-11,71.8,71.8,68.25,68.85,6079
2010-06-14,70.5,71.35,68.5,70.1,16350
2010-06-15,69.4,70.8,69.3,70.4,8292
2010-06-16,69.95,75.0,69.95,73.2,30828
2010-06-17,72.0,73.0,71.65,72.6,4809
2010-06-18,70.65,74.4,70.65,71.1,8745
2010-06-21,71.35,72.3,70.55,72.05,7860
2010-06-22,71.0,72.6,71.0,71.75,3376
2010-06-23,70.1,72.5,70.05,72.2,8025
2010-06-24,72.05,72.9,70.9,71.1,6497
2010-06-25,70.45,72.35,70.45,71.1,6396
2010-06-28,70.5,72.45,69.95,71.0,13225
2010-06-29,72.4,72.75,71.0,71.8,8172
2010-06-30,70.25,73.0,70.05,72.75,9533
2010-07-01,72.4,74.5,72.2,73.9,8474
2010-07-02,74.4,74.45,72.0,74.05,5449
2010-07-05,73.5,74.2,71.0,72.05,19253
2010-07-06,71.0,76.0,71.0,74.85,15310
2010-07-07,77.5,84.4,75.35,76.65,288829
2010-07-08,78.6,78.9,72.7,73.5,78622
2010-07-09,74.9,75.75,71.9,72.7,40850
2010-07-12,73.5,74.0,72.05,73.25,31973
2010-07-13,72.05,74.5,68.2,73.15,23667
2010-07-14,74.0,74.35,73.0,73.45,18174
2010-07-15,72.8,74.0,72.25,72.6,7133
2010-07-16,73.1,75.0,71.65,74.1,36978
2010-07-19,75.6,77.5,75.5,76.9,54647
2010-07-20,77.8,78.75,76.7,77.6,44885
2010-07-21,77.8,78.95,77.0,78.65,27220
2010-07-22,79.0,80.0,77.35,78.35,17352
2010-07-23,78.0,79.0,77.0,77.4,14792
2010-07-26,78.5,78.5,74.55,74.65,28747
2010-07-27,75.8,76.4,74.7,75.4,14226
2010-07-28,77.0,77.0,72.5,73.85,12031
2010-07-29,74.65,75.65,74.05,74.25,8497
2010-07-30,74.1,74.9,72.8,73.5,9784
2010-08-02,73.55,77.0,73.3,75.35,28903
2010-08-03,76.1,85.0,76.05,82.8,283947
2010-08-04,84.4,89.0,81.05,82.0,824200
2010-08-05,82.2,82.2,78.0,78.4,75933
2010-08-06,77.95,81.5,76.5,78.15,54802
2010-08-09,76.55,86.8,76.55,83.7,218653
2010-08-10,83.6,85.9,80.3,82.95,52046
2010-08-11,84.3,84.3,80.0,80.35,15174
2010-08-12,79.0,82.0,78.0,80.25,30669
2010-08-13,79.0,81.95,79.0,79.8,18188
2010-08-16,80.75,81.9,78.0,80.35,29850
2010-08-17,80.1,81.1,78.0,78.55,13931
2010-08-18,79.3,80.8,78.55,79.1,10433
2010-08-19,80.0,80.8,78.8,79.35,17796
2010-08-20,78.0,83.75,78.0,80.25,78283
2010-08-23,71.3,80.8,71.3,79.45,12890
2010-08-24,79.45,81.9,79.0,79.2,10337
2010-08-25,80.95,81.5,78.75,79.95,24184
2010-08-26,79.25,80.5,78.1,79.65,5698
2010-08-27,79.15,80.0,76.7,77.2,7008
2010-08-30,79.9,79.95,75.85,76.55,10858
2010-08-31,73.5,76.95,73.5,75.4,7205
2010-09-01,76.15,78.0,76.15,77.0,6557
2010-09-02,76.1,78.0,74.25,74.8,10875
2010-09-03,76.9,79.5,74.65,77.7,25239
2010-09-06,79.0,79.0,77.6,78.25,4486
2010-09-07,77.7,78.4,77.0,77.7,5804
2010-09-08,77.05,80.7,76.0,79.65,13333
2010-09-09,78.65,81.4,78.65,80.7,14767
2010-09-13,79.7,81.2,79.05,79.9,13864
2010-09-14,79.6,80.7,79.5,80.3,8822
2010-09-15,80.0,81.4,79.5,80.25,11310
2010-09-16,80.0,80.5,78.65,80.25,10801
2010-09-17,79.4,80.3,79.4,79.55,18059
2010-09-20,79.75,80.65,78.65,80.15,4133
2010-09-21,79.3,80.85,79.3,80.5,11596
2010-09-22,79.5,81.0,79.5,80.05,8612
2010-09-23,78.65,79.4,78.65,79.0,4874
2010-09-24,78.5,80.8,78.5,80.4,9832
2010-09-27,84.5,84.5,79.5,80.6,7531
2010-09-28,80.55,80.95,79.8,80.1,7766
2010-09-29,81.0,96.15,81.0,96.15,1129502
2010-09-30,99.4,107.9,97.6,102.7,1417451
2010-10-01,102.6,102.8,95.0,95.7,160981
2010-10-04,96.0,96.0,93.0,94.3,54674
2010-10-05,93.6,97.9,92.6,96.1,55092
2010-10-06,95.6,109.7,95.6,106.85,187818
2010-10-07,106.8,111.95,106.0,110.1,160870
2010-10-08,109.55,117.5,109.0,112.25,80741
2010-10-11,113.8,118.9,110.8,112.7,43972
2010-10-12,113.1,113.4,108.25,110.4,18366
2010-10-13,108.5,112.9,108.5,110.9,26748
2010-10-14,113.95,113.95,108.6,110.95,31146
2010-10-15,109.1,113.0,105.25,106.95,20726
2010-10-18,109.0,109.0,104.5,105.95,9068
2010-10-19,104.6,108.5,104.6,107.6,4907
2010-10-20,106.05,109.45,105.0,105.15,11273
2010-10-21,110.2,110.2,104.15,105.45,15619
2010-10-22,107.8,107.8,104.5,105.9,7861
2010-10-25,106.0,107.0,101.15,101.55,15488
2010-10-26,102.0,104.85,100.55,103.85,14391
2010-10-27,104.0,104.0,100.2,101.9,8828
2010-10-28,102.2,102.2,100.0,101.0,4628
2010-10-29,102.0,102.95,100.5,101.95,9898
2010-11-01,103.0,103.1,101.0,102.05,4912
2010-11-02,101.0,102.9,101.0,102.0,3217
2010-11-03,102.0,103.5,101.25,102.05,14421
2010-11-04,103.0,104.0,102.0,102.0,6249
2010-11-05,101.1,102.35,100.95,101.7,2622
2010-11-08,100.2,103.7,100.0,102.75,7960
2010-11-09,101.5,103.7,101.5,102.0,7517
2010-11-10,103.5,103.5,100.5,100.9,4478
2010-11-11,101.1,101.65,98.0,98.7,3288
2010-11-12,98.8,100.5,95.55,97.3,7787
2010-11-15,94.3,96.9,94.0,95.45,4046
2010-11-16,93.5,98.6,92.6,93.5,3477
2010-11-18,93.5,97.0,90.0,90.55,6788
2010-11-19,90.05,91.3,87.0,87.45,5254
2010-11-22,86.5,94.75,86.5,92.25,22764
2010-11-23,91.8,94.0,89.6,90.15,4386
2010-11-24,89.5,91.0,88.8,90.45,1257
2010-11-25,89.45,90.95,80.15,81.7,21797
2010-11-26,84.95,84.95,65.5,75.85,54954
2010-11-29,76.8,81.0,73.7,78.9,3094
2010-11-30,75.7,83.0,75.7,79.9,18520
2010-12-01,80.5,89.9,80.5,85.5,16494
2010-12-02,89.9,90.0,82.65,84.2,11495
2010-12-03,83.5,85.0,81.15,82.6,3998
2010-12-06,85.0,87.35,80.6,81.6,1410
2010-12-07,80.2,86.8,78.2,85.8,12189
2010-12-08,84.5,85.9,82.1,82.65,3632
2010-12-09,82.0,83.3,76.2,78.6,7396
2010-12-10,79.75,79.75,72.0,75.9,18471
2010-12-13,76.5,82.0,76.5,79.25,3205
2010-12-14,79.5,87.0,79.0,83.5,10314
2010-12-15,82.5,84.5,79.5,82.1,1123
2010-12-16,78.7,81.95,78.65,80.95,595
2010-12-20,82.1,84.2,78.4,79.7,5375
2010-12-21,84.0,95.65,82.0,88.8,171305
2010-12-22,89.9,93.0,86.2,90.15,103686
2010-12-23,88.6,89.45,87.1,87.7,10327
2010-12-24,88.9,98.45,88.9,95.4,284849
2010-12-27,96.7,96.7,91.0,92.75,38353
2010-12-28,94.4,94.45,88.3,93.15,38034
2010-12-29,95.9,95.9,92.5,92.8,17641
2010-12-30,92.0,95.75,92.0,94.05,25219
2010-12-31,94.85,95.55,94.0,94.65,9226
2011-01-03,96.3,113.6,96.0,113.6,561314
2011-01-04,120.0,136.35,108.0,109.2,357520
2011-01-05,111.0,128.9,105.0,123.05,2830986
2011-01-06,124.05,124.05,114.15,116.0,417642
2011-01-07,113.0,117.5,106.1,107.35,164124
2011-01-10,107.35,109.75,103.15,104.9,65997
2011-01-11,105.05,108.5,103.0,103.7,35749
2011-01-12,104.0,105.9,102.0,104.95,35545
2011-01-13,107.8,118.9,102.4,111.05,588199
2011-01-14,112.1,120.5,112.1,114.55,639339
2011-01-17,115.0,121.0,111.25,117.8,958839
2011-01-18,119.95,133.2,119.2,130.4,1299881
2011-01-19,133.65,137.4,128.6,132.9,1109252
2011-01-20,130.1,134.65,129.0,131.7,268897
2011-01-21,132.0,133.5,130.0,130.45,147856
2011-01-24,130.9,133.9,128.0,129.9,155060
2011-01-25,124.85,124.85,107.1,109.2,426481
2011-01-27,108.0,111.0,96.8,100.9,182075
2011-01-28,102.5,102.5,85.45,86.55,397019
2011-01-31,83.1,86.5,81.1,83.2,170060
2011-02-01,85.0,89.4,84.0,88.5,207835
2011-02-02,88.1,90.75,84.65,85.7,71006
2011-02-03,85.65,86.9,84.0,84.85,29828
2011-02-04,85.8,85.8,82.0,84.0,40554
2011-02-07,86.0,86.0,82.05,82.35,22173
2011-02-08,83.0,83.5,80.35,82.1,33829
2011-02-09,79.5,79.5,75.0,76.75,51411
2011-02-10,74.6,77.0,74.6,75.65,30231
2011-02-11,75.25,79.9,74.5,78.5,17015
2011-02-14,78.8,82.55,78.6,81.2,21401
2011-02-15,82.3,87.3,81.3,84.85,69395
2011-02-16,85.0,86.85,84.65,86.6,20118
2011-02-17,85.6,88.35,85.5,87.2,18049
2011-02-18,88.5,89.95,86.0,87.95,30145
2011-02-21,87.05,87.05,84.25,85.25,10151
2011-02-22,84.05,85.7,82.05,85.1,12194
2011-02-23,83.05,86.85,83.0,86.15,8136
2011-02-24,85.0,85.35,80.0,81.5,4088
2011-02-25,82.2,84.0,80.25,81.75,12689
2011-02-28,82.75,82.75,79.5,82.1,7432
2011-03-01,81.0,83.45,81.0,82.8,3432
2011-03-03,84.0,84.0,75.7,81.1,10064
2011-03-04,79.0,82.75,78.25,80.95,6925
2011-03-07,77.0,80.7,77.0,78.75,2786
2011-03-08,81.25,81.25,78.7,79.15,8250
2011-03-09,79.1,80.95,79.1,79.55,6179
2011-03-10,81.55,94.3,78.6,91.6,288146
2011-03-11,90.4,90.4,86.0,86.55,82999
2011-03-14,86.25,86.25,83.9,84.45,11276
2011-03-15,82.0,83.9,80.2,82.15,39762
2011-03-16,82.25,92.2,81.5,90.2,115633
2011-03-17,92.15,93.0,84.75,85.4,114457
2011-03-18,87.45,93.05,82.5,84.6,24681
2011-03-21,86.4,86.8,83.9,84.5,8954
2011-03-22,84.65,85.6,84.0,84.7,10817
2011-03-23,83.05,85.8,83.0,84.7,11403
2011-03-24,85.85,91.6,83.95,87.85,81635
2011-03-25,91.9,104.95,90.1,102.45,891753
2011-03-28,101.9,101.95,93.55,94.8,150418
2011-03-29,93.95,102.0,92.8,98.8,126746
2011-03-30,95.65,103.0,95.6,99.1,47487
2011-03-31,99.75,101.0,96.95,98.5,20977
2011-04-01,98.2,102.95,97.0,99.65,48263
2011-04-04,98.8,103.0,98.8,100.2,25053
2011-04-05,99.8,100.7,98.25,99.0,24776
2011-04-06,96.55,100.0,95.3,97.75,13730
2011-04-07,98.25,101.5,95.6,98.75,25621
2011-04-08,98.15,100.5,98.05,98.75,16020
2011-04-11,96.25,101.5,96.25,97.35,26635
2011-04-13,99.2,100.5,98.0,98.75,27277
2011-04-15,99.95,99.95,98.05,99.2,6641
2011-04-18,99.85,102.5,96.55,98.4,56769
2011-04-19,99.95,99.95,95.05,95.8,7545
2011-04-20,97.65,97.65,96.35,96.7,5685
2011-04-21,96.7,97.95,95.15,96.05,6075
2011-04-25,96.0,98.45,95.2,97.5,11663
2011-04-26,98.0,98.0,95.5,96.0,3539
2011-04-27,96.65,98.0,96.0,96.4,10078
2011-04-28,97.5,97.5,95.25,95.9,4905
2011-04-29,96.0,96.15,91.3,92.7,4910
2011-05-02,91.9,97.5,91.9,96.3,26050
2011-05-03,94.8,98.0,94.7,96.3,21990
2011-05-04,95.75,96.0,94.0,94.2,4211
2011-05-05,94.05,94.85,92.05,92.45,2658
2011-05-06,92.6,93.5,91.05,92.1,2430
2011-05-09,92.35,93.0,90.0,91.4,6818
2011-05-10,94.0,95.65,91.6,92.15,6925
2011-05-11,92.2,94.0,92.2,92.8,1980
2011-05-12,92.8,95.85,92.6,94.95,6313
2011-05-13,92.25,97.7,84.85,94.85,9471
2011-05-16,96.95,99.05,91.5,92.25,9811
2011-05-17,90.1,94.85,90.1,92.55,2612
2011-05-18,93.55,95.0,90.1,92.05,6246
2011-05-19,91.45,94.0,91.35,93.5,7252
2011-05-20,92.8,95.7,92.8,95.1,7162
2011-05-23,94.0,95.9,93.05,95.75,4316
2011-05-24,94.05,98.5,93.0,96.5,16480
2011-05-25,96.0,96.0,92.0,92.95,4488
2011-05-26,92.1,94.45,92.05,93.95,1198
2011-05-27,92.1,93.9,90.4,93.25,6082
2011-05-30,93.0,95.8,92.65,94.7,2592
2011-05-31,94.8,96.9,93.15,95.85,2986
2011-06-01,99.0,99.0,94.1,97.85,11567
2011-06-02,96.0,97.5,95.5,97.0,5184
2011-06-03,97.0,98.4,97.0,97.7,2152
2011-06-06,96.5,97.55,93.25,95.4,5523
2011-06-07,95.25,95.5,94.5,94.75,3795
2011-06-08,94.1,108.85,94.1,101.65,352174
2011-06-09,101.9,102.5,100.05,101.55,32358
2011-06-10,101.9,102.5,98.0,99.9,18898
2011-06-13,99.9,101.0,99.0,100.0,12667
2011-06-14,100.65,100.65,100.0,100.0,4578
2011-06-15,101.0,103.3,100.35,100.65,8303
2011-06-16,99.05,101.9,99.0,100.45,6322
2011-06-17,99.75,105.95,99.15,102.5,56495
2011-06-20,103.5,104.6,90.1,95.25,52948
2011-06-21,96.1,100.05,96.0,99.5,21524
2011-06-22,99.0,100.85,96.55,99.95,14852
2011-06-23,98.0,101.0,98.0,100.5,8077
2011-06-24,99.3,101.3,99.25,100.65,55580
2011-06-27,99.95,100.0,98.05,98.6,1618
2011-06-28,101.0,101.0,97.55,98.2,2332
2011-06-29,97.0,100.6,97.0,100.0,5084
2011-06-30,99.0,101.45,97.4,101.1,11481
2011-07-01,100.6,102.0,99.0,99.75,1661
2011-07-04,101.45,101.45,98.0,99.6,2620
2011-07-05,100.15,102.0,99.1,100.65,4908
2011-07-06,101.0,113.0,101.0,102.15,14859
2011-07-07,102.95,103.35,101.5,102.2,2586
2011-07-08,103.1,103.3,100.05,100.35,2641
2011-07-11,100.05,101.45,100.05,100.2,1500
2011-07-12,100.0,101.0,99.0,99.6,4222
2011-07-13,101.95,104.0,100.0,102.6,4556
2011-07-14,101.95,103.1,99.1,101.55,10473
2011-07-15,100.15,103.5,100.1,101.4,2012
2011-07-18,100.0,104.4,100.0,103.75,5892
2011-07-19,102.0,105.65,100.55,104.95,9363
2011-07-20,105.3,106.5,103.05,105.7,4923
2011-07-21,106.95,109.0,103.0,107.05,4705
2011-07-22,106.0,106.0,105.0,105.15,4697
2011-07-25,108.0,108.5,104.5,107.9,5151
2011-07-26,106.0,109.0,106.0,106.7,5362
2011-07-27,106.0,111.0,106.0,109.35,10868
2011-07-28,105.0,109.0,104.35,105.35,7381
2011-07-29,106.2,107.0,104.8,106.0,7627
2011-08-01,105.05,105.5,102.4,105.0,6127
2011-08-02,104.0,105.5,102.2,104.5,5918
2011-08-03,103.05,105.4,100.15,102.85,5138
2011-08-04,104.3,104.3,102.05,102.2,3043
2011-08-05,100.0,100.5,96.1,99.65,7828
2011-08-08,101.0,103.4,99.75,100.2,20757
2011-08-09,98.9,100.0,96.0,98.8,4407
2011-08-10,102.95,107.7,95.45,102.75,5621
2011-08-11,101.95,105.0,101.5,102.15,72607
2011-08-12,102.5,104.5,101.65,101.75,45377
2011-08-16,104.9,107.15,100.15,102.1,13128
2011-08-17,103.5,103.5,97.0,101.8,11250
2011-08-18,104.5,105.15,101.7,103.6,10919
2011-08-19,102.45,106.0,101.6,104.8,11833
2011-08-22,104.95,105.5,102.3,105.2,4759
2011-08-23,105.85,106.7,103.4,105.95,2807
2011-08-24,106.95,110.0,105.5,107.55,7471
2011-08-25,107.9,108.55,106.65,107.95,3710
2011-08-26,108.0,108.9,103.65,107.7,7825
2011-08-29,109.55,119.75,109.0,112.65,36071
2011-08-30,113.05,114.95,111.15,111.85,5008
2011-09-02,112.5,117.05,111.25,114.5,13922
2011-09-05,112.5,116.5,106.55,108.0,10708
2011-09-06,21.1,25.9,21.1,25.3,203972
2011-09-07,28.3,29.55,24.6,25.25,144572
2011-09-08,25.0,25.25,23.6,23.9,41323
2011-09-09,23.9,23.9,22.1,22.55,52243
2011-09-12,22.1,23.0,21.95,22.05,43224
2011-09-13,22.0,22.5,20.55,22.0,33539
2011-09-14,21.5,22.1,20.8,21.3,25405
2011-09-15,22.0,22.0,21.0,21.45,19371
2011-09-16,21.45,21.8,20.75,21.1,24289
2011-09-19,21.5,21.5,20.75,20.85,22183
2011-09-20,20.5,20.8,19.6,20.25,23261
2011-09-21,20.05,20.8,20.05,20.6,14296
2011-09-22,20.6,20.85,20.2,20.35,9793
2011-09-23,20.75,22.3,20.0,21.45,23135
2011-09-26,21.9,21.9,20.75,20.95,10150
2011-09-27,21.1,21.45,20.65,20.8,14921
2011-09-28,20.5,21.35,20.5,20.95,12791
2011-09-29,20.6,21.4,20.55,21.25,7670
2011-09-30,21.4,22.3,20.85,21.85,22742
2011-10-03,22.25,22.8,21.2,21.85,21997
2011-10-04,22.5,22.6,21.35,21.5,9451
2011-10-05,21.0,22.5,21.0,21.7,14598
2011-10-07,22.0,22.25,21.15,21.95,9968
2011-10-10,21.8,22.3,21.8,22.0,10342
2011-10-11,22.15,22.8,22.15,22.7,11302
2011-10-12,23.1,23.1,22.5,22.95,14455
2011-10-13,23.5,27.5,22.75,25.0,430854
2011-10-14,25.45,25.65,24.6,25.25,69571
2011-10-17,26.35,29.4,25.0,27.1,1641918
2011-10-18,27.0,27.4,25.7,25.85,261837
2011-10-19,26.55,26.55,24.5,24.6,172573
2011-10-20,24.1,24.65,23.4,23.95,103534
2011-10-21,24.0,25.25,23.55,24.45,94694
2011-10-24,24.4,24.4,23.15,23.4,95687
2011-10-25,23.6,23.65,22.55,23.45,69047
2011-10-26,24.0,26.0,24.0,24.65,184748
2011-10-28,25.0,25.05,24.0,24.15,78380
2011-10-31,24.4,25.5,24.4,25.25,102159
2011-11-01,24.5,25.3,23.95,24.1,57595
2011-11-02,23.9,24.55,23.9,23.95,42850
2011-11-03,24.25,24.25,23.0,23.45,110943
2011-11-04,24.0,25.0,23.5,24.8,96293
2011-11-08,24.5,26.3,24.3,25.1,117949
2011-11-09,25.6,25.95,24.75,25.0,30495
2011-11-11,24.9,25.0,24.2,24.3,14256
2011-11-14,24.4,24.75,23.5,23.7,30029
2011-11-15,23.9,24.25,23.15,23.3,21835
2011-11-16,24.05,24.2,23.0,23.5,35216
2011-11-17,23.15,23.9,23.1,23.35,24556
2011-11-18,22.7,24.5,22.5,23.35,133195
2011-11-21,23.35,24.45,23.15,23.3,43968
2011-11-22,23.9,23.9,23.0,23.1,16004
2011-11-23,23.05,23.35,22.4,22.6,18159
2011-11-24,22.4,23.25,21.55,21.7,58227
2011-11-25,21.55,22.25,21.0,21.85,36980
2011-11-28,22.0,23.25,22.0,23.05,32253
2011-11-29,23.0,23.4,22.3,22.9,29716
2011-11-30,22.35,23.0,22.05,22.6,7699
2011-12-01,23.9,23.9,22.55,23.25,21788
2011-12-02,23.35,23.75,23.0,23.5,10899
2011-12-05,23.0,23.95,22.0,23.55,10994
2011-12-07,23.3,23.8,23.05,23.55,33973
2011-12-08,23.6,23.9,23.1,23.7,21320
2011-12-09,24.3,25.45,24.2,24.85,219374
2011-12-12,25.05,25.1,24.7,24.85,20239
2011-12-13,24.2,24.9,23.95,24.4,19124
2011-12-14,24.05,24.4,23.4,23.45,5244
2011-12-15,23.1,23.5,22.7,22.75,15070
2011-12-16,22.25,23.35,22.15,22.4,14805
2011-12-19,22.0,22.5,21.15,21.45,27194
2011-12-20,22.8,23.2,21.45,22.05,55617
2011-12-21,22.45,22.8,22.1,22.5,11944
2011-12-22,22.1,22.55,22.05,22.4,5346
2011-12-23,22.75,22.8,21.7,22.1,16130
2011-12-26,22.3,22.45,21.6,22.1,11522
2011-12-27,22.1,22.5,21.95,22.35,7861
2011-12-28,22.5,22.9,22.0,22.55,12100
2011-12-29,22.95,26.1,22.95,24.75,196719
2011-12-30,24.85,25.9,23.8,24.0,66380
2012-01-02,24.0,25.65,24.0,24.7,57278
2012-01-03,24.15,25.0,24.15,24.7,31905
2012-01-04,25.65,25.7,25.0,25.55,54716
2012-01-05,25.0,25.7,24.95,25.0,24017
2012-01-06,24.5,25.25,24.35,24.45,7766
2012-01-07,24.85,25.0,24.15,24.85,2271
2012-01-09,25.0,26.0,25.0,25.3,15363
2012-01-10,24.8,26.7,24.8,26.4,77565
2012-01-11,26.0,27.5,26.0,27.05,51748
2012-01-12,26.8,27.5,26.0,26.9,30509
2012-01-13,29.2,29.95,27.65,28.35,200711
2012-01-16,28.05,28.4,27.2,27.55,37477
2012-01-17,27.05,28.2,26.5,26.95,55940
2012-01-18,26.5,27.05,25.6,26.3,11525
2012-01-19,25.9,26.7,25.7,26.6,16886
2012-01-20,26.4,26.95,26.4,26.85,24912
2012-01-23,26.05,27.3,26.05,26.9,13412
2012-01-24,26.3,28.25,26.3,27.95,62324
2012-01-25,29.0,31.0,28.4,30.05,236272
2012-01-27,30.3,32.0,30.3,30.75,172431
2012-01-30,31.0,32.0,29.0,29.6,433237
2012-01-31,30.85,30.85,28.6,29.65,90674
2012-02-01,29.75,31.5,29.2,30.85,84157
2012-02-02,31.25,31.95,30.0,30.15,143170
2012-02-03,30.05,30.95,29.7,29.9,35816
2012-02-06,30.8,30.8,29.5,30.35,107292
2012-02-07,30.5,30.65,29.55,30.0,99180
