date,open,high,low,close,volume
2010-06-18,64.15,65.45,64.05,64.4,30795
2010-06-21,65.05,65.05,62.1,62.75,26286
2010-06-22,63.35,63.8,62.2,63.0,19437
2010-06-23,63.0,65.5,63.0,63.4,21496
2010-06-24,63.25,65.05,62.8,63.75,19436
2010-06-25,64.1,66.0,64.1,64.65,42630
2010-06-28,64.25,74.85,64.25,72.7,246571
2010-06-29,73.45,74.0,69.0,69.85,145317
2010-06-30,68.15,71.45,67.2,69.4,72683
2010-07-01,69.9,70.9,68.1,69.55,29451
2010-07-02,70.6,70.6,68.25,69.1,26583
2010-07-05,69.2,69.7,68.35,68.95,10903
2010-07-06,68.1,70.4,68.05,68.5,16811
2010-07-07,68.3,69.65,67.7,68.15,11616
2010-07-08,68.75,69.65,67.95,68.4,15230
2010-07-09,68.65,76.4,68.25,75.3,360600
2010-07-12,76.1,79.9,75.95,77.8,167825
2010-07-13,77.5,81.0,75.25,80.35,169159
2010-07-14,81.45,85.0,80.5,81.55,251902
2010-07-15,82.0,82.0,77.0,78.25,43314
2010-07-16,77.5,80.7,77.15,79.1,74301
2010-07-19,77.5,79.9,77.5,78.15,26490
2010-07-20,78.5,79.35,76.2,76.6,25310
2010-07-21,77.25,77.8,75.2,76.75,19480
2010-07-22,78.0,78.0,75.3,75.75,26104
2010-07-23,76.2,78.4,74.1,75.1,112510
2010-07-26,75.2,76.25,70.6,71.45,30977
2010-07-27,72.2,72.6,69.8,70.3,45834
2010-07-28,71.2,71.7,68.05,68.7,66035
2010-07-29,69.45,71.5,68.4,69.4,35221
2010-07-30,71.25,71.25,69.0,69.35,22313
2010-08-02,69.5,71.4,69.1,69.7,19505
2010-08-03,70.8,77.7,68.3,76.5,199354
2010-08-04,77.7,78.3,73.5,74.75,112071
2010-08-05,74.05,76.2,73.6,73.85,72138
2010-08-06,73.0,77.4,73.0,73.8,170225
2010-08-09,74.8,76.5,73.0,75.05,143422
2010-08-10,75.0,76.3,73.4,73.8,78837
2010-08-11,74.0,74.95,71.7,72.3,64641
2010-08-12,71.85,74.35,71.7,71.95,23982
2010-08-13,72.2,73.95,71.0,71.45,40164
2010-08-16,73.0,75.95,71.65,73.35,111476
2010-08-17,73.6,74.45,72.0,72.3,24255
2010-08-18,72.4,73.75,71.5,71.85,31391
2010-08-19,72.15,74.0,71.6,71.85,146397
2010-08-20,72.0,75.5,71.4,74.05,83112
2010-08-23,73.0,76.65,73.0,73.25,95276
2010-08-24,74.9,86.0,72.25,82.4,313919
2010-08-25,81.5,84.5,78.0,79.1,198906
2010-08-26,79.5,79.5,77.1,77.85,28232
2010-08-27,78.0,78.0,74.15,74.75,34251
2010-08-30,78.35,78.35,74.5,74.8,29030
2010-08-31,75.85,76.0,72.55,73.15,15471
2010-09-01,73.75,78.4,73.6,76.3,72776
2010-09-02,76.95,91.6,76.8,91.6,983002
2010-09-03,95.0,97.4,85.8,90.65,1214496
2010-09-06,91.2,94.65,87.2,92.0,243642
2010-09-07,92.6,98.0,90.75,96.1,559419
2010-09-08,95.0,98.0,93.15,94.75,316427
2010-09-09,95.45,97.45,93.1,94.05,215233
2010-09-13,94.5,95.7,92.05,92.8,82451
2010-09-14,93.85,95.0,89.0,94.0,216345
2010-09-15,94.6,97.3,92.0,94.85,265607
2010-09-16,95.65,95.65,91.0,91.75,53027
2010-09-17,92.6,98.85,92.5,96.05,275375
2010-09-20,97.05,115.3,94.3,114.95,1989652
2010-09-21,116.0,117.7,105.65,107.55,676185
2010-09-22,107.2,110.75,103.15,104.7,350582
2010-09-23,105.2,110.9,104.0,104.9,263549
2010-09-24,106.5,108.0,104.15,104.9,215337
2010-09-27,106.0,109.9,105.5,106.3,246944
2010-09-28,107.9,108.35,104.3,105.3,109785
2010-09-29,107.2,107.2,100.1,100.8,143031
2010-09-30,103.5,107.7,103.0,104.1,306276
2010-10-01,104.75,105.0,99.8,100.75,402109
2010-10-04,101.7,102.0,98.25,99.1,143649
2010-10-05,99.2,102.35,99.0,99.45,109214
2010-10-06,100.1,101.4,96.0,99.8,95286
2010-10-07,99.5,101.55,96.5,97.2,93068
2010-10-08,98.25,102.8,97.15,98.1,243743
2010-10-11,100.5,101.0,98.7,99.95,87680
2010-10-12,100.25,101.9,95.3,96.05,128278
2010-10-13,96.1,101.0,96.1,98.0,161255
2010-10-14,99.9,100.8,95.5,96.2,81656
2010-10-15,98.5,99.6,92.25,94.1,81878
2010-10-18,95.0,96.5,92.25,93.5,82901
2010-10-19,94.5,96.0,92.8,93.35,61666
2010-10-20,93.2,101.5,92.6,96.95,403479
2010-10-21,97.5,99.35,96.55,97.4,105898
2010-10-22,96.2,101.0,96.0,98.35,343776
2010-10-25,99.0,101.0,98.85,99.5,192619
2010-10-26,99.8,101.0,98.0,98.55,164916
2010-10-27,98.65,99.35,94.45,95.2,90498
2010-10-28,95.55,97.2,94.1,94.45,51689
2010-10-29,94.5,96.9,92.0,93.6,71878
2010-11-01,95.0,96.15,93.6,95.55,57128
2010-11-02,95.15,96.85,94.35,95.15,100078
2010-11-03,96.0,97.8,95.55,96.35,73290
2010-11-04,96.35,103.5,95.6,101.5,468007
2010-11-05,103.8,108.9,103.8,107.05,229009
2010-11-08,108.15,123.3,107.0,119.0,1584938
2010-11-09,119.9,122.5,114.4,115.7,522913
2010-11-10,116.7,120.55,114.6,115.95,411199
2010-11-11,118.5,118.5,109.5,111.0,252453
2010-11-12,111.0,111.5,103.1,104.65,242501
2010-11-15,104.45,106.75,100.05,105.55,193208
2010-11-16,105.0,106.65,98.8,100.75,154278
2010-11-18,101.9,101.9,94.8,98.5,97709
2010-11-19,99.05,99.85,92.5,93.95,108102
2010-11-22,94.25,102.0,93.2,100.3,121857
2010-11-23,98.5,103.9,96.0,102.0,237872
2010-11-24,103.05,107.5,99.5,100.85,187180
2010-11-25,102.55,103.7,96.2,98.0,105915
2010-11-26,98.0,101.3,85.2,91.1,127858
2010-11-29,96.0,96.0,89.5,92.95,135390
2010-11-30,93.0,96.25,91.0,93.05,161240
2010-12-01,94.6,98.3,94.2,95.25,119733
2010-12-02,96.45,102.9,95.55,98.45,256078
2010-12-03,99.6,101.8,95.4,97.25,195341
2010-12-06,98.0,100.45,96.1,96.8,68855
2010-12-07,97.0,98.0,93.2,94.0,73331
2010-12-08,95.0,95.0,89.0,89.95,146102
2010-12-09,92.0,92.0,75.0,77.6,209952
2010-12-10,77.25,83.5,76.0,80.6,141495
2010-12-13,81.9,86.0,79.8,84.9,142526
2010-12-14,86.55,89.9,86.55,88.5,177103
2010-12-15,88.5,89.8,84.55,85.05,69017
2010-12-16,87.5,92.75,86.95,88.15,215868
2010-12-20,88.0,90.85,88.0,89.1,62585
2010-12-21,89.0,93.85,89.0,92.05,104295
2010-12-22,93.5,95.0,91.0,91.9,87960
2010-12-23,92.45,95.3,89.5,94.6,142366
2010-12-24,95.05,98.5,93.0,97.1,339176
2010-12-27,97.5,98.9,95.25,95.8,153604
2010-12-28,95.9,96.45,93.5,94.75,75899
2010-12-29,95.0,103.45,95.0,100.05,359053
2010-12-30,101.0,101.0,97.55,99.2,73799
2010-12-31,101.25,101.25,96.35,96.75,128734
2011-01-03,96.1,101.5,96.05,100.55,147739
2011-01-04,101.95,107.0,99.0,103.55,323105
2011-01-05,103.0,104.95,100.35,101.0,77745
2011-01-06,102.05,102.95,94.1,95.95,118224
2011-01-07,108.05,108.05,91.55,92.9,102060
2011-01-10,92.05,93.0,88.0,88.9,73898
2011-01-11,81.6,90.0,81.6,85.1,117728
2011-01-12,81.6,88.95,81.6,88.25,126710
2011-01-13,88.0,90.0,85.6,86.25,66709
2011-01-14,87.0,88.9,84.3,85.4,76491
2011-01-17,84.5,86.4,83.2,83.7,25409
2011-01-18,84.0,86.0,83.6,84.7,28054
2011-01-19,85.25,86.5,83.25,83.85,47016
2011-01-20,83.0,85.9,82.5,85.0,28010
2011-01-21,84.2,87.0,84.2,85.1,29063
2011-01-24,85.05,86.75,85.0,86.2,30557
2011-01-25,87.4,87.6,85.05,85.35,27674
2011-01-27,85.95,86.0,82.25,82.9,17101
2011-01-28,82.5,83.6,74.65,76.9,85047
2011-01-31,74.8,78.5,73.5,77.65,35293
2011-02-01,76.5,81.9,76.3,77.1,64578
2011-02-02,77.5,80.3,76.2,78.9,49378
2011-02-03,79.25,82.75,79.25,81.25,79209
2011-02-04,81.0,81.25,76.2,77.05,30337
2011-02-07,77.5,79.7,76.6,78.2,32324
2011-02-08,78.0,79.5,76.2,76.5,24633
2011-02-09,76.0,77.0,71.2,71.85,37844
2011-02-10,72.25,72.3,67.0,68.9,33388
2011-02-11,69.25,69.95,67.55,69.5,18945
2011-02-14,73.0,73.9,70.75,71.8,107917
2011-02-15,72.1,75.15,71.2,72.05,52548
2011-02-16,71.1,73.05,71.1,72.45,14725
2011-02-17,72.0,75.25,72.0,74.45,48703
2011-02-18,73.15,75.45,71.35,71.85,24763
2011-02-21,71.0,73.4,70.6,72.9,25004
2011-02-22,73.25,73.5,71.0,71.8,21231
2011-02-23,71.0,73.25,71.0,72.1,17604
2011-02-24,72.5,72.5,69.1,69.7,27976
2011-02-25,69.2,70.95,67.3,67.7,17523
2011-02-28,67.0,69.95,66.15,66.5,29153
2011-03-01,67.5,69.5,67.4,68.7,21827
2011-03-03,69.8,71.75,67.2,70.85,35611
2011-03-04,72.45,72.45,69.15,69.5,10844
2011-03-07,69.95,70.0,67.0,67.2,9741
2011-03-08,67.9,69.45,67.05,68.45,11583
2011-03-09,68.15,70.0,68.15,69.85,10889
2011-03-10,68.5,70.7,68.4,69.7,14191
2011-03-11,68.35,69.2,68.1,68.3,24060
2011-03-14,68.0,68.9,68.0,68.45,21485
2011-03-15,68.0,68.0,65.2,66.15,19759
2011-03-16,68.95,68.95,67.05,67.6,6467
2011-03-17,65.3,70.7,65.3,68.25,44912
2011-03-18,67.65,69.5,67.65,68.45,9621
2011-03-21,67.8,69.85,67.55,68.0,7920
2011-03-22,69.2,76.0,69.2,73.85,333891
2011-03-23,75.9,78.85,72.2,73.0,90771
2011-03-24,73.0,74.75,71.6,72.7,25883
2011-03-25,72.4,73.45,71.6,72.0,24751
2011-03-28,73.5,73.5,70.05,70.9,22677
2011-03-29,70.25,71.75,68.5,69.45,18334
2011-03-30,69.05,71.95,69.0,71.5,22473
2011-03-31,71.7,73.5,71.3,72.65,26213
2011-04-01,72.0,76.4,72.0,75.05,59027
2011-04-04,75.0,77.0,73.05,75.8,39788
2011-04-05,77.0,78.5,75.5,77.25,90629
2011-04-06,77.05,79.9,77.05,78.45,44360
2011-04-07,77.25,81.6,77.25,78.6,53438
2011-04-08,78.9,79.5,75.3,76.3,30748
2011-04-11,75.1,76.7,74.15,76.0,16228
2011-04-13,75.2,78.15,75.05,77.75,19981
2011-04-15,77.95,78.6,75.0,75.6,15959
2011-04-18,77.85,86.8,76.1,81.35,408688
2011-04-19,80.55,84.95,79.05,82.25,91054
2011-04-20,81.55,85.5,81.55,83.1,65514
2011-04-21,83.65,84.4,80.05,80.3,45804
2011-04-25,80.3,81.2,78.65,78.85,14002
2011-04-26,79.45,79.45,77.35,78.95,39964
2011-04-27,79.65,81.3,78.25,80.15,14659
2011-04-28,80.05,83.0,80.0,81.4,34594
2011-04-29,80.25,82.0,78.0,78.95,25967
2011-05-02,79.0,80.0,77.75,78.2,10655
2011-05-03,78.95,78.95,75.25,75.9,13302
2011-05-04,75.4,76.4,70.3,75.0,13745
2011-05-05,75.0,76.0,73.3,74.3,5233
2011-05-06,75.4,76.3,74.2,74.9,7524
2011-05-09,76.9,76.9,73.0,73.4,8750
2011-05-10,73.0,74.0,72.0,72.1,8918
2011-05-11,73.0,73.25,70.35,71.05,4582
2011-05-12,69.1,71.9,67.35,67.85,10995
2011-05-13,69.5,71.85,68.0,70.4,15783
2011-05-16,71.1,72.4,70.0,70.65,26193
2011-05-17,70.2,71.6,69.05,69.6,5437
2011-05-18,69.1,70.5,66.1,67.3,15030
2011-05-19,67.3,69.0,65.25,65.5,15072
2011-05-20,65.1,68.4,65.05,65.7,23408
2011-05-23,67.0,67.0,64.4,64.8,7706
2011-05-24,66.45,66.45,63.05,63.95,14927
2011-05-25,64.0,64.8,62.55,63.25,12957
2011-05-26,62.8,65.0,62.8,64.35,27476
2011-05-27,64.75,66.25,64.6,65.55,20594
2011-05-30,65.9,69.8,65.25,68.45,16216
2011-05-31,68.95,70.85,68.95,69.95,14097
2011-06-01,68.05,74.4,68.05,73.0,177369
2011-06-02,72.7,73.9,70.25,70.95,66612
2011-06-03,71.5,73.8,71.0,71.4,50111
2011-06-06,70.5,71.8,70.25,70.7,8821
2011-06-07,70.5,72.4,70.0,71.55,16491
2011-06-08,71.5,72.9,70.65,71.85,26318
2011-06-09,71.95,72.15,70.5,70.55,15332
2011-06-10,69.8,71.2,68.5,68.6,24214
2011-06-13,68.05,70.45,67.5,68.7,16255
2011-06-14,69.8,70.0,68.75,69.05,6714
2011-06-15,68.2,69.85,68.0,68.15,7556
2011-06-16,68.0,68.95,67.1,67.5,7410
2011-06-17,68.8,68.85,66.15,66.85,7331
2011-06-20,65.7,66.0,55.0,63.45,10103
2011-06-21,64.9,64.9,62.15,62.55,9307
2011-06-22,62.7,66.0,62.55,63.1,19031
2011-06-23,63.5,65.5,63.5,63.85,19729
2011-06-24,64.45,66.85,64.05,65.4,20090
2011-06-27,65.6,66.4,64.25,64.85,12411
2011-06-28,65.4,66.4,63.8,64.1,14674
2011-06-29,65.45,68.8,65.45,68.25,45814
2011-06-30,68.1,69.9,68.1,69.25,16762
2011-07-01,70.0,70.9,68.55,69.35,19335
2011-07-04,70.4,74.25,70.35,72.5,57878
2011-07-05,72.25,73.8,71.15,71.8,15188
2011-07-06,72.9,72.9,70.3,70.8,16810
2011-07-07,72.55,72.55,69.0,69.6,20955
2011-07-08,71.65,72.3,68.5,69.15,26299
2011-07-11,68.0,69.75,68.0,68.3,10538
2011-07-12,67.5,68.0,66.0,66.65,11767
2011-07-13,67.9,69.0,67.15,67.65,12273
2011-07-14,67.1,68.65,67.05,67.7,6396
2011-07-15,68.15,69.0,66.2,66.65,6337
2011-07-18,66.05,67.6,66.05,66.5,7204
2011-07-19,66.2,67.3,66.2,66.95,9223
2011-07-20,67.2,68.05,64.75,65.4,13450
2011-07-21,65.3,66.3,64.4,65.1,7507
2011-07-22,65.05,67.85,65.05,66.9,21618
2011-07-25,66.8,67.95,66.25,66.8,8297
2011-07-26,66.3,67.8,65.2,65.5,12049
2011-07-27,65.65,66.35,64.05,64.25,9009
2011-07-28,64.2,64.5,63.55,63.85,6547
2011-07-29,64.4,64.4,62.7,63.1,13431
2011-08-01,63.7,64.0,62.35,62.55,12322
2011-08-02,62.2,62.95,60.05,60.25,12302
2011-08-03,59.0,61.4,58.65,60.45,7558
2011-08-04,60.15,62.45,60.0,60.2,6470
2011-08-05,59.6,59.6,57.0,57.85,15047
2011-08-08,56.05,58.0,54.5,55.1,20305
2011-08-09,52.5,65.0,52.5,53.1,31737
2011-08-10,54.0,55.9,53.1,54.1,17668
2011-08-11,54.1,56.0,54.1,55.65,30374
2011-08-12,56.2,57.7,54.2,54.5,21333
2011-08-16,55.1,56.0,50.6,51.4,9621
2011-08-17,51.95,51.95,43.3,44.0,79912
2011-08-18,44.9,45.6,38.2,39.4,98621
2011-08-19,39.05,42.0,37.5,41.0,29186
2011-08-22,42.0,44.7,40.95,44.15,28424
2011-08-23,44.45,44.9,43.0,44.3,14896
2011-08-24,43.2,45.4,43.2,43.6,22376
2011-08-25,43.5,44.85,39.5,40.35,34646
2011-08-26,42.1,42.1,37.65,38.35,42071
2011-08-29,39.0,40.95,38.95,40.65,12729
2011-08-30,41.9,42.0,40.3,41.9,24997
2011-09-02,42.45,47.2,42.45,45.7,161946
2011-09-05,46.25,46.55,43.1,45.15,39493
2011-09-06,44.15,45.5,44.1,44.95,14106
2011-09-07,45.9,46.7,45.7,46.15,21824
2011-09-08,46.5,46.9,45.1,46.35,17808
2011-09-09,46.3,46.85,44.5,45.2,10588
2011-09-12,45.0,46.45,42.7,43.35,12677
2011-09-13,44.5,44.9,43.05,43.85,12136
2011-09-14,45.0,46.0,42.35,43.1,8779
2011-09-15,44.5,44.5,42.5,43.1,9195
2011-09-16,43.5,44.0,42.3,42.8,12697
2011-09-19,43.25,43.5,42.5,42.65,5074
2011-09-20,42.9,43.95,42.5,42.95,8364
2011-09-21,43.2,45.55,43.0,44.9,17542
2011-09-22,44.0,44.0,42.5,42.95,8770
2011-09-23,42.0,43.0,40.65,41.55,10434
2011-09-26,42.0,42.0,39.3,39.7,15295
2011-09-27,40.95,41.8,40.3,41.4,7482
2011-09-28,41.8,42.0,39.65,40.3,39166
2011-09-29,40.3,42.5,39.15,40.8,12211
2011-09-30,40.2,42.0,36.75,38.0,52689
2011-10-03,38.0,38.5,36.75,37.0,26248
2011-10-04,37.25,37.8,35.7,36.5,27500
2011-10-05,36.55,37.4,36.2,36.75,8125
2011-10-07,37.7,38.3,36.45,37.65,12319
2011-10-10,38.0,38.9,37.5,38.75,15829
2011-10-11,39.25,39.75,38.55,38.6,14434
2011-10-12,37.0,39.3,37.0,38.25,14668
2011-10-13,39.2,39.25,38.65,38.85,10011
2011-10-14,38.7,40.9,38.35,40.35,24821
2011-10-17,41.0,42.9,41.0,41.4,16482
2011-10-18,41.4,41.4,39.35,40.55,13654
2011-10-19,41.5,41.85,40.55,41.6,10312
2011-10-20,42.25,42.25,40.7,41.05,9730
2011-10-21,40.1,41.85,40.1,40.25,9787
2011-10-24,42.0,42.5,39.55,39.85,6414
2011-10-25,39.65,40.4,39.1,39.3,3039
2011-10-26,40.5,41.6,39.1,40.95,7807
2011-10-28,41.1,42.25,40.2,40.95,18371
2011-10-31,41.0,42.25,40.65,41.25,10739
2011-11-01,41.5,42.65,40.55,41.6,12202
2011-11-02,41.0,41.5,40.6,40.9,6044
2011-11-03,40.7,41.3,40.5,40.55,6641
2011-11-04,40.85,41.5,40.65,41.15,3655
2011-11-08,41.95,41.95,40.25,40.5,3901
2011-11-09,41.0,41.2,39.5,39.6,3958
2011-11-11,41.9,41.9,38.5,38.85,10600
2011-11-14,39.1,39.8,36.15,37.4,15467
2011-11-15,37.0,37.15,36.2,36.8,7446
2011-11-16,36.05,37.85,35.1,36.9,10301
2011-11-17,36.65,37.9,35.0,36.3,7449
2011-11-18,38.5,39.9,36.5,38.3,15503
2011-11-21,38.9,38.9,37.65,38.05,7721
2011-11-22,39.75,39.75,36.65,37.3,7605
2011-11-23,38.7,39.0,37.0,37.05,12464
2011-11-24,38.0,38.0,35.0,35.9,13113
2011-11-25,35.15,36.6,35.0,35.6,11675
2011-11-28,38.0,38.15,36.0,36.55,3651
2011-11-29,37.2,38.0,35.35,35.6,7434
2011-11-30,35.1,36.0,34.6,35.5,3922
2011-12-01,35.8,36.45,35.2,35.6,6589
2011-12-02,35.7,36.4,35.5,36.05,3743
2011-12-05,36.3,36.95,35.9,36.6,7999
2011-12-07,36.25,36.95,36.2,36.85,3366
2011-12-08,36.85,36.85,35.5,36.0,2079
2011-12-09,35.2,35.8,34.5,35.1,2772
2011-12-12,35.05,35.05,33.5,34.2,2806
2011-12-13,33.6,34.0,32.3,33.4,6104
2011-12-14,32.65,34.6,32.0,33.3,1953
2011-12-15,32.15,32.95,31.2,32.25,3255
2011-12-16,32.0,33.2,30.0,30.8,4424
2011-12-19,30.0,31.0,29.6,30.05,5448
2011-12-20,29.0,30.5,28.0,29.15,17398
2011-12-21,29.3,29.9,28.5,28.85,3037
2011-12-22,34.6,34.6,29.0,31.9,20565
2011-12-23,32.9,34.5,31.0,32.4,27631
2011-12-26,32.8,34.7,32.8,33.9,10170
2011-12-27,34.0,34.15,31.15,31.6,9389
2011-12-28,31.0,32.0,31.0,31.45,5073
2011-12-29,31.8,32.9,29.95,30.4,14418
2011-12-30,31.1,31.7,30.6,31.25,3227
2012-01-02,31.1,31.1,30.2,30.55,4656
2012-01-03,31.85,32.0,31.0,31.75,3315
2012-01-04,31.9,33.5,31.7,32.35,4511
2012-01-05,32.85,32.85,31.55,32.2,1941
2012-01-06,31.5,33.9,30.6,32.75,11759
2012-01-07,33.9,34.5,32.7,33.7,2781
2012-01-09,34.25,39.8,33.95,37.45,58899
2012-01-10,38.9,39.75,37.5,38.1,42345
2012-01-11,38.55,39.2,37.25,38.1,26397
2012-01-12,39.0,45.4,37.15,44.15,226262
2012-01-13,49.0,49.0,43.15,43.8,243802
2012-01-16,44.0,44.0,41.5,42.2,40165
2012-01-17,42.2,43.95,40.6,41.5,84675
2012-01-18,41.0,42.5,39.8,40.55,29496
2012-01-19,41.2,42.75,40.0,40.7,39857
2012-03-02,40.65,42.05,40.65,42.05,17122
2012-03-03,41.6,43.0,41.6,42.7,50898
2012-03-05,43.95,44.8,43.1,44.0,43647
2012-03-06,45.0,45.45,41.15,41.8,12908
2012-03-07,42.05,42.7,41.05,41.55,4221
2012-03-09,42.0,42.0,41.5,41.75,7417
2012-03-12,41.75,43.55,41.5,42.65,9674
2012-03-13,43.5,44.2,42.35,43.75,19232
2012-03-14,44.4,44.4,41.65,42.3,9998
2012-03-15,41.5,43.65,41.0,41.85,11515
2012-03-16,42.75,42.9,41.25,41.6,6664
2012-03-19,41.6,41.6,39.8,40.05,5875
2012-03-20,40.0,40.25,38.8,40.2,3083
2012-03-21,40.9,41.25,40.3,41.15,5477
2012-03-22,41.5,41.95,39.6,40.0,3551
2012-03-23,40.95,40.95,40.0,40.0,2694
2012-03-26,41.0,41.0,39.5,39.6,3497
2012-03-27,40.0,40.8,38.05,38.85,7563
2012-03-28,39.0,39.25,38.0,38.1,5258
2012-03-29,38.0,41.4,36.5,37.3,8477
2012-03-30,39.45,39.45,37.55,38.5,3268
2012-04-02,41.45,41.45,37.05,38.9,8732
2012-04-03,39.0,39.1,38.0,38.95,16919
2012-04-04,38.8,39.0,38.1,38.75,3662
2012-04-09,40.8,40.8,36.6,38.4,3017
2012-04-10,38.7,39.0,37.8,38.4,2542
2012-04-11,38.8,38.8,37.1,37.5,4756
2012-04-12,37.55,39.0,37.55,38.6,11764
2012-04-13,39.15,39.4,37.9,38.0,15596
2012-04-16,38.5,38.9,38.0,38.35,1731
2012-04-17,38.5,38.8,37.35,38.15,2222
2012-04-18,38.6,39.25,38.0,38.65,13113
2012-04-19,37.55,39.0,37.0,38.45,6410
2012-04-20,37.8,38.85,37.35,37.65,4664
2012-04-23,37.4,37.85,36.75,37.2,2517
2012-04-24,38.0,38.0,36.45,36.55,3814
2012-04-25,39.7,39.7,36.5,36.85,4881
2012-04-26,36.85,37.85,36.45,36.85,1655
2012-04-27,36.0,36.55,35.5,35.95,7522
2012-04-28,36.35,36.9,36.35,36.55,1409
2012-04-30,37.6,37.6,36.0,36.4,3425
2012-05-02,36.7,37.5,35.4,35.85,4812
2012-05-03,38.95,38.95,35.6,36.15,18271
2012-05-04,35.7,37.0,34.2,34.9,8406
2012-05-07,34.0,35.7,33.15,35.3,6278
2012-05-08,36.0,36.0,34.3,34.5,1083
2012-05-09,33.25,34.3,33.25,33.9,2854
2012-05-10,33.9,34.8,33.8,33.8,1537
2012-05-11,33.25,35.0,33.25,33.55,852
2012-05-14,34.8,36.0,33.5,34.95,56771
2012-05-15,35.5,35.7,34.55,35.35,8391
2012-05-16,34.25,35.0,34.1,34.85,2330
2012-05-17,34.55,35.95,34.5,34.95,1683
2012-05-18,35.85,35.9,34.5,35.5,5866
2012-05-21,36.0,36.0,35.2,35.45,6779
2012-05-22,39.75,39.75,35.6,36.7,12161
2012-05-23,36.0,36.15,35.1,35.75,1711
2012-05-24,35.7,36.25,35.0,36.0,3383
2012-05-25,35.5,36.65,35.5,36.2,820
2012-05-28,35.8,36.35,35.15,35.6,2287
2012-05-29,36.05,36.4,36.0,36.25,1955
2012-05-30,36.2,36.6,35.35,36.25,1787
2012-05-31,35.05,36.5,35.05,36.05,2020
2012-06-01,35.5,36.65,35.5,36.1,4099
2012-06-04,35.1,36.45,34.8,36.15,4436
2012-06-05,35.5,36.5,35.5,35.8,543
2012-06-06,35.75,36.5,35.75,36.25,2699
2012-06-07,36.3,37.5,35.55,37.1,5055
2012-06-08,36.4,37.5,36.4,36.9,3895
2012-06-11,36.6,37.5,36.6,36.7,4293
2012-06-12,36.0,37.2,36.0,36.3,1489
2012-06-13,36.0,37.0,35.0,36.0,20188
2012-06-14,35.2,39.0,34.7,36.85,4261
2012-06-15,36.5,37.1,36.15,36.5,4476
2012-06-18,37.8,37.8,36.0,36.2,10098
2012-06-19,36.75,37.5,35.9,36.3,1673
2012-06-20,37.0,37.5,36.0,36.2,2836
2012-06-21,36.5,36.8,36.5,36.55,792
2012-06-22,37.0,38.9,36.9,38.4,20940
2012-06-25,39.0,39.75,38.0,38.1,6434
2012-06-26,38.1,38.65,38.0,38.0,1570
2012-06-27,39.25,39.5,38.0,38.6,11765
2012-06-28,39.35,39.75,39.0,39.5,2555
2012-06-29,39.0,39.8,37.6,39.35,3662
2012-07-02,39.5,41.8,38.2,41.35,15720
2012-07-03,42.55,44.5,42.4,43.65,72307
2012-07-04,44.8,44.8,41.6,42.0,11941
2012-07-05,40.15,44.8,40.1,43.9,37699
2012-07-06,44.4,49.95,43.05,47.75,121401
2012-07-09,47.0,49.5,45.45,46.7,85096
2012-07-10,46.1,48.75,46.1,47.45,27912
2012-07-11,47.65,51.65,47.4,49.0,97105
2012-07-12,50.05,52.5,48.25,50.0,99240
2012-07-13,51.0,52.25,49.1,50.05,79026
2012-07-16,50.95,51.7,49.35,49.9,44130
2012-07-17,50.0,50.85,46.1,46.45,46732
2012-07-18,47.9,51.5,44.35,46.45,38314
2012-07-19,46.25,46.45,45.0,45.35,16315
2012-08-31,41.95,43.2,41.75,41.9,3922
2012-09-03,42.1,43.95,42.1,43.9,3136
2012-09-04,43.4,45.0,43.4,44.6,4951
2012-09-05,44.3,44.5,43.6,44.0,12534
2012-09-06,42.65,46.15,42.65,44.55,7309
2012-09-07,45.85,45.9,44.0,44.6,6864
2012-09-08,43.3,43.95,43.25,43.65,1180
2012-09-10,44.25,46.6,44.0,46.05,4915
2012-09-11,46.0,48.0,45.1,47.05,11952
2012-09-12,47.0,48.0,46.45,46.5,4652
2012-09-13,48.0,48.0,46.25,46.6,6590
2012-09-14,46.0,47.3,44.6,45.0,6512
2012-09-17,45.05,45.75,44.25,44.5,5121
2012-09-18,44.45,47.0,42.65,45.5,33607
2012-09-20,46.7,47.0,45.75,46.05,9803
2012-09-21,46.9,48.8,46.5,47.95,26534
2012-09-24,49.5,51.65,48.55,50.4,100612
2012-09-25,46.0,48.5,46.0,47.15,17971
2012-09-26,47.5,48.65,46.15,47.6,9466
2012-09-27,47.0,48.5,44.3,47.4,5808
2012-09-28,47.5,47.9,47.15,47.4,4525
2012-10-01,46.5,48.6,46.05,46.95,7148
2012-10-03,46.25,47.95,46.1,46.55,7800
2012-10-04,45.15,47.85,45.15,47.3,7014
2012-10-05,47.1,47.1,45.05,45.9,5375
2012-10-08,46.0,46.3,44.0,45.55,4269
2012-10-09,45.25,47.2,45.25,46.4,4467
2012-10-10,46.25,46.7,45.2,46.2,10067
2012-10-11,46.0,48.95,45.5,48.25,25959
2012-10-12,49.0,51.45,48.0,48.35,79193
2012-10-15,48.4,50.5,48.3,48.95,21718
2012-10-16,49.05,49.05,47.5,47.9,7395
2012-10-17,48.0,48.7,47.25,47.5,1767
2012-10-18,47.0,48.3,46.9,47.9,7162
2012-10-19,48.75,49.7,47.05,47.4,17892
2012-10-22,46.1,47.85,46.1,47.2,1233
2012-10-23,48.95,48.95,46.2,46.4,3001
2012-10-25,46.95,50.9,46.55,48.0,49786
2012-10-26,48.0,49.85,48.0,48.7,26126
2012-10-29,49.0,49.75,46.25,46.55,8446
