date,open,high,low,close,volume
2011-09-14,391.95,395.7,383.4,393.05,722937
2011-09-15,395.0,402.9,391.45,400.55,797685
2011-09-16,402.0,406.7,385.2,387.6,813558
2011-09-19,387.0,387.0,365.25,377.4,661608
2011-09-20,377.0,395.8,376.05,393.55,800485
2011-09-21,394.0,396.5,383.15,390.4,666497
2011-09-22,381.25,385.9,370.0,371.9,556932
2011-09-23,368.0,369.45,353.1,361.9,749129
2011-09-26,364.9,364.9,351.0,361.0,672374
2011-09-27,365.7,375.45,365.7,369.95,369602
2011-09-28,373.0,374.35,357.3,359.95,593179
2011-09-29,357.0,366.0,351.0,360.85,556217
2011-09-30,362.4,365.9,348.1,352.75,617537
2011-10-03,350.0,352.8,335.0,346.5,523488
2011-10-04,348.5,348.9,331.8,338.55,530531
2011-10-05,344.8,345.2,335.0,337.75,525985
2011-10-07,344.95,353.4,343.0,346.3,531056
2011-10-10,348.0,369.0,347.95,367.25,726031
2011-10-11,368.0,393.75,368.0,390.05,1179458
2011-10-12,390.1,410.0,382.8,408.8,1281886
2011-10-13,414.5,417.9,398.0,402.5,942955
2011-10-14,399.0,408.85,389.2,405.6,722680
2011-10-17,408.9,413.95,403.0,405.75,630677
2011-10-18,402.0,402.0,389.0,392.35,465552
2011-10-19,395.0,413.6,394.95,411.5,801663
2011-10-20,408.0,412.95,401.1,407.6,885459
2011-10-21,407.0,415.95,398.0,400.85,802325
2011-10-24,405.0,410.9,397.75,400.4,529353
2011-10-25,402.1,407.0,394.05,400.0,667004
2011-10-26,402.1,404.8,400.6,402.4,97056
2011-10-28,410.0,431.35,407.0,425.8,1143118
2011-10-31,430.0,439.5,425.0,431.2,1033903
2011-11-01,430.0,431.95,419.0,426.8,610040
2011-11-02,422.0,437.4,418.65,431.0,886214
2011-11-03,430.1,439.4,424.0,432.2,766212
2011-11-04,434.0,439.7,425.0,430.15,668437
2011-11-08,430.0,439.0,425.6,435.85,923786
2011-11-09,435.0,450.7,425.0,428.55,2019616
2011-11-11,430.0,431.9,414.0,421.7,956952
2011-11-14,430.0,434.25,416.0,418.95,714809
2011-11-15,416.0,416.9,397.8,403.05,761521
2011-11-16,400.0,413.4,385.15,404.25,922303
2011-11-17,403.0,414.55,397.4,401.85,755029
2011-11-18,401.0,401.85,383.3,394.85,806938
2011-11-21,390.75,392.85,346.35,354.75,1167885
2011-11-22,356.5,370.95,341.1,361.55,1653300
2011-11-23,360.0,360.0,347.95,353.85,740647
2011-11-24,354.0,362.7,341.6,347.9,1013105
2011-11-25,344.9,352.85,339.35,345.15,897069
2011-11-28,349.8,359.4,349.75,355.15,713074
2011-11-29,357.9,364.5,350.0,353.35,883139
2011-11-30,349.05,354.95,344.15,350.0,686735
2011-12-01,355.0,365.9,355.0,359.9,761076
2011-12-02,357.0,398.0,355.2,367.1,672216
2011-12-05,368.8,374.7,366.9,371.15,651373
2011-12-07,370.0,377.6,367.15,369.3,520766
2011-12-08,368.5,368.8,348.8,354.35,713653
2011-12-09,348.8,366.1,342.5,359.6,854291
2011-12-12,360.5,364.4,348.4,350.25,595008
2011-12-13,347.4,364.7,342.45,360.05,769442
2011-12-14,360.0,360.1,343.25,347.25,981504
2011-12-15,340.0,344.15,328.25,336.0,952634
2011-12-16,336.0,347.0,334.0,341.35,834889
2011-12-19,339.9,339.9,325.0,331.25,614476
2011-12-20,334.05,340.0,323.5,327.8,790661
2011-12-21,330.55,338.5,326.0,333.65,667417
2011-12-22,333.5,339.0,325.2,336.45,760742
2011-12-23,335.0,341.7,331.0,334.6,542654
2011-12-26,337.55,340.9,331.05,337.6,316243
2011-12-27,338.75,346.6,334.25,337.3,602153
2011-12-28,336.9,343.45,331.1,340.95,490981
2011-12-29,340.75,353.0,338.1,349.4,943785
2011-12-30,353.0,355.9,340.1,342.75,740222
2012-01-02,344.0,344.0,326.7,333.65,753742
2012-01-03,336.0,348.0,336.0,346.1,581109
2012-01-04,349.45,352.3,340.05,345.95,698683
2012-01-05,345.0,357.6,344.0,351.05,707205
2012-01-06,350.0,358.8,341.4,352.8,650646
2012-01-07,354.85,354.85,352.0,352.75,45968
2012-01-09,351.0,364.0,345.5,361.45,582200
2012-01-10,362.6,378.4,362.0,376.0,775055
2012-01-11,376.0,383.3,374.1,378.25,519748
2012-01-12,378.25,382.1,369.0,371.35,402421
2012-01-13,371.95,377.9,369.1,372.5,377254
2012-01-16,371.85,412.0,361.0,408.7,2273411
2012-01-17,410.0,427.9,410.0,422.15,1234427
2012-01-18,422.0,434.15,416.0,419.9,881205
2012-01-19,422.15,446.4,410.1,440.4,2084181
2012-01-20,442.0,454.9,435.0,441.1,1435119
2012-01-23,440.0,454.0,430.05,446.65,1352019
2012-01-24,448.5,457.8,444.35,447.45,960483
2012-01-25,450.4,452.7,437.1,440.6,868865
2012-01-27,443.95,451.0,436.1,445.75,839848
2012-01-30,443.0,456.5,438.25,441.5,965361
2012-01-31,443.0,451.45,428.0,446.0,1344942
2012-02-01,446.1,480.0,444.7,475.85,2375739
2012-02-02,479.95,551.4,479.0,544.35,5097640
2012-02-03,548.8,565.6,540.1,549.75,3129018
2012-02-06,551.0,562.4,541.2,546.65,1688167
2012-02-07,547.7,552.4,520.0,522.85,1202480
2012-02-08,527.65,541.4,516.45,526.55,2006265
2012-02-09,527.0,536.3,520.9,524.5,1098728
2012-02-10,524.0,534.0,513.15,520.85,1054923
2012-02-13,520.0,524.85,504.5,519.3,1276852
2012-02-14,520.0,542.5,518.9,534.25,1415103
2012-02-15,537.0,548.4,537.0,540.35,1301680
2012-02-16,537.0,545.9,531.5,539.3,755870
2012-02-17,546.3,571.9,540.0,547.75,2150451
2012-02-21,549.9,559.6,548.0,556.05,890893
2012-02-22,558.0,561.0,510.05,517.2,923885
2012-02-23,516.35,518.9,487.2,494.8,1670620
2012-02-24,499.75,509.0,492.35,502.5,1173471
2012-02-27,495.6,500.95,452.05,460.0,839900
2012-02-28,466.0,486.1,460.0,483.9,913182
2012-02-29,485.55,505.9,484.0,495.1,1011007
2012-03-01,498.7,498.7,475.2,483.7,742854
2012-03-02,486.45,495.4,477.5,482.2,781970
2012-03-03,484.8,484.8,478.0,479.65,56029
2012-03-05,474.95,479.0,465.0,467.25,423291
2012-03-06,465.05,489.45,455.0,462.05,967284
2012-03-07,462.1,463.8,445.1,453.85,805644
2012-03-09,460.35,485.5,459.0,482.55,858632
2012-03-12,490.05,492.4,477.0,484.85,661312
2012-03-13,459.75,523.0,459.75,519.25,1965644
2012-03-14,525.55,527.0,497.3,500.35,1147935
2012-03-15,500.0,511.9,471.2,474.4,2675151
2012-03-16,474.4,488.0,451.65,460.3,1474707
2012-03-19,460.0,467.0,446.45,451.75,915691
2012-03-20,446.6,458.9,441.1,453.5,940592
2012-03-21,456.4,472.35,452.05,469.65,1035565
2012-03-22,469.85,473.0,428.0,434.85,1107722
2012-03-23,435.0,444.8,430.05,436.8,1023301
2012-03-26,435.95,437.95,424.0,426.65,692296
2012-03-27,430.4,437.5,427.0,429.9,608655
2012-03-28,429.9,429.9,416.3,418.65,508012
2012-03-29,415.25,424.7,405.55,422.45,1192138
2012-03-30,421.0,436.45,418.4,432.95,867832
2012-04-02,432.0,444.4,432.0,437.35,791241
2012-04-03,443.0,455.9,439.3,453.35,1257360
2012-04-04,453.5,458.8,442.3,448.65,1060802
2012-04-09,412.65,445.1,412.65,427.55,683234
2012-04-10,430.0,438.8,421.2,434.2,769817
2012-04-11,428.05,433.9,424.05,426.6,677867
2012-04-12,428.85,439.0,425.25,429.8,585666
2012-04-13,428.95,442.65,422.55,426.5,977275
2012-04-16,393.25,429.9,393.25,426.9,414926
2012-04-17,427.0,439.05,424.1,437.65,769199
2012-04-18,437.0,446.95,429.0,436.05,829359
2012-04-19,437.9,440.0,431.05,436.75,478786
2012-04-20,435.0,436.55,418.8,420.75,755889
2012-04-23,425.0,430.3,418.0,419.35,763473
2012-04-24,421.25,424.1,414.3,419.6,557448
2012-04-25,420.0,424.0,405.3,411.0,779491
2012-04-26,410.0,416.9,406.1,412.15,709218
2012-04-27,413.75,419.8,401.0,406.85,680539
2012-04-28,406.85,411.2,405.0,408.5,67888
2012-04-30,410.35,419.4,406.85,414.05,418539
2012-05-02,415.0,419.5,407.0,408.85,479754
2012-05-03,406.0,410.95,402.25,404.05,418386
2012-05-04,403.0,403.0,383.95,387.55,526965
2012-05-07,372.6,396.5,360.15,393.65,716585
2012-05-08,394.85,396.7,372.15,376.65,961601
2012-05-09,370.0,377.8,363.0,365.95,678016
2012-05-10,368.0,374.8,359.15,361.8,595460
2012-05-11,360.35,363.7,349.0,354.05,554922
2012-05-14,357.7,360.85,344.4,350.65,455969
2012-05-15,345.15,366.25,345.15,361.0,804733
2012-05-16,356.0,356.0,345.2,351.35,606146
2012-05-17,354.0,362.0,350.0,358.35,581996
2012-05-18,355.0,369.0,350.0,367.3,748429
2012-05-21,370.9,379.95,354.0,376.1,641650
2012-05-22,380.0,382.9,363.85,369.5,677527
2012-05-23,370.0,370.9,355.0,358.45,485586
2012-05-24,359.0,370.5,354.35,366.1,698953
2012-05-25,369.05,375.0,367.15,370.0,412195
2012-05-28,373.95,376.0,362.45,373.4,548480
2012-05-29,375.15,385.95,371.7,378.15,992631
2012-05-30,376.0,377.9,363.0,366.6,501119
2012-05-31,362.0,363.05,351.2,358.3,840753
2012-06-01,356.55,361.95,347.6,352.55,637594
2012-06-04,349.95,349.95,320.1,333.4,1258004
2012-06-05,338.3,340.0,326.1,329.35,703896
2012-06-06,331.95,339.7,328.45,337.65,677125
2012-06-07,339.8,344.2,336.1,341.1,609807
2012-06-08,340.5,350.9,333.35,348.8,906397
2012-06-11,350.0,357.4,342.0,344.7,678855
2012-06-12,342.0,354.9,337.0,351.35,934134
2012-06-13,352.35,356.5,342.75,351.35,613882
2012-06-14,350.0,352.95,341.05,346.6,551009
2012-06-15,347.25,352.0,345.05,348.55,316789
2012-06-18,350.0,365.0,348.0,356.2,769623
2012-06-19,354.3,355.75,347.25,352.65,380401
2012-06-20,353.0,359.85,351.15,354.8,450880
2012-06-21,350.0,354.95,346.4,352.7,498277
2012-06-22,350.05,357.5,347.05,352.1,521371
2012-06-25,350.0,357.0,346.8,350.4,422904
2012-06-26,350.0,352.0,346.0,350.75,406621
2012-06-27,351.1,357.45,346.4,356.05,714692
2012-06-28,350.0,389.75,347.7,379.05,2695728
2012-06-29,385.05,395.3,382.9,389.75,1171690
2012-07-02,391.0,401.7,386.05,394.35,901205
2012-07-03,395.8,401.95,392.1,396.05,570933
2012-07-04,398.0,411.95,398.0,407.15,1210606
2012-07-05,405.7,424.8,402.5,422.7,1507657
2012-07-06,422.8,425.75,412.05,414.85,811210
2012-07-09,411.95,413.8,403.5,407.3,646599
2012-07-10,408.0,423.9,406.95,421.15,1066862
2012-07-11,419.0,430.4,416.85,421.15,1034761
2012-07-12,405.15,423.4,405.15,417.6,660731
2012-07-13,420.0,432.0,418.5,428.0,1227021
2012-07-16,426.0,432.75,416.4,420.3,1191864
2012-07-17,422.0,428.0,412.95,415.65,890952
2012-07-18,413.9,418.9,402.3,416.4,1088761
2012-07-19,418.25,422.65,414.25,416.15,591691
2012-07-20,418.0,421.7,408.25,412.75,555556
2012-07-23,408.0,409.4,395.5,397.8,478027
2012-07-24,397.5,400.5,319.85,391.85,549711
2012-07-25,386.2,388.0,374.25,381.9,743720
2012-07-26,384.25,384.25,355.0,359.35,827418
2012-07-27,365.0,370.9,362.35,368.15,515402
2012-07-30,370.0,380.0,370.0,375.9,382647
2012-07-31,377.75,386.0,367.7,381.35,499246
2012-08-01,380.05,394.2,372.6,389.65,788887
2012-08-02,389.9,396.4,382.0,388.7,541841
2012-08-03,384.75,393.9,381.2,389.55,485944
2012-08-06,395.9,398.8,390.0,392.65,542715
2012-08-07,393.2,397.8,387.0,390.9,434615
2012-08-08,391.0,405.95,389.65,394.15,1448449
2012-08-09,397.7,400.0,389.0,393.3,609083
2012-08-10,391.4,400.7,387.05,394.8,562598
2012-08-13,395.8,406.5,392.7,404.5,710057
2012-08-14,405.0,413.0,404.7,410.55,599629
2012-08-16,414.2,414.2,401.0,404.85,426644
2012-08-17,407.95,424.3,406.3,421.55,1461316
2012-08-21,425.0,428.8,421.1,423.85,794002
2012-08-22,423.35,427.9,408.5,409.45,541578
2012-08-23,410.6,417.9,402.0,406.0,559614
2012-08-24,407.0,407.0,395.0,397.65,479661
2012-08-27,397.4,400.05,383.2,386.95,427904
2012-08-28,384.6,385.55,372.2,380.8,393757
2012-08-29,379.15,392.0,374.35,378.5,575422
2012-08-30,377.7,404.75,372.2,399.75,811518
2012-08-31,473.7,473.7,394.25,400.85,631225
2012-09-03,412.0,412.0,389.5,393.55,435877
2012-09-04,394.95,425.4,391.25,422.3,1440995
2012-09-05,420.0,423.8,411.1,414.75,921879
2012-09-06,414.0,428.9,411.35,424.95,1153311
2012-09-07,428.8,433.45,418.15,423.1,823561
2012-09-08,426.95,433.0,423.0,423.95,67849
2012-09-10,425.0,437.95,417.7,432.7,1049937
2012-09-11,427.8,432.1,421.0,423.95,616848
2012-09-12,423.9,429.55,415.5,419.25,659735
2012-09-13,419.15,426.0,410.25,413.95,638427
2012-09-14,418.0,427.9,414.4,418.8,749391
2012-09-17,420.0,438.7,416.0,433.95,1183476
2012-09-18,433.85,444.0,430.15,432.95,1235699
2012-09-20,436.0,436.0,414.2,417.15,634515
2012-09-21,419.1,434.8,418.05,430.4,932798
2012-09-24,430.0,454.1,425.15,442.5,1950185
2012-09-25,440.2,448.2,428.05,433.1,1031930
2012-09-26,430.65,451.9,428.5,447.25,1380228
2012-09-27,447.95,459.2,431.1,435.1,2256280
2012-09-28,437.0,448.0,435.15,437.8,605804
2012-10-01,440.85,448.0,437.8,445.8,459607
2012-10-03,445.0,474.7,444.1,472.8,1851557
2012-10-04,476.0,486.4,468.9,483.3,1505533
2012-10-05,485.5,486.4,460.75,470.45,664513
2012-10-08,463.0,480.0,458.65,461.9,562112
2012-10-09,464.25,482.0,464.25,471.55,665652
2012-10-10,471.95,471.95,452.25,458.4,573406
2012-10-11,461.7,467.65,455.1,463.95,493279
2012-10-12,466.0,467.0,455.0,458.7,386640
2012-10-15,458.95,464.85,456.0,458.4,279110
2012-10-16,459.9,468.6,451.0,453.2,538274
2012-10-17,456.6,470.95,454.7,467.45,546122
2012-10-18,469.4,475.9,465.2,473.25,667991
2012-10-19,467.2,475.4,462.0,467.7,351049
2012-10-22,467.0,467.0,460.0,462.4,210982
2012-10-23,462.05,470.7,460.55,462.75,324113
2012-10-25,462.7,464.75,454.35,458.95,218465
2012-10-26,460.0,460.0,448.2,451.25,266486
2012-10-29,452.95,459.0,444.5,447.45,208901
2012-10-30,449.65,452.8,434.1,439.2,250685
2012-10-31,441.0,445.1,435.5,440.4,202366
2012-11-01,441.85,452.8,440.55,443.95,283934
2012-11-02,443.95,450.5,438.7,440.95,320042
2012-11-05,439.8,443.3,435.25,437.65,184177
2012-11-06,438.0,439.85,423.55,426.7,326754
2012-11-07,426.75,431.9,420.1,421.75,379253
2012-11-08,418.2,420.0,409.5,411.0,474191
2012-11-09,411.95,413.1,394.0,396.4,440740
2012-11-12,398.25,398.9,380.0,381.05,431206
2012-11-13,384.5,389.0,382.0,387.45,137513
2012-11-15,390.0,393.4,381.0,385.35,314039
2012-11-16,385.35,397.0,380.0,383.4,368445
2012-11-19,384.45,386.9,375.0,377.35,231547
2012-11-20,379.65,383.5,371.75,373.9,241588
2012-11-21,375.05,379.5,370.1,374.1,210499
2012-11-22,375.9,378.5,371.55,374.0,217910
2012-11-23,379.0,379.0,368.1,371.35,234059
2012-11-26,372.95,388.8,369.0,378.3,675441
2012-11-27,381.0,387.9,378.9,381.85,391565
2012-11-29,383.35,387.5,376.0,378.1,500718
2012-11-30,380.15,387.5,379.15,381.35,412266
2012-12-03,383.65,397.3,382.85,392.0,802441
2012-12-04,393.05,403.85,393.0,397.15,630932
2012-12-05,399.65,403.7,388.1,389.95,641614
2012-12-06,393.7,398.4,387.55,396.45,476389
2012-12-07,397.05,402.0,390.45,392.75,448467
2012-12-10,394.05,395.9,388.2,391.15,276876
2012-12-11,391.25,395.75,383.0,385.7,362973
2012-12-12,386.05,389.2,381.25,383.05,235772
2012-12-13,383.55,387.65,376.0,378.5,295558
2012-12-14,379.0,383.0,373.7,377.9,249264
2012-12-17,379.75,383.75,375.0,380.1,228416
2012-12-18,382.0,389.9,377.5,384.45,354350
2012-12-19,386.05,394.7,385.0,388.9,441541
2012-12-20,389.85,389.9,383.15,385.1,213592
2012-12-21,382.75,384.2,377.15,379.1,241079
2012-12-24,375.55,382.75,375.5,377.55,154147
2012-12-26,378.3,383.3,377.0,379.0,188722
2012-12-27,379.8,383.5,377.0,378.45,180850
2012-12-28,380.05,382.25,377.5,379.1,210013
2012-12-31,379.8,382.5,377.5,378.6,155705
2013-01-01,380.35,387.0,380.0,384.55,290886
2013-01-02,387.6,390.7,385.15,388.05,339596
2013-01-03,388.5,394.75,388.5,392.5,422596
2013-01-04,392.5,402.3,389.7,396.3,777492
2013-01-07,396.7,407.0,395.55,398.05,577989
2013-01-08,398.05,403.75,396.05,398.9,343844
2013-01-09,403.0,409.15,391.0,393.1,370588
2013-01-10,396.0,397.0,382.5,384.55,358630
2013-01-11,386.05,387.35,377.1,377.9,280300
2013-01-14,378.0,384.5,375.1,383.5,220035
2013-01-15,384.5,384.9,377.5,379.55,234226
2013-01-16,380.1,383.6,375.0,376.2,215059
2013-01-17,377.0,379.5,372.95,375.45,225181
2013-01-18,375.3,383.4,374.0,375.5,252979
2013-01-21,376.6,381.6,374.0,377.45,183809
2013-01-22,378.05,382.95,374.65,375.3,327453
2013-01-23,376.95,378.25,370.0,372.15,213519
2013-01-24,372.0,373.1,357.0,359.9,202490
2013-01-25,360.6,364.4,350.0,355.1,687224
2013-01-28,354.9,364.5,352.0,363.25,271105
2013-01-29,364.95,365.5,354.5,355.95,202064
2013-01-30,358.75,358.9,348.7,349.4,217741
2013-01-31,352.25,356.0,345.95,350.35,189793
2013-02-01,351.2,354.0,346.0,347.2,197774
2013-02-04,348.55,350.75,342.05,345.2,204924
2013-02-05,347.1,347.1,337.55,339.55,151834
2013-02-06,342.0,342.8,335.0,336.65,192571
2013-02-07,342.0,342.0,332.0,333.7,182353
2013-02-08,334.65,335.3,321.95,324.2,213764
2013-02-11,325.85,326.45,321.0,322.9,160222
2013-02-12,323.4,324.65,317.0,320.3,163677
2013-02-13,320.0,330.45,320.0,322.0,229953
2013-02-14,323.0,323.45,315.1,317.0,152319
2013-02-15,317.1,318.45,312.5,315.85,165817
2013-02-18,316.0,334.8,312.75,320.65,240776
2013-02-19,321.95,326.3,319.2,322.9,161583
2013-02-20,323.6,324.8,318.5,319.9,196399
2013-02-21,318.8,318.8,312.1,313.4,141810
2013-02-22,313.4,314.75,305.0,306.35,235395
2013-02-25,308.2,309.0,294.95,300.2,286711
2013-02-26,299.65,299.85,290.0,290.85,160319
2013-02-27,293.9,295.85,275.3,285.25,254193
2013-02-28,287.8,297.0,278.1,280.95,235838
2013-03-01,280.75,282.0,272.5,273.55,167553
2013-03-04,273.05,273.05,261.8,263.7,134909
2013-03-05,265.15,272.45,261.0,269.8,177279
2013-03-06,272.0,278.8,271.55,275.9,199486
2013-03-07,275.9,278.2,270.0,275.85,144894
2013-03-08,275.65,287.45,275.0,285.1,257098
2013-03-11,287.7,296.95,283.6,293.05,301984
2013-03-12,294.55,298.8,289.0,291.25,255531
2013-03-13,291.0,292.75,281.05,283.15,148224
2013-03-14,283.15,285.4,275.6,282.75,179019
2013-03-15,283.05,303.45,280.1,296.4,378167
2013-03-18,292.9,296.4,288.65,292.85,150707
2013-03-19,293.7,295.2,282.0,283.25,180959
2013-03-20,284.2,284.9,271.0,272.7,128758
2013-03-21,274.05,278.8,265.5,267.4,144031
2013-03-22,267.8,269.15,258.0,261.8,149458
2013-03-25,263.55,268.4,251.0,258.0,193600
2013-03-26,257.0,262.0,256.0,260.2,117114
2013-03-28,260.5,266.0,256.15,263.8,140953
2013-04-01,264.15,279.85,264.15,273.6,187049
2013-04-02,270.0,292.85,270.0,285.85,425869
2013-04-03,283.0,294.9,282.15,284.15,249321
2013-04-04,282.0,282.15,271.5,273.0,132608
2013-04-05,270.0,277.0,270.0,272.8,135172
2013-04-08,274.0,275.95,265.75,267.15,172986
2013-04-09,267.6,273.45,263.35,264.45,174383
2013-04-10,264.0,267.0,260.0,263.9,143963
2013-04-11,264.5,267.8,258.1,259.3,231014
2013-04-12,258.5,263.5,253.6,259.2,207874
2013-04-15,257.0,264.3,257.0,260.05,154011
2013-04-16,257.0,269.95,257.0,267.05,262757
2013-04-17,267.55,271.9,265.15,266.1,172799
2013-04-18,264.5,274.9,264.5,270.3,197729
2013-04-22,271.7,276.9,271.3,274.8,175225
2013-04-23,276.0,282.6,275.95,279.05,275951
2013-04-25,277.55,281.2,274.6,276.35,143488
2013-04-26,276.2,277.9,270.1,271.25,121723
2013-04-29,271.0,279.45,270.95,275.3,135068
2013-04-30,276.0,325.0,270.15,310.5,846471
2013-05-02,317.05,333.9,317.05,326.1,1508806
2013-05-03,325.9,326.3,303.3,306.3,593121
2013-05-06,308.3,323.75,308.0,319.25,743611
2013-05-07,320.6,339.9,315.4,330.4,1538515
2013-05-08,331.85,337.0,328.5,330.4,512362
2013-05-09,331.0,332.0,322.0,323.65,309559
2013-05-10,324.0,337.9,321.25,327.35,828724
2013-05-11,327.1,332.35,326.05,330.3,123405
2013-05-13,327.25,331.15,317.0,318.55,251365
2013-05-14,319.4,321.7,312.5,314.45,198295
2013-05-15,315.5,323.95,315.5,320.05,241686
2013-05-16,320.0,327.35,319.25,321.4,260957
2013-05-17,322.5,328.9,319.2,326.2,420230
2013-05-20,327.55,332.8,322.6,324.5,235381
2013-05-21,325.9,327.5,317.0,320.1,170690
2013-05-22,321.0,330.95,317.8,320.4,543775
2013-05-23,318.8,319.25,304.1,305.55,221011
2013-05-24,307.1,309.05,299.2,302.4,154524
2013-05-27,302.5,306.65,292.55,304.55,196635
2013-05-28,306.1,312.5,305.35,308.7,301205
2013-05-29,312.0,318.7,308.9,312.55,355168
2013-05-30,310.0,313.05,304.55,306.65,121208
2013-05-31,305.0,306.25,294.0,295.5,171891
2013-06-03,295.05,297.1,290.1,292.2,86143
2013-06-04,293.85,298.65,291.0,294.15,192961
2013-06-05,294.9,300.5,290.25,295.9,191316
2013-06-06,295.0,302.0,291.55,296.95,240715
2013-06-07,295.1,307.9,295.1,296.95,477106
2013-06-10,300.0,302.0,292.0,294.4,151716
2013-06-11,291.0,292.8,282.7,284.25,145701
2013-06-12,281.0,285.95,272.1,273.95,150895
2013-06-13,270.0,275.0,265.1,268.5,187346
2013-06-14,269.6,276.5,269.6,272.05,112341
2013-06-17,270.5,278.5,270.25,274.95,154883
2013-06-18,274.95,279.45,272.85,274.8,126862
2013-06-19,275.5,278.8,273.9,275.7,123047
2013-06-20,270.25,271.1,264.5,265.65,122993
2013-06-21,263.0,271.05,258.3,261.8,162394
2013-06-24,260.1,261.0,250.0,251.4,125262
2013-06-25,251.55,253.25,238.95,241.4,192650
2013-06-26,242.0,246.9,239.3,240.95,135652
2013-06-27,243.05,250.0,238.0,244.45,191280
2013-06-28,250.0,256.05,248.6,251.1,232201
2013-07-01,251.0,257.5,251.0,255.75,199543
2013-07-02,257.0,262.85,255.55,256.9,211279
2013-07-03,254.35,255.45,247.0,248.05,113669
2013-07-04,249.45,252.7,247.1,249.15,115046
2013-07-05,251.1,254.6,247.35,248.75,167547
2013-07-08,245.95,245.95,240.0,242.85,100596
2013-07-09,244.25,247.8,243.6,244.45,90978
2013-07-10,246.2,246.75,241.25,243.3,87383
2013-07-11,246.2,251.9,244.5,247.15,180910
2013-07-12,248.4,249.0,241.8,243.35,107443
2013-07-15,244.0,249.5,241.35,248.15,179724
2013-07-16,246.0,246.6,240.35,245.65,92874
2013-07-17,246.05,250.8,242.2,244.95,162725
2013-07-18,246.0,251.0,242.9,246.95,124874
2013-07-19,247.0,248.0,241.45,242.65,110409
2013-07-22,243.0,246.4,242.0,243.4,119637
2013-07-23,245.1,246.95,243.0,244.65,105963
2013-07-24,243.05,243.9,236.5,238.55,113693
2013-07-25,236.3,241.75,233.05,239.0,148801
2013-07-26,237.1,239.9,231.0,233.85,126597
2013-07-29,232.3,234.9,226.2,229.25,84252
2013-07-30,227.4,229.1,218.25,220.55,115441
2013-07-31,218.0,264.65,188.25,255.05,605570
2013-08-01,259.3,263.5,224.35,231.05,440622
2013-08-02,231.0,234.1,220.5,222.3,190603
2013-08-05,223.1,244.15,212.75,234.1,336436
2013-08-06,232.0,232.0,216.1,217.95,195524
2013-08-07,218.1,238.2,210.1,222.3,685242
2013-08-08,223.55,238.0,223.55,234.15,462315
2013-08-12,236.9,240.0,225.0,228.05,291671
2013-08-13,226.2,237.9,226.2,232.7,333654
2013-08-14,233.0,242.0,231.55,236.05,358526
2013-08-16,233.95,233.95,222.6,224.75,157711
2013-08-19,223.0,224.0,217.0,219.5,120884
2013-08-20,219.3,226.4,215.4,220.65,163719
2013-08-21,221.55,227.75,216.0,217.35,194989
2013-08-22,215.0,225.0,215.0,221.3,133526
2013-08-23,221.2,227.7,220.5,223.25,213515
2013-08-26,224.65,227.5,220.25,222.3,149324
2013-08-27,220.0,221.0,213.1,215.25,132980
2013-08-28,213.0,214.05,205.05,210.15,160011
2013-08-29,212.25,215.5,209.5,213.15,182385
2013-08-30,212.35,217.0,208.7,212.5,169049
2013-09-02,209.5,217.7,209.5,214.55,129417
2013-09-03,217.0,218.5,208.8,209.95,153643
2013-09-04,214.5,215.75,210.0,213.1,127113
2013-09-05,214.15,219.0,214.15,217.2,135463
2013-09-06,220.0,229.9,217.4,224.2,412036
2013-09-10,228.7,232.9,226.0,228.9,239165
2013-09-11,226.5,227.85,224.0,225.5,203254
2013-09-12,227.0,239.0,226.35,228.45,408820
2013-09-13,229.95,230.9,221.6,222.95,233912
2013-09-16,225.0,228.0,219.0,222.45,159911
2013-09-17,224.7,224.7,219.0,221.05,122664
2013-09-18,221.65,223.45,218.2,219.6,110664
2013-09-19,224.1,230.0,223.25,226.0,284052
2013-09-20,226.8,226.8,213.0,214.3,381720
2013-09-23,212.0,222.0,212.0,217.05,287261
2013-09-24,215.1,218.85,212.5,213.85,223349
2013-09-25,215.7,217.5,210.5,213.65,149841
2013-09-26,213.0,233.05,213.0,224.0,1015527
2013-09-27,225.4,231.0,220.0,221.55,482273
2013-09-30,219.0,219.0,212.5,214.35,272310
2013-10-01,215.0,220.6,214.25,218.65,213954
2013-10-03,220.25,227.7,219.35,225.45,371341
2013-10-04,223.1,225.55,218.8,220.4,166075
2013-10-07,221.0,224.6,217.8,221.25,132824
2013-10-08,222.1,226.25,220.25,221.8,162104
2013-10-09,220.0,226.45,219.3,223.8,260259
2013-10-10,223.5,245.4,222.95,238.7,1862386
2013-10-11,241.0,241.7,231.15,233.9,472853
2013-10-14,234.65,238.9,230.55,232.25,288757
2013-10-15,233.0,234.35,225.15,225.9,252265
2013-10-17,224.55,232.45,223.0,224.45,295631
2013-10-18,225.25,230.5,225.25,228.05,332430
2013-10-21,229.0,234.5,228.1,232.25,366853
2013-10-22,233.4,236.9,230.0,231.15,291266
2013-10-23,232.0,235.7,225.35,228.3,315070
2013-10-24,226.5,235.7,226.5,228.25,380308
2013-10-25,228.5,232.0,226.4,227.05,201113
2013-10-28,227.65,235.0,226.35,228.4,468596
2013-10-29,229.5,237.9,226.25,233.55,632130
2013-10-30,234.2,254.35,234.2,244.55,1872893
2013-10-31,245.0,257.0,244.2,253.65,1223629
2013-11-01,251.35,261.5,251.35,255.85,666518
2013-11-03,256.45,256.8,250.1,252.05,147133
