date,open,high,low,close,volume
2014-02-03,10.5,10.5,10.1,10.45,1081
2014-02-04,10.5,10.85,10.0,10.2,330
2014-02-05,9.9,10.35,9.9,10.35,1015
2014-02-06,10.4,10.4,10.4,10.4,1
2014-02-10,10.2,10.2,10.15,10.15,1550
2014-02-11,10.35,10.35,9.95,9.95,1300
2014-02-12,10.1,10.1,10.05,10.05,1450
2014-02-13,10.05,10.55,10.05,10.35,6684
2014-02-14,10.6,10.6,9.85,10.2,5806
2014-02-17,10.25,10.25,9.85,9.85,350
2014-02-18,9.75,9.8,9.5,9.8,1202
2014-02-19,9.55,10.25,9.55,10.25,203
2014-02-20,10.0,10.0,9.85,9.9,2000
2014-02-21,9.9,10.35,9.9,10.35,1776
2014-02-24,10.35,10.35,10.35,10.35,1
2014-02-25,10.5,10.85,10.5,10.8,121
2014-02-28,10.3,11.3,10.3,11.3,16469
2014-03-03,11.65,11.85,11.6,11.85,5987
2014-03-04,11.5,12.4,11.5,12.4,3916
2014-03-05,12.5,13.0,12.5,13.0,46169
2014-03-06,13.05,13.65,12.5,13.65,10598
2014-03-07,14.05,14.1,13.05,13.6,10088
2014-03-10,13.05,13.4,12.95,13.0,1119
2014-03-11,12.65,12.65,12.35,12.35,1221
2014-03-12,11.75,11.75,11.75,11.75,3001
2014-03-13,11.2,11.95,11.2,11.2,4361
2014-03-14,10.9,11.1,10.65,10.65,3841
2014-03-18,11.0,11.0,10.8,10.8,536
2014-03-19,10.65,11.0,10.65,10.65,2314
2014-03-20,10.7,10.7,10.55,10.65,2988
2014-03-21,10.9,10.9,10.9,10.9,1
2014-03-22,11.0,11.0,10.4,10.55,3
2014-03-24,10.15,10.8,10.15,10.8,1201
2014-03-25,10.3,10.5,10.3,10.5,672
2014-03-26,10.05,10.5,10.0,10.0,8981
2014-03-27,10.15,10.5,10.15,10.45,2803
2014-03-28,10.5,10.95,10.45,10.85,2430
2014-03-31,11.0,11.25,11.0,11.25,1607
2014-04-01,11.75,11.75,11.45,11.5,40
2014-04-02,11.15,11.15,11.15,11.15,250
2014-04-03,10.75,11.65,10.7,11.65,1578
2014-04-04,11.5,12.0,11.5,11.5,34688
2014-04-07,11.2,12.05,11.2,12.05,7638
2014-04-09,12.5,12.65,12.0,12.25,8104
2014-04-10,12.7,12.7,11.75,12.0,9457
2014-04-11,11.4,12.55,11.4,12.4,10849
2014-04-15,12.1,12.4,12.1,12.3,960
2014-04-16,12.8,12.8,11.8,12.5,333
2014-04-17,13.0,13.0,11.9,12.45,867
2014-04-21,11.9,12.35,11.85,12.0,1872
2014-04-22,12.0,12.45,11.9,11.9,3075
2014-04-23,12.3,12.3,11.5,11.6,4077
2014-04-25,11.6,11.85,11.15,11.2,7100
2014-04-28,10.75,11.55,10.75,11.55,1100
2014-04-29,11.9,11.9,11.0,11.0,217
2014-04-30,10.6,11.25,10.5,10.85,1467
2014-05-02,11.25,11.3,10.7,10.7,1150
2014-05-05,10.6,11.2,10.6,11.15,1933
2014-05-06,11.0,11.7,11.0,11.7,2151
2014-05-07,12.25,12.25,11.15,11.5,2794
2014-05-08,12.5,12.5,11.0,11.75,615
2014-05-09,11.5,11.5,11.5,11.5,96
2014-05-12,12.6,12.6,11.0,11.1,4298
2014-05-13,12.15,12.15,10.35,10.8,15020
2014-05-14,11.0,11.5,11.0,11.0,4389
2014-05-15,11.8,11.8,10.7,10.75,4792
2014-05-16,11.55,11.55,10.55,11.5,5075
2014-05-19,12.65,12.65,11.5,12.65,31644
2014-05-20,13.7,13.9,12.5,13.9,27581
2014-05-21,14.5,14.55,14.0,14.55,30776
2014-05-22,14.95,15.25,14.75,15.2,14463
2014-05-23,15.2,15.8,14.5,15.05,14821
2014-05-26,15.0,15.0,14.3,14.3,24647
2014-05-27,14.3,14.3,13.6,14.1,7097
2014-05-28,14.05,14.75,13.9,14.2,27774
2014-05-29,14.15,14.85,13.5,13.8,31852
2014-05-30,13.75,14.45,13.75,14.45,2800
2014-06-02,15.15,15.15,14.05,15.0,5243
2014-06-03,15.7,15.7,14.6,14.95,17840
2014-06-04,15.35,15.45,14.95,15.2,14270
2014-06-05,15.4,15.55,14.7,15.35,16242
2014-06-06,15.9,15.9,15.0,15.4,17784
2014-06-09,15.65,16.15,15.5,16.15,13795
2014-06-10,16.15,16.95,16.0,16.95,51365
2014-06-11,17.7,17.7,16.3,17.35,15434
2014-06-12,18.0,18.0,16.85,17.2,17079
2014-06-13,17.4,17.4,16.35,16.6,32973
2014-06-16,17.4,17.4,15.8,16.0,4770
2014-06-17,15.95,15.95,15.5,15.6,4161
2014-06-18,15.3,15.35,14.85,14.85,10274
2014-06-19,14.7,15.0,14.65,14.85,3209
2014-06-20,14.8,14.9,14.75,14.9,166
2014-06-23,14.95,15.3,14.95,15.3,634
2014-06-24,15.35,16.05,15.0,16.05,20572
2014-06-25,16.1,16.85,15.85,16.6,9785
2014-06-26,16.05,16.5,16.05,16.45,8514
2014-06-27,16.15,16.8,16.1,16.5,6573
2014-06-30,16.95,17.25,16.5,16.7,3135
2014-07-01,17.45,17.45,16.0,16.05,26662
2014-07-02,15.6,16.55,15.6,16.5,9396
2014-07-03,15.95,16.35,15.95,16.35,3661
2014-07-04,17.1,17.1,16.0,16.3,9687
2014-07-07,16.05,16.5,16.05,16.5,17335
2014-07-08,15.55,16.5,15.0,15.4,20521
2014-07-09,15.0,15.9,15.0,15.65,2080
2014-07-10,14.8,15.15,14.3,15.15,4275
2014-07-11,14.7,15.5,14.7,15.25,11364
2014-07-15,14.8,15.0,14.4,14.8,1205
2014-07-16,14.95,15.0,14.4,14.4,1095
2014-07-17,14.55,15.0,14.55,14.75,4731
2014-07-18,15.4,16.15,15.2,15.75,9312
2014-07-21,16.3,16.5,15.15,15.35,6052
2014-07-22,15.15,15.65,14.65,15.35,3769
2014-07-23,15.1,15.1,14.5,14.8,3115
2014-07-24,16.0,16.25,15.45,16.25,34103
2014-07-25,16.8,17.75,15.7,16.5,31895
2014-07-28,16.5,16.5,15.7,16.0,41149
2014-07-30,15.75,16.05,15.75,16.05,3464
2014-07-31,15.5,15.75,15.0,15.15,7905
2014-08-01,15.1,15.1,13.65,13.75,41380
2014-08-04,15.0,15.0,13.75,14.1,1440
2014-08-05,14.9,14.9,14.9,14.9,1
2014-08-06,15.0,15.5,15.0,15.5,71484
2014-08-07,14.8,15.65,14.5,15.0,2601
2014-08-08,14.5,14.75,13.7,14.25,911
2014-08-11,15.0,15.0,15.0,15.0,500
2014-08-12,14.2,14.2,14.0,14.0,504
2014-08-13,14.0,14.0,13.75,13.75,2422
2014-08-14,13.75,14.6,13.75,14.45,3745
2014-08-18,14.0,14.0,14.0,14.0,2100
2014-08-19,13.5,14.4,12.55,13.55,16442
2014-08-20,13.8,15.05,13.75,14.5,17815
2014-08-21,14.55,14.85,14.55,14.85,1580
2014-08-22,14.5,14.5,14.1,14.2,5042
2014-08-25,14.25,14.25,13.75,14.1,1192
2014-08-26,13.9,14.0,13.8,14.0,20
2014-08-27,16.75,16.75,14.0,14.35,3192
2014-08-28,13.7,14.2,13.2,13.95,7456
2014-09-01,13.75,13.9,13.55,13.75,2841
2014-09-02,14.1,14.6,14.0,14.0,11620
2014-09-03,13.8,14.3,13.8,13.9,2302
2014-09-04,13.7,13.85,13.0,13.7,1795
2014-09-05,13.8,14.25,13.3,14.0,6554
2014-09-08,14.45,15.0,14.4,15.0,9135
2014-09-09,14.05,16.25,14.05,15.95,22078
2014-09-10,15.5,16.0,14.5,16.0,17128
2014-09-11,16.05,16.65,15.3,16.4,14231
2014-09-12,16.0,16.0,15.1,15.85,8536
2014-09-15,16.7,16.7,15.0,15.15,17932
2014-09-16,15.8,15.8,14.9,14.95,16864
2014-09-17,14.75,14.95,14.0,14.1,7036
2014-09-18,14.55,15.5,14.55,15.25,3265
2014-09-19,15.25,15.25,14.8,15.0,3602
2014-09-22,15.6,15.65,14.8,15.0,4551
2014-09-23,15.0,15.0,14.65,14.65,1313
2014-09-24,14.1,14.4,14.0,14.2,1252
2014-09-25,14.0,14.9,13.35,14.05,1595
2014-09-26,14.0,14.4,13.8,14.0,6
2014-09-30,14.0,14.4,13.6,14.0,1693
2014-10-01,14.0,14.0,13.85,14.0,1601
2014-10-07,14.0,14.0,13.7,13.85,6505
2014-10-08,13.85,14.0,13.85,13.85,263
2014-10-09,14.0,14.5,14.0,14.5,325
2014-10-10,14.05,14.85,14.05,14.85,469
2014-10-13,14.55,14.55,13.9,14.0,4024
2014-10-14,14.2,14.2,14.05,14.2,1337
2014-10-16,13.9,14.3,13.9,14.2,3717
2014-10-17,13.9,14.5,13.9,14.5,3914
2014-10-20,14.4,15.0,14.4,14.8,7880
2014-10-21,14.8,14.8,14.5,14.6,829
2014-10-22,14.5,14.75,14.3,14.3,1029
2014-10-23,15.0,15.0,15.0,15.0,2000
2014-10-27,14.3,15.5,13.6,15.5,7097
2014-10-28,15.5,15.5,14.55,14.55,4150
2014-10-29,15.25,15.5,15.0,15.1,7409
2014-10-30,15.0,15.1,14.9,15.05,6825
2014-10-31,15.0,15.0,14.6,14.8,3251
2014-11-03,15.25,15.5,15.2,15.5,4649
2014-11-05,14.7,15.7,14.7,15.45,6935
2014-11-07,16.95,16.95,15.3,15.3,5579
2014-11-10,15.85,15.85,15.35,15.35,4500
2014-11-11,15.1,15.6,15.1,15.6,4309
2014-11-12,15.7,15.85,15.4,15.75,6716
2014-11-13,15.55,15.6,15.05,15.5,5152
2014-11-14,15.8,15.9,15.7,15.7,8400
2014-11-17,15.65,15.9,15.6,15.9,7705
2014-11-18,16.25,16.65,15.55,16.3,13446
2014-11-19,16.5,16.75,16.15,16.4,12858
2014-11-20,16.45,16.45,15.5,15.75,3100
2014-11-21,16.3,16.3,15.75,16.15,4675
2014-11-24,16.15,16.35,15.7,15.9,6403
2014-11-25,16.05,16.35,16.0,16.35,2326
2014-11-26,16.0,16.0,16.0,16.0,1000
2014-11-27,15.9,16.1,15.9,16.1,2175
2014-11-28,15.75,16.15,15.75,16.1,6892
2014-12-01,15.25,15.9,15.25,15.9,3000
2014-12-02,15.6,15.95,15.6,15.8,3835
2014-12-03,15.9,15.9,15.45,15.5,2924
2014-12-04,16.2,16.2,15.3,15.8,12403
2014-12-05,15.75,15.75,15.4,15.75,1110
2014-12-08,15.5,15.5,15.5,15.5,500
2014-12-09,15.2,15.25,14.45,15.2,2426
2014-12-10,15.3,15.35,15.3,15.35,950
2014-12-11,15.0,16.0,14.85,15.0,3552
2014-12-12,15.0,15.7,15.0,15.2,1250
2014-12-15,15.2,15.2,14.95,14.95,102
2014-12-16,16.45,16.45,14.0,14.0,9858
2014-12-17,14.0,14.0,11.5,12.85,6852
2014-12-18,14.0,14.0,14.0,14.0,2
2014-12-19,15.0,15.0,14.0,14.2,4002
2014-12-22,13.8,14.5,13.4,14.5,1501
2014-12-23,14.75,15.7,14.5,14.5,11440
2014-12-24,14.5,15.0,14.2,14.95,7691
2014-12-26,15.0,15.0,15.0,15.0,1500
2014-12-29,15.0,15.5,14.9,15.0,11449
2014-12-31,14.9,15.3,14.9,14.9,700
2015-01-01,14.9,14.9,14.5,14.5,3300
2015-01-02,15.0,15.0,14.15,14.25,5545
2015-01-05,14.3,14.95,14.25,14.9,4599
2015-01-07,14.2,14.3,14.2,14.3,4
2015-01-09,14.0,14.7,13.45,14.15,4132
2015-01-12,14.1,14.1,14.1,14.1,250
2015-01-13,14.15,14.9,14.15,14.8,434
2015-01-14,14.3,14.5,14.05,14.2,3208
2015-01-15,14.05,14.25,13.9,14.2,18302
2015-01-16,14.0,15.8,13.7,15.65,23333
2015-01-19,16.0,18.75,16.0,17.05,72742
2015-01-20,16.75,17.0,16.5,16.75,28731
2015-01-21,16.5,16.5,15.6,16.3,10396
2015-01-22,16.0,16.0,15.55,15.8,2674
2015-01-23,15.55,16.0,14.8,14.9,32855
2015-01-27,14.25,15.1,13.55,15.1,2249
2015-01-28,15.5,15.5,14.5,15.05,3410
2015-01-29,15.0,15.0,14.5,14.8,3403
2015-01-30,14.75,14.75,14.55,14.7,201
2015-02-02,15.1,15.55,14.85,14.95,8291
2015-02-03,15.0,15.1,14.75,15.1,1350
2015-02-04,15.05,15.05,14.9,14.9,3731
2015-02-05,14.55,15.3,14.3,14.9,5700
2015-02-06,14.9,15.45,14.3,15.4,1403
2015-02-10,14.5,15.05,14.2,15.05,8356
2015-02-12,14.5,15.0,14.5,15.0,429
2015-02-13,14.5,15.4,14.4,15.0,9493
2015-02-16,15.4,15.95,15.3,15.3,7787
2015-02-18,15.3,15.3,14.8,14.8,750
2015-02-19,15.0,15.95,15.0,15.05,4656
2015-02-20,15.1,15.25,14.55,14.6,11111
2015-02-23,15.25,16.5,15.25,16.15,63869
2015-02-24,15.3,16.2,15.3,16.1,11654
2015-02-25,15.7,16.0,15.4,15.6,10487
2015-02-26,15.7,15.7,15.45,15.45,2000
2015-02-27,15.5,15.8,15.3,15.7,9142
2015-02-28,16.1,16.1,15.5,15.65,2157
2015-03-02,15.85,18.75,15.4,18.75,280839
2015-03-03,19.4,19.4,17.65,18.55,59291
2015-03-04,19.25,19.85,16.65,17.2,143323
2015-03-05,18.05,18.75,17.25,17.6,13714
2015-03-09,18.25,21.1,18.25,21.1,185895
2015-03-10,21.9,23.9,20.4,22.15,153306
2015-03-11,22.55,24.0,22.55,23.25,66862
2015-03-12,24.0,24.6,23.1,24.35,55913
2015-03-13,24.8,24.9,22.9,23.5,41545
2015-03-16,23.65,23.65,22.0,22.1,14557
2015-03-17,24.0,24.0,22.5,22.8,49224
2015-03-18,23.25,23.7,23.0,23.45,28787
2015-03-19,23.5,23.6,22.95,23.1,27674
2015-03-20,22.5,23.0,22.35,22.65,11668
2015-03-23,22.2,23.9,22.2,22.85,30534
2015-03-24,22.7,22.9,22.5,22.65,10393
2015-03-25,21.55,22.35,21.15,22.0,15189
2015-03-26,22.0,22.0,20.85,21.0,7331
2015-03-27,20.35,22.0,20.35,21.75,7568
2015-03-30,21.25,22.5,21.25,22.5,1180
2015-03-31,22.4,23.3,22.4,23.25,15436
2015-04-01,22.1,25.3,22.1,25.0,29180
2015-04-06,24.0,25.75,24.0,25.0,28748
2015-04-07,25.0,25.5,24.5,24.85,14040
2015-04-08,24.85,25.85,24.25,25.2,68159
2015-04-09,25.25,25.7,24.8,25.45,11957
2015-04-10,25.8,27.35,25.8,26.9,52551
2015-04-13,27.1,28.0,26.35,27.8,70782
2015-04-15,27.85,28.5,27.0,27.35,55865
2015-04-16,27.75,27.8,26.6,26.9,20458
2015-04-17,27.65,27.65,25.85,26.15,24222
2015-04-20,26.25,27.0,26.0,26.55,26981
2015-04-21,25.1,27.0,25.1,25.8,8631
2015-04-22,27.55,27.55,25.75,26.1,14316
2015-04-23,27.2,27.2,25.5,25.7,7787
2015-04-24,26.95,26.95,25.7,25.7,13695
2015-04-27,26.3,26.3,23.95,23.95,12122
2015-04-28,21.2,24.5,21.2,24.1,7935
2015-04-29,24.3,24.8,23.7,23.95,1325
2015-04-30,25.15,25.15,23.6,24.2,8806
2015-05-04,24.0,25.35,24.0,24.8,6356
2015-05-05,24.15,26.8,24.15,24.5,16631
2015-05-06,24.0,24.0,23.25,23.6,7776
2015-05-07,23.0,23.8,22.3,23.5,1465
2015-05-08,23.5,23.95,23.1,23.4,6827
2015-05-11,25.45,25.5,23.3,23.55,6796
2015-05-12,24.0,24.3,23.5,24.25,5006
2015-05-14,24.55,24.65,23.75,23.9,3642
2015-05-15,23.9,24.2,23.6,23.6,2857
2015-05-18,24.75,24.85,23.55,23.95,6948
2015-05-19,23.7,24.6,23.7,24.35,21812
2015-05-20,24.5,24.95,24.2,24.75,23357
2015-05-21,24.3,25.15,24.15,25.0,1959
2015-05-22,24.95,25.2,23.5,24.1,18115
2015-05-25,24.1,25.15,24.0,24.45,6026
2015-05-26,24.5,26.0,23.5,23.7,9960
2015-05-27,24.0,24.15,23.8,24.0,3856
2015-05-28,24.15,24.15,23.5,23.85,11900
2015-05-29,24.0,24.0,23.45,24.0,1850
2015-06-01,24.85,27.8,22.35,24.55,64558
2015-06-02,24.05,25.0,23.55,23.7,18075
2015-06-03,24.0,24.0,23.6,24.0,27187
2015-06-04,24.5,24.5,23.65,23.75,6841
2015-06-05,23.65,27.0,23.65,25.15,54594
2015-06-08,26.8,26.8,25.45,25.95,21241
2015-06-09,26.0,26.0,24.95,25.45,11078
2015-06-10,26.3,26.3,24.05,26.0,14106
2015-06-11,25.5,26.2,25.5,26.0,8952
2015-06-12,25.5,26.3,25.5,26.05,26455
2015-06-15,25.75,26.7,25.75,25.75,3881
2015-06-16,26.45,26.5,24.95,25.15,11165
2015-06-17,25.1,25.95,25.05,25.5,12270
2015-06-18,25.5,26.3,25.0,25.95,25498
2015-06-19,25.5,26.3,25.5,26.1,3629
2015-06-22,25.7,26.0,25.1,25.95,2921
2015-06-23,26.4,29.5,26.0,28.15,57187
2015-06-24,28.8,30.75,28.3,28.6,56235
2015-06-25,29.0,30.6,27.85,30.05,59415
2015-06-26,31.9,32.0,29.5,30.45,29785
2015-06-29,29.7,29.7,26.75,28.65,9719
2015-06-30,29.0,30.3,28.95,29.45,21559
2015-07-01,29.0,30.6,28.8,29.5,11887
2015-07-02,29.1,30.35,28.2,29.45,7498
2015-07-03,28.85,29.9,26.65,29.1,6962
2015-07-06,29.0,34.9,29.0,34.6,171532
2015-07-07,35.85,37.3,33.1,34.7,124078
2015-07-08,34.7,35.5,32.0,33.85,43535
2015-07-09,35.85,35.85,33.1,33.5,33224
2015-07-10,34.85,34.9,33.5,33.85,27399
2015-07-13,33.8,34.65,32.15,33.4,33732
2015-07-14,33.0,34.45,31.5,32.45,53053
2015-07-15,32.95,34.0,32.15,32.45,25859
2015-07-16,32.15,33.25,31.1,31.75,20207
2015-07-17,31.35,32.0,30.5,31.3,23296
2015-07-20,32.65,32.9,31.2,31.5,7141
2015-07-21,31.0,36.0,28.7,33.55,92278
2015-07-22,33.05,34.7,33.05,34.05,23046
2015-07-23,33.25,34.9,33.25,34.1,29947
2015-07-24,35.2,36.0,34.0,35.25,36577
2015-07-27,35.35,35.95,34.1,34.2,6255
2015-07-28,33.2,35.9,33.1,35.3,30020
2015-07-29,34.55,35.95,34.1,35.2,28968
2015-07-30,35.0,36.95,34.6,35.65,46737
2015-07-31,34.65,35.95,34.65,35.55,21034
2015-08-03,35.0,35.0,30.3,32.45,140003
2015-08-04,32.5,33.5,32.25,32.95,16243
2015-08-06,32.65,33.5,31.4,31.5,37184
2015-08-07,32.0,32.4,31.05,31.8,15063
2015-08-10,31.65,32.8,31.6,32.15,7535
2015-08-11,31.6,32.3,30.9,30.95,14028
2015-08-12,31.1,31.9,30.1,30.6,15913
2015-08-13,30.1,31.05,29.6,30.7,15338
2015-08-14,31.0,31.0,30.05,30.3,4035
2015-08-17,30.1,30.9,28.7,29.0,15731
2015-08-18,29.15,30.0,28.5,28.85,12831
2015-08-19,28.7,30.35,28.25,29.0,29559
2015-08-20,29.65,30.1,29.2,29.9,29675
2015-08-21,28.7,30.5,28.7,30.4,16083
2015-08-24,29.75,30.3,27.75,28.6,31580
2015-08-25,28.0,28.95,26.05,28.85,10104
2015-08-26,28.5,29.8,28.0,28.7,16294
2015-08-27,29.0,29.1,28.1,28.75,10831
2015-08-28,29.8,29.8,28.5,28.5,4267
2015-08-31,28.3,28.35,27.15,27.55,2418
2015-09-01,27.5,27.5,26.8,26.85,2859
2015-09-02,28.6,28.65,25.0,26.25,9166
2015-09-03,27.0,27.0,25.3,26.5,7164
2015-09-04,26.0,26.5,24.25,25.7,7807
2015-09-07,25.4,26.9,25.0,26.4,6713
2015-09-08,26.0,26.7,24.7,26.0,23931
2015-09-09,26.6,27.0,24.7,25.8,55901
2015-09-10,25.5,26.5,24.65,25.5,15172
2015-09-11,25.35,25.95,25.05,25.8,8657
2015-09-14,26.45,28.0,26.0,27.4,8994
2015-09-15,27.0,28.0,26.5,26.6,4976
2015-09-16,26.65,26.7,26.45,26.55,576
2015-09-18,26.3,27.25,25.9,26.05,2680
2015-09-21,27.95,28.85,27.0,27.75,5741
2015-09-22,28.25,29.7,27.9,28.4,6649
2015-09-23,29.4,29.5,27.7,28.65,5169
2015-09-24,28.4,28.6,27.0,28.3,7277
2015-09-28,28.5,29.5,28.15,28.15,2972
2015-09-29,27.8,28.2,26.55,27.85,3660
2015-09-30,28.1,29.7,28.1,28.25,1821
2015-10-01,28.15,29.0,28.15,28.3,2450
2015-10-05,28.1,28.7,27.7,27.75,4232
2015-10-06,29.0,29.0,28.0,28.0,3650
2015-10-07,27.6,29.0,27.6,28.75,8102
2015-10-08,28.5,29.65,27.55,28.1,544
2015-10-09,29.5,29.5,28.1,28.2,2854
2015-10-12,27.85,28.45,26.3,28.0,2737
2015-10-13,28.85,29.0,28.2,28.35,7059
2015-10-14,28.9,28.9,27.3,27.8,12297
2015-10-15,29.0,29.0,26.9,27.05,10664
2015-10-16,27.5,27.5,25.6,26.5,5353
2015-10-19,26.5,26.5,24.4,25.05,6717
2015-10-20,25.05,27.45,24.6,25.5,8986
2015-10-21,25.5,26.5,24.35,25.4,5275
2015-10-23,25.3,29.0,25.3,26.5,5668
2015-10-26,27.5,28.9,26.9,27.5,8028
2015-10-27,28.1,28.45,27.95,28.05,11219
2015-10-28,28.45,30.0,28.45,29.25,8435
2015-10-29,29.0,29.5,27.6,28.7,1695
2015-10-30,28.25,28.5,27.4,27.8,1222
2015-11-02,32.0,33.35,31.3,33.35,425623
2015-11-03,34.1,34.85,30.6,31.0,107557
2015-11-04,31.85,31.9,30.55,31.45,17093
2015-11-05,31.4,31.4,28.75,29.65,24485
2015-11-06,29.0,30.35,28.9,29.95,17353
2015-11-09,29.95,31.85,29.95,31.7,15465
2015-11-10,32.5,33.9,30.05,31.2,6558
2015-11-11,30.05,31.9,30.05,31.3,13641
2015-11-13,31.8,32.75,31.2,32.55,39715
2015-11-16,32.0,33.35,32.0,33.15,22684
2015-11-17,33.45,33.5,32.5,32.6,21854
2015-11-18,32.0,33.25,32.0,32.9,15569
2015-11-19,33.9,36.0,33.1,34.9,53559
2015-11-20,35.0,37.0,34.75,36.2,89711
2015-11-23,37.5,39.4,35.9,38.9,132328
2015-11-24,39.9,41.0,39.0,40.15,88703
2015-11-26,40.7,42.0,39.0,40.85,104565
2015-11-27,40.85,40.85,38.0,39.25,33719
2015-11-30,39.1,40.8,36.65,38.9,38492
2015-12-01,38.85,41.3,38.8,39.05,37283
2015-12-02,39.25,46.85,35.5,44.9,718249
2015-12-03,45.1,45.5,42.5,43.2,99435
2015-12-04,42.8,48.9,41.5,47.05,365997
2015-12-07,48.1,52.95,47.95,51.5,314069
2015-12-08,51.45,53.8,48.65,49.45,170354
2015-12-09,49.3,49.35,41.45,42.55,164325
2015-12-10,44.9,46.5,41.6,44.9,72176
2015-12-11,44.9,47.9,43.95,44.6,98817
2015-12-14,44.0,45.85,44.0,44.75,31707
2015-12-15,45.7,47.7,44.05,46.75,79362
2015-12-16,47.35,49.4,45.75,46.35,71794
2015-12-17,46.2,48.6,46.2,48.15,48297
2015-12-18,48.0,49.1,46.8,47.85,46501
2015-12-21,49.5,52.5,47.9,50.75,109422
2015-12-22,54.7,54.7,51.05,52.9,131456
2015-12-23,53.0,53.8,50.0,50.75,50297
2015-12-24,51.0,52.5,50.15,51.5,43517
2015-12-28,53.0,53.0,50.1,51.25,47376
2015-12-29,50.4,52.85,50.4,51.85,40066
2015-12-30,52.85,52.85,50.5,50.7,22662
2015-12-31,51.1,51.4,47.65,50.35,42217
2016-01-01,50.95,52.35,48.05,50.05,51529
2016-01-04,50.0,50.0,46.4,48.7,66942
2016-01-05,50.0,50.5,48.25,48.95,25397
2016-01-06,49.1,53.9,47.3,52.0,155010
2016-01-07,51.0,51.0,49.05,49.4,68250
2016-01-08,51.0,52.0,48.1,49.95,32718
2016-01-11,50.0,55.8,50.0,53.7,213553
2016-01-12,53.95,55.95,52.15,52.65,76685
2016-01-13,52.85,54.4,44.25,49.0,151642
2016-01-14,48.0,48.0,44.4,47.1,52721
2016-01-15,48.5,48.9,43.45,44.0,31354
2016-01-18,42.2,44.5,38.0,38.65,73108
2016-01-19,38.0,40.85,37.15,40.15,68261
2016-01-20,39.95,39.95,36.55,37.8,53848
2016-01-21,38.85,39.5,37.8,39.05,37211
2016-01-22,42.0,43.0,40.0,42.25,55308
2016-01-25,41.2,43.85,41.2,43.15,31044
2016-01-27,42.8,43.75,41.2,41.95,18505
2016-01-28,42.65,42.95,41.3,41.7,18162
2016-01-29,42.0,44.45,42.0,43.55,21542
2016-02-01,43.6,44.8,42.25,43.65,23579
2016-02-02,44.2,45.0,43.5,44.3,48665
2016-02-03,44.0,44.0,42.3,42.6,29325
2016-02-04,43.0,49.8,42.65,44.4,111970
2016-02-05,44.5,47.95,42.5,47.5,60384
2016-02-08,49.5,49.5,46.3,47.05,51615
2016-02-09,48.8,48.8,42.0,43.0,95674
2016-02-10,42.8,42.8,38.5,41.4,76133
2016-02-25,17.45,17.45,16.9,16.9,1300
2016-02-26,15.25,16.0,15.25,15.25,25045
2016-02-29,15.25,15.5,14.35,15.35,6512
2016-03-01,16.7,16.7,14.05,15.25,7601
2016-03-02,16.0,16.0,15.05,15.35,12244
2016-03-03,15.7,16.85,15.25,16.85,3489
2016-03-04,18.35,18.5,17.1,18.5,33730
2016-03-08,20.25,20.35,19.15,20.35,14865
2016-03-09,21.35,21.35,21.35,21.35,3438
2016-03-10,22.4,22.4,22.4,22.4,2921
2016-03-11,23.5,23.5,23.5,23.5,22860
2016-03-14,24.65,24.65,22.35,22.9,45907
2016-03-15,22.95,22.95,21.8,22.1,21062
2016-03-16,21.05,23.2,21.0,22.8,2901
2016-03-17,22.5,22.65,21.7,21.7,7416
2016-03-18,21.5,22.15,21.4,21.6,2999
2016-03-21,21.6,22.15,20.65,20.9,4582
2016-03-22,20.2,20.9,20.15,20.8,3611
2016-03-23,21.45,21.45,19.8,20.15,19123
2016-03-28,20.0,20.5,20.0,20.0,8434
2016-03-29,19.25,20.75,19.25,20.5,7055
2016-03-30,20.0,20.5,19.5,19.7,10400
2016-03-31,19.5,20.0,18.75,19.3,17012
2016-04-01,18.75,20.7,18.75,19.1,11459
2016-04-04,20.0,20.0,17.25,18.75,32408
2016-04-05,18.85,19.5,18.05,18.2,8776
2016-04-06,18.15,19.3,18.15,18.6,2012
2016-04-07,18.5,19.45,17.5,19.3,21751
2016-04-08,18.7,19.95,17.45,18.05,50463
2016-04-11,18.15,18.7,18.15,18.4,12126
2016-04-12,18.8,18.8,18.0,18.25,22440
2016-04-13,18.2,18.95,17.7,17.85,14700
2016-04-18,18.0,18.65,17.5,18.35,23134
2016-04-20,18.05,20.15,18.0,18.95,35479
2016-04-21,19.7,20.3,18.15,18.45,44929
2016-04-22,18.1,18.85,18.0,18.6,6391
2016-04-25,19.1,19.1,18.55,18.55,7577
2016-04-26,18.5,19.05,17.85,18.45,11886
2016-04-27,18.0,19.6,18.0,18.25,8685
2016-04-28,19.0,19.0,17.1,18.3,15419
2016-04-29,18.75,18.75,18.15,18.25,2193
2016-05-02,17.0,18.5,17.0,17.7,3973
2016-05-03,16.25,18.45,16.25,17.6,13277
2016-05-04,17.0,18.9,17.0,17.1,9779
2016-05-05,17.05,18.0,16.25,16.6,5549
2016-05-06,16.6,17.0,16.25,16.6,4247
2016-05-09,16.9,18.0,16.55,17.25,12457
2016-05-10,17.9,18.45,16.15,16.9,10619
2016-05-11,16.7,17.45,16.15,16.7,3706
2016-05-12,17.4,17.4,16.5,16.8,11339
2016-05-13,16.5,16.9,15.85,16.85,23187
2016-05-16,16.5,16.8,15.15,15.95,36761
2016-05-17,16.0,16.6,15.55,16.05,15084
