date,open,high,low,close,volume
2016-10-17,15.55,17.1,15.55,16.45,4471590
2016-10-18,16.65,16.95,16.45,16.6,2626916
2016-10-19,16.8,16.9,16.15,16.25,1697269
2016-10-20,16.5,16.65,16.1,16.2,1215818
2016-10-21,16.25,17.3,16.1,17.15,6571388
2016-10-24,17.95,20.2,17.65,19.4,14745636
2016-10-25,19.65,21.55,19.1,20.9,13030476
2016-10-26,20.95,21.5,20.5,20.9,6191723
2016-10-27,21.3,21.45,19.9,20.2,4162081
2016-10-28,19.4,20.4,17.25,19.65,5191059
2016-10-30,20.05,20.5,19.7,19.9,1055142
2016-11-01,20.15,20.15,19.05,19.2,1924993
2016-11-02,18.65,19.0,18.0,18.4,3180210
2016-11-03,18.4,20.2,18.2,18.9,4890695
2016-11-04,18.65,19.3,17.65,17.9,3807504
2016-11-07,18.6,19.25,18.25,18.8,2218945
2016-11-08,19.35,19.35,18.5,18.7,1392955
2016-11-09,16.6,19.25,15.0,18.9,6895453
2016-11-10,19.9,19.95,17.9,18.1,3124377
2016-11-11,17.9,18.05,17.3,17.4,1777448
2016-11-15,17.4,17.65,15.75,16.0,2735274
2016-11-16,16.15,16.95,15.3,15.8,2569601
2016-11-17,16.0,16.15,15.15,15.3,1093708
2016-11-18,15.45,16.2,14.85,15.3,1774151
2016-11-21,15.5,15.7,15.15,15.2,1507949
2016-11-22,15.35,15.95,15.2,15.3,1172633
2016-11-23,15.85,16.2,15.35,15.95,1164586
2016-11-24,16.0,16.95,15.65,16.75,1723614
2016-11-25,16.95,17.3,16.75,17.1,776407
2016-11-28,17.05,17.7,16.95,17.5,1024518
2016-11-29,17.6,18.3,17.6,17.9,972280
2016-11-30,18.6,19.1,18.3,18.5,2049981
2016-12-01,18.5,18.65,17.9,18.0,658662
2016-12-02,17.8,18.05,17.5,17.7,802551
2016-12-05,17.8,17.9,17.3,17.6,877072
2016-12-06,17.8,17.9,17.1,17.5,833734
2016-12-07,17.5,17.85,17.05,17.1,1082680
2016-12-08,17.3,17.5,17.15,17.25,1009697
2016-12-09,17.25,17.9,17.25,17.4,764094
2016-12-12,17.65,17.65,16.95,17.1,406977
2016-12-13,17.2,17.5,16.6,17.25,902570
2016-12-14,17.4,18.0,17.2,17.5,1008404
2016-12-15,17.45,17.95,17.05,17.8,570380
2016-12-16,17.85,18.4,17.7,17.75,802847
2016-12-19,17.65,18.1,17.55,17.7,541309
2016-12-20,17.95,18.5,17.3,17.95,2740060
2016-12-21,18.0,18.15,17.25,17.45,511792
2016-12-22,17.45,17.6,16.6,16.9,1286992
2016-12-23,16.55,17.0,16.55,16.75,628020
2016-12-26,16.6,16.7,16.3,16.5,936142
2016-12-27,16.55,16.6,16.1,16.5,1055300
2016-12-28,16.85,17.05,16.45,16.9,1510786
2016-12-29,16.75,16.95,16.0,16.55,778041
2016-12-30,16.65,16.8,16.3,16.45,933841
2017-01-02,16.5,16.6,15.8,16.2,1575934
2017-01-03,16.4,16.5,16.0,16.4,1240909
2017-01-04,16.5,16.55,16.25,16.35,763186
2017-01-05,16.5,17.85,15.95,16.35,8183703
2017-01-06,16.25,16.7,16.05,16.2,1619403
2017-01-09,16.4,16.85,15.9,16.05,4750630
2017-01-10,16.15,16.4,15.95,16.05,1322845
2017-01-11,16.5,16.6,15.85,16.0,4254391
2017-01-12,16.15,16.25,16.0,16.15,785756
2017-01-13,16.25,16.6,15.95,16.25,3482372
2017-01-16,16.05,16.4,15.8,16.25,4943678
2017-01-17,16.35,16.6,16.25,16.5,2522009
2017-01-18,16.6,17.5,16.45,17.1,3613321
2017-01-19,17.35,18.0,17.15,17.6,6752978
2017-01-20,17.6,18.05,17.2,17.35,3077799
2017-01-23,17.35,17.85,17.15,17.4,1930129
2017-01-24,17.4,17.65,17.15,17.2,866284
2017-01-25,17.15,17.4,17.0,17.1,1319771
2017-01-27,17.2,17.4,16.75,16.9,2180860
2017-01-30,17.0,17.2,16.3,16.6,1612339
2017-01-31,16.7,16.75,16.2,16.35,942407
2017-02-01,16.5,16.7,16.2,16.6,706699
2017-02-02,16.65,16.7,16.35,16.45,880992
2017-02-03,16.35,16.8,15.9,16.45,1999137
2017-02-06,16.55,17.15,16.35,16.6,3059618
2017-02-07,16.6,16.95,16.0,16.2,2207275
2017-02-08,16.3,18.4,16.3,18.25,9304734
2017-02-09,18.55,19.25,17.9,18.35,6628889
2017-02-10,18.5,19.2,18.0,18.35,2047514
2017-02-13,18.7,18.7,17.75,18.45,2177121
2017-02-14,18.0,18.05,17.05,17.85,3393663
2017-02-15,17.95,18.2,17.25,17.4,2036094
2017-02-16,17.3,18.4,17.1,18.15,3502376
2017-02-17,18.15,18.4,17.7,17.85,1222120
2017-02-20,18.0,18.5,17.8,18.05,1661484
2017-02-21,18.05,18.6,18.05,18.25,1386512
2017-02-22,18.3,18.35,17.8,17.85,855382
2017-02-23,18.0,18.1,17.55,17.7,417724
2017-02-27,17.7,18.6,17.5,18.25,4824256
2017-02-28,18.45,19.8,18.25,19.3,8794266
2017-03-01,19.5,21.7,19.5,21.3,12640903
2017-03-02,21.6,21.9,19.7,20.0,6630695
2017-03-03,19.85,21.5,19.6,21.05,5228847
2017-03-06,21.3,22.4,21.25,21.85,5557262
2017-03-07,22.0,22.1,21.1,21.4,2345427
2017-03-08,21.6,22.3,21.6,21.9,5664330
2017-03-09,21.85,22.35,21.3,21.45,2936968
2017-03-10,21.7,21.9,21.0,21.15,1635689
2017-03-14,21.9,21.9,21.2,21.3,1520262
2017-03-15,21.45,21.55,20.85,21.0,1262653
2017-03-16,21.25,21.3,20.75,20.85,919901
2017-03-17,21.0,21.1,20.2,20.45,1203695
2017-03-20,20.5,20.55,19.9,20.1,1646436
2017-03-21,20.25,21.0,20.15,20.3,2611348
2017-03-22,20.1,20.6,19.6,20.3,2138476
2017-03-23,20.2,23.1,20.2,21.8,14309941
2017-03-24,21.8,22.65,21.7,21.8,3231535
2017-03-27,21.85,22.4,21.5,21.85,1347709
2017-03-28,22.1,22.9,21.9,22.65,2490679
2017-03-29,22.9,23.3,21.95,22.15,3130511
2017-03-30,22.35,22.65,22.2,22.25,1222478
2017-03-31,22.5,22.5,20.65,20.85,8818803
2017-04-03,20.0,21.45,19.0,21.05,8276258
2017-04-05,21.35,21.95,21.2,21.8,2312335
2017-04-06,21.7,22.1,21.2,21.45,1498889
2017-04-07,21.4,21.55,21.0,21.05,2481030
2017-04-10,21.2,21.35,21.0,21.1,1481218
2017-04-11,21.3,21.45,21.05,21.1,932934
2017-04-12,21.35,22.2,20.75,21.1,6196267
2017-04-13,21.1,21.55,21.1,21.35,2412282
2017-04-17,21.5,21.75,21.2,21.35,1107494
2017-04-18,21.45,22.6,21.0,21.2,6982365
2017-04-19,21.4,21.5,21.0,21.25,826584
2017-04-20,21.35,21.45,21.1,21.25,882155
2017-04-21,21.2,21.7,21.0,21.1,2141683
2017-04-24,21.2,21.45,21.2,21.35,1059690
2017-04-25,21.4,21.5,21.1,21.15,1078194
2017-04-26,21.3,21.3,20.5,20.9,1248840
2017-04-27,21.1,21.1,20.7,20.75,609296
2017-04-28,20.85,20.85,20.3,20.35,614421
2017-05-02,20.35,21.9,20.0,21.75,3654976
2017-05-03,21.95,23.2,21.95,22.9,8828787
2017-05-04,23.1,23.85,23.0,23.2,5711339
2017-05-05,23.4,25.35,23.3,24.1,15975588
2017-05-08,24.35,25.45,24.35,25.0,5529880
2017-05-09,25.25,25.4,24.2,25.0,3180598
2017-05-10,24.9,25.15,24.65,24.85,2471628
2017-05-11,24.9,25.4,24.5,25.0,2613584
2017-05-12,25.0,25.0,24.1,24.25,2447085
2017-05-15,24.35,24.6,24.0,24.2,1016262
2017-05-16,24.2,24.85,24.05,24.25,1044178
2017-05-17,24.3,24.85,24.05,24.35,1586259
2017-05-18,24.15,24.3,23.5,23.7,1142980
2017-05-19,23.8,24.2,22.35,22.75,1995533
2017-05-22,22.9,23.65,22.75,23.05,1711268
2017-05-23,23.15,23.15,21.75,22.3,1248049
2017-05-24,22.25,22.65,21.05,21.25,912615
2017-05-25,21.35,22.4,21.2,22.1,1112613
2017-05-26,22.45,24.2,22.45,23.95,2201102
2017-05-29,24.05,24.7,23.5,23.7,1490336
2017-05-30,23.7,24.4,22.45,23.45,2474274
2017-05-31,23.55,24.0,23.2,23.45,853404
2017-06-01,23.2,23.65,23.2,23.45,558740
2017-06-02,23.55,23.8,22.9,23.05,876819
2017-06-05,23.15,23.25,22.15,22.35,1817034
2017-06-06,22.3,22.75,22.1,22.15,931990
2017-06-07,22.2,22.45,21.95,22.1,497528
2017-06-08,22.2,23.3,22.05,22.35,1556180
2017-06-09,22.25,23.15,22.25,22.95,1401818
2017-06-12,22.8,23.45,22.6,22.95,1683508
2017-06-13,23.0,23.25,22.25,22.65,671438
2017-06-14,22.85,23.0,22.45,22.7,520271
2017-06-15,22.45,22.85,22.25,22.35,592295
2017-06-16,22.35,22.6,22.0,22.2,1029466
2017-06-19,22.35,22.55,21.75,21.85,1064884
2017-06-20,21.85,22.55,21.8,22.05,1624842
2017-06-21,22.05,22.25,21.7,21.95,770600
2017-06-22,21.9,22.15,21.35,21.5,1479788
2017-06-23,21.2,21.75,20.8,20.95,777945
2017-06-27,21.15,21.15,20.2,20.4,555532
2017-06-28,20.4,20.4,19.85,20.1,769727
2017-06-29,20.25,21.0,20.25,20.5,1167939
2017-06-30,20.55,20.9,20.2,20.65,753560
2017-07-03,20.95,21.05,20.7,20.85,674412
2017-07-04,21.0,21.0,20.3,20.35,935625
2017-07-05,20.4,20.65,20.25,20.45,738550
2017-07-06,20.6,22.1,20.45,21.95,1788274
2017-07-07,22.05,22.45,21.5,21.6,1037841
2017-07-10,22.2,22.25,21.5,21.6,198860
2017-07-11,21.85,22.95,21.6,22.35,1169432
2017-07-12,22.45,22.6,20.95,21.35,2941989
2017-07-13,21.45,21.7,21.05,21.2,915225
2017-07-14,21.2,21.35,20.9,21.05,813426
2017-07-17,21.05,22.3,20.85,21.7,913050
2017-07-18,21.75,21.85,21.25,21.5,678044
2017-07-19,21.6,22.45,21.6,21.75,1020846
2017-07-20,21.9,22.4,21.5,22.1,2805061
2017-07-21,22.2,22.4,21.75,21.9,680282
2017-07-24,22.0,22.0,21.6,21.7,473870
2017-07-25,21.95,21.95,21.4,21.65,556478
2017-07-26,21.7,22.0,21.35,21.45,908860
2017-07-27,21.45,21.6,21.1,21.2,844635
2017-07-28,21.2,21.45,21.0,21.15,614428
2017-07-31,21.4,21.5,21.05,21.35,619037
2017-08-01,21.45,21.65,20.8,20.9,700089
2017-08-02,20.85,21.0,20.65,20.75,379858
2017-08-03,20.8,21.0,20.5,20.7,593425
2017-08-04,20.7,20.9,20.5,20.55,422254
2017-08-07,20.7,20.75,20.45,20.5,364583
2017-08-08,20.6,20.75,20.25,20.3,565630
2017-08-09,20.1,20.3,20.0,20.1,648128
2017-08-10,20.1,20.3,18.55,19.5,1942718
2017-08-11,18.5,20.1,18.5,19.6,1038730
2017-08-14,20.0,20.2,19.15,19.7,799543
2017-08-16,19.85,20.25,19.2,19.85,959816
2017-08-17,20.3,21.25,19.85,20.85,1379560
2017-08-18,20.75,20.9,20.1,20.7,452999
2017-08-21,20.2,20.75,19.8,19.95,738126
2017-08-22,20.45,20.55,19.6,19.8,481018
2017-08-23,19.8,20.3,19.7,19.8,453144
2017-08-24,19.8,20.15,19.6,19.7,534591
2017-08-28,20.2,21.3,19.75,21.1,1544673
2017-08-29,21.1,21.15,20.5,20.6,420635
2017-08-30,20.55,22.3,20.4,22.0,2906205
2017-08-31,21.8,22.4,21.6,21.95,777632
2017-09-01,22.0,22.15,20.8,21.9,1259909
2017-09-04,21.85,22.0,20.8,21.05,708977
2017-09-05,21.15,21.4,20.55,21.0,523129
2017-09-06,20.95,22.55,20.65,21.85,1900359
2017-09-07,21.85,22.4,21.65,21.8,460479
2017-09-08,21.9,22.1,21.45,21.5,371636
2017-09-11,21.95,22.1,21.3,21.8,1071671
2017-09-12,21.8,22.95,21.3,22.4,2446349
2017-09-13,22.4,22.75,21.5,21.55,819909
2017-09-14,21.85,22.0,21.4,21.5,452714
2017-09-15,21.5,22.0,21.25,21.8,465696
2017-09-18,22.0,23.5,21.6,22.3,3336104
2017-09-19,22.5,23.7,22.15,23.25,5885142
2017-09-20,23.45,23.8,22.4,22.7,2654512
2017-09-21,22.75,23.25,21.9,22.75,1417708
2017-09-22,22.6,22.7,21.8,21.9,1125448
2017-09-25,22.15,22.15,20.7,20.95,906418
2017-09-26,20.9,21.75,20.9,21.05,803951
2017-09-27,21.25,21.8,20.5,20.7,919223
2017-09-28,20.85,21.4,20.55,21.05,538290
2017-09-29,21.2,21.5,20.85,20.95,686532
2017-10-03,20.95,21.2,20.55,20.65,720937
2017-10-04,20.7,20.9,20.4,20.45,744598
2017-10-05,20.5,20.95,20.35,20.7,493381
2017-10-06,20.85,21.2,20.45,20.85,746184
2017-10-09,20.95,21.45,20.85,21.2,730923
2017-10-10,21.2,21.4,20.95,21.15,567148
2017-10-11,21.15,21.45,20.8,20.9,649736
2017-10-12,21.05,21.1,20.65,20.75,308349
2017-10-13,20.7,21.4,20.7,20.95,774336
2017-10-16,21.0,21.25,20.65,20.7,565982
2017-10-17,20.8,21.45,20.6,21.3,3824159
2017-10-18,21.3,21.35,20.55,20.65,1272696
2017-10-19,20.9,20.95,20.2,20.75,600436
2017-10-23,20.75,20.95,20.25,20.55,661963
2017-10-24,20.4,20.7,19.85,19.95,1345486
2017-10-25,20.2,20.2,19.5,19.7,855277
2017-10-26,19.75,19.8,19.25,19.35,880459
2017-10-27,19.45,19.5,18.8,19.15,2662375
2017-10-30,19.45,21.4,19.45,19.95,4198961
2017-10-31,20.3,20.5,19.8,19.95,1956520
2017-11-01,20.0,20.3,19.85,19.95,867783
2017-11-02,20.0,20.65,19.75,20.45,1190357
2017-11-03,20.55,21.5,20.3,21.2,3929572
2017-11-06,21.4,22.25,21.25,21.95,3490563
2017-11-07,22.15,22.4,21.25,21.45,1631619
2017-11-08,21.6,22.6,21.25,21.7,4193285
2017-11-09,21.95,22.3,21.2,21.85,2036832
2017-11-10,21.5,22.25,21.5,21.7,1184768
2017-11-13,21.9,22.0,21.25,21.35,634818
2017-11-14,21.45,22.2,21.1,21.9,1496376
2017-11-15,22.5,23.2,22.05,22.25,3437013
2017-11-16,22.5,22.65,22.0,22.2,1246875
2017-11-17,22.45,22.7,21.9,22.15,946928
2017-11-20,22.15,26.55,22.05,26.55,16260036
2017-11-21,27.5,29.0,26.8,27.3,11152570
2017-11-22,27.75,27.85,25.8,26.05,4770034
2017-11-23,26.25,28.7,25.65,28.15,7399155
2017-11-24,28.35,29.25,27.75,27.9,4725077
2017-11-27,28.0,30.6,27.7,29.7,10134511
2017-11-28,29.85,30.65,29.1,29.25,5376498
2017-11-29,29.0,33.0,28.7,32.2,17584548
2017-11-30,31.95,34.1,31.45,32.85,13007105
2017-12-01,33.25,35.95,33.25,34.05,17256776
2017-12-04,34.5,36.7,33.9,34.1,12168467
2017-12-05,34.3,34.9,32.3,33.55,8015511
2017-12-06,33.6,34.5,32.3,32.55,4464051
2017-12-07,32.8,34.7,32.8,34.45,6678450
2017-12-08,34.7,35.95,34.6,34.75,7396044
2017-12-11,35.3,35.9,34.1,34.35,4415595
2017-12-12,34.5,34.7,33.4,33.65,3139945
2017-12-13,33.9,34.45,33.05,33.2,2449428
2017-12-14,33.3,33.5,31.85,32.35,3323023
2017-12-15,32.9,33.65,32.6,32.75,2976430
2017-12-18,32.15,33.8,30.7,32.25,2412722
2017-12-19,32.6,34.95,32.4,34.65,4800832
2017-12-20,35.15,37.1,35.15,35.85,9521367
2017-12-21,36.45,37.65,36.3,37.05,5814665
2017-12-22,37.3,38.2,36.65,36.9,5181272
2017-12-26,37.3,37.75,36.55,36.8,3227319
2017-12-27,36.9,37.3,34.55,34.9,4334194
2017-12-28,35.4,37.0,34.55,36.2,4674963
2017-12-29,36.7,37.0,35.6,35.8,2924625
2018-01-01,36.1,37.45,35.8,36.6,5396565
2018-01-02,37.0,37.1,35.35,35.85,3165498
2018-01-03,36.1,42.6,35.85,42.05,28420632
2018-01-04,42.9,48.5,42.5,45.65,28900653
2018-01-05,46.0,48.0,42.85,44.15,9010239
2018-01-08,44.1,46.3,44.1,45.45,6276360
2018-01-09,45.9,46.0,43.2,43.9,3945325
2018-01-10,44.0,45.7,42.4,43.55,4473303
2018-01-11,43.65,44.5,42.75,43.35,3151130
2018-01-12,43.65,44.9,41.7,42.25,7245235
2018-01-15,42.7,43.6,41.75,42.05,3329076
2018-01-16,42.45,42.45,39.8,40.4,5893436
2018-01-17,40.35,43.85,39.1,43.4,8059594
2018-01-18,44.25,44.4,40.35,40.65,4843610
2018-01-19,41.1,43.2,40.9,42.1,4914778
2018-01-22,42.4,42.45,39.9,41.1,3681109
2018-01-23,41.3,41.45,40.2,40.7,2300031
2018-01-24,40.65,41.0,38.1,38.55,4251967
2018-01-25,38.8,40.2,38.5,39.0,2225412
2018-01-29,39.0,39.55,36.25,37.0,2582754
2018-01-30,36.95,37.2,36.15,36.4,2376710
2018-01-31,36.55,42.1,36.15,39.8,11485069
2018-02-01,40.0,42.2,38.5,40.65,7658440
2018-02-02,39.65,39.75,35.15,36.95,6124074
2018-02-05,35.75,37.9,34.3,37.05,5375951
2018-02-06,34.0,35.95,32.9,35.3,3024344
2018-02-07,36.3,37.55,35.8,36.7,3034256
2018-02-08,37.45,39.75,36.65,38.35,4164853
2018-02-09,36.55,39.65,36.55,39.1,3905663
2018-02-12,40.3,41.5,39.8,41.0,3539016
2018-02-14,41.7,42.8,38.2,39.4,5140025
2018-02-15,41.0,41.05,38.6,39.0,2992418
2018-02-16,38.5,39.5,36.8,37.6,3234119
2018-02-19,37.7,38.3,36.3,37.1,2254760
2018-02-20,37.25,37.45,36.5,36.65,1306398
2018-02-21,36.95,37.45,36.35,36.7,1227914
2018-02-22,36.45,36.55,35.6,36.1,1374319
2018-02-23,36.15,38.4,36.15,37.55,2808963
2018-02-26,38.1,39.2,38.1,38.25,1727262
2018-02-27,38.3,38.55,36.7,36.95,1229435
2018-02-28,36.4,36.75,36.0,36.1,1797118
2018-03-01,36.2,36.7,35.3,35.55,1300056
2018-03-05,35.55,36.05,33.6,33.75,2297564
2018-03-06,34.05,34.8,31.4,32.15,2223522
2018-03-07,32.0,33.9,30.25,31.85,4914246
2018-03-08,32.05,33.5,31.6,32.45,2803288
2018-03-09,32.75,33.05,30.75,31.15,2195773
2018-03-12,32.0,32.4,30.3,31.5,3114427
2018-03-13,31.05,32.9,31.05,32.15,3341269
2018-03-14,32.05,33.4,31.75,33.05,1750433
2018-03-15,33.2,36.25,33.05,35.7,4426723
2018-03-16,36.1,36.8,33.85,34.05,2468673
2018-03-19,34.4,34.4,29.85,31.8,2403260
2018-03-20,31.4,32.5,30.3,31.45,1692090
2018-03-21,31.7,32.45,31.3,31.55,1423148
2018-03-22,32.3,32.3,30.5,30.75,1268933
2018-03-23,29.1,29.9,28.65,29.05,2302953
2018-03-26,29.1,29.9,28.05,28.7,2597834
2018-03-27,29.15,30.5,29.15,29.7,1913354
2018-03-28,29.5,29.65,28.85,29.35,1615370
2018-04-02,30.1,32.3,30.05,32.05,3037499
2018-04-03,31.4,33.3,31.2,32.8,2788154
2018-04-04,33.45,34.5,32.1,32.45,3949313
2018-04-05,33.45,34.5,33.35,34.1,5354865
2018-04-06,34.25,34.35,33.1,33.3,3623725
2018-04-09,33.5,34.4,32.85,33.9,1946622
2018-04-10,34.15,34.4,33.0,33.05,2546717
2018-04-11,33.2,36.45,33.0,36.3,9732471
2018-04-12,36.5,37.6,35.75,36.0,5199745
2018-04-13,36.25,36.25,35.25,35.55,1439465
2018-04-16,34.5,37.2,34.45,36.5,1678991
2018-04-17,36.65,37.25,35.7,35.9,1043812
2018-04-18,36.25,36.4,34.8,35.15,1231984
2018-04-19,35.45,35.9,34.9,35.65,733515
2018-04-20,35.55,37.15,35.15,35.55,2695823
2018-04-23,35.6,35.9,35.25,35.4,591960
2018-04-24,35.4,36.8,35.4,36.3,2293100
2018-04-25,35.95,37.95,35.9,36.75,5765271
2018-04-26,36.9,36.9,36.2,36.45,825688
2018-04-27,36.9,37.2,36.15,36.55,1649449
2018-04-30,37.0,37.45,36.05,36.3,2045037
2018-05-02,36.55,36.55,34.8,35.15,3087841
2018-05-03,35.3,35.55,33.55,33.85,1415036
2018-05-04,33.3,33.4,32.05,32.9,2973153
2018-05-07,32.5,33.5,32.4,32.55,1193620
2018-05-08,32.8,33.4,32.15,32.35,645223
2018-05-09,32.25,33.0,32.2,32.3,1576851
2018-05-10,32.5,32.7,31.15,31.25,740385
2018-05-11,31.1,32.05,31.05,31.1,1674267
2018-05-14,31.45,31.45,30.0,30.15,1450469
2018-05-15,31.15,31.9,30.0,30.2,1268653
2018-05-16,29.95,30.8,29.4,29.85,672660
2018-05-17,30.05,30.8,30.05,30.35,462023
2018-05-18,30.65,30.65,29.0,29.15,764132
2018-05-21,29.15,29.4,27.15,27.45,1019559
2018-05-22,27.4,28.8,27.0,28.35,751734
2018-05-23,28.35,28.5,27.55,27.7,473170
2018-05-24,27.6,28.4,27.0,28.25,606242
2018-05-25,28.5,30.9,28.1,30.05,1015557
2018-05-28,30.75,32.3,30.75,31.75,1283037
2018-05-29,31.95,32.2,30.05,30.35,895885
2018-05-30,30.45,31.5,29.8,30.75,937337
2018-05-31,30.15,30.45,26.1,27.45,5903760
2018-06-01,22.0,27.05,22.0,24.9,12239881
2018-06-04,24.65,27.0,23.2,23.65,4365919
2018-06-05,22.6,23.0,22.0,22.05,5820973
2018-06-06,21.95,22.8,21.1,22.25,7723056
2018-06-07,22.5,23.45,22.05,22.35,3097392
2018-06-08,22.2,22.2,21.1,21.7,3455834
2018-06-11,21.45,21.55,21.05,21.1,3193592
2018-06-12,21.1,23.5,20.75,23.25,5542587
2018-06-13,23.3,24.2,22.8,23.0,2447921
2018-06-14,23.0,23.85,22.65,23.2,2109241
2018-06-15,23.6,24.3,23.1,23.25,2095274
2018-06-18,23.3,23.75,22.7,23.15,1294374
2018-06-19,23.15,23.15,22.6,22.85,881282
2018-06-20,23.05,24.85,22.85,24.5,3673672
2018-06-21,24.1,24.75,22.9,23.05,1571525
2018-06-22,23.35,25.3,22.8,24.35,1365876
2018-06-25,23.7,24.8,23.4,23.7,1597653
2018-06-26,23.5,24.2,23.05,23.25,1593060
2018-06-27,23.3,23.5,20.1,20.6,2779837
2018-06-28,21.15,21.5,21.0,21.2,1563847
2018-06-29,21.4,22.0,21.2,21.4,1952158
2018-07-02,21.6,21.6,20.25,20.6,1484185
2018-07-03,20.3,21.4,20.3,20.6,615508
2018-07-04,20.7,20.95,20.3,20.45,635914
2018-07-05,20.45,20.65,19.1,19.2,1595295
2018-07-06,19.15,19.5,19.0,19.1,1765488
2018-07-09,19.2,21.0,19.2,20.2,1714853
2018-07-10,20.85,21.4,19.9,20.2,2087342
2018-07-11,20.05,21.35,19.65,21.1,3388795
2018-07-12,21.3,22.6,21.3,22.3,3513020
2018-07-13,22.4,22.5,21.55,21.95,1299435
2018-07-16,22.0,22.25,20.6,20.7,1030085
2018-07-17,20.5,21.2,20.15,21.05,787271
2018-07-18,21.25,21.85,20.65,21.5,1520520
2018-07-19,21.65,23.3,21.5,22.6,3392407
2018-07-20,22.8,23.0,20.65,21.0,1767811
2018-07-23,20.9,21.25,20.1,20.7,951832
2018-07-24,20.75,21.9,20.75,21.6,1113762
2018-07-25,21.85,22.15,21.1,21.25,1518982
2018-07-26,21.4,21.5,20.8,20.9,1312241
2018-07-27,21.1,21.3,20.7,20.85,623696
2018-07-30,21.0,21.0,20.35,20.55,492440
2018-07-31,20.65,21.3,20.35,20.65,1513941
2018-08-01,21.1,21.1,20.55,20.7,758807
2018-08-02,20.8,20.8,20.1,20.25,586699
2018-08-03,20.3,21.25,20.3,20.7,1328870
2018-08-06,21.05,21.45,20.6,20.8,2760079
2018-08-07,21.0,21.1,20.45,20.65,2256598
2018-08-08,20.9,21.6,20.0,21.35,2001245
2018-08-09,21.75,22.4,21.5,21.95,1991343
2018-08-10,21.85,22.0,20.8,20.95,492843
2018-08-13,20.75,21.1,20.35,20.6,425495
2018-08-14,20.85,21.0,20.4,20.75,1369013
2018-08-16,20.8,20.8,20.15,20.25,1744435
2018-08-17,20.3,20.55,20.15,20.25,1902820
2018-08-20,20.35,20.65,20.1,20.2,662825
2018-08-21,20.35,20.95,20.15,20.45,1214872
2018-08-23,20.4,20.65,19.9,20.0,1882269
2018-08-24,20.0,20.4,19.85,19.9,966965
2018-08-27,19.9,20.3,19.7,19.75,650374
2018-08-28,19.85,21.2,19.8,20.6,2551505
2018-08-29,20.75,20.8,20.25,20.4,835403
2018-08-30,20.45,20.6,20.05,20.1,337026
2018-08-31,20.25,20.35,19.85,19.95,2608148
2018-09-03,20.2,20.6,19.9,19.95,1810493
2018-09-04,20.1,20.25,18.0,18.9,996010
2018-09-05,18.9,19.1,18.1,18.45,776763
2018-09-06,18.7,19.65,18.5,19.1,1102156
2018-09-07,19.25,19.25,18.25,18.4,1473766
2018-09-10,18.3,18.5,18.0,18.1,680246
2018-09-11,18.2,18.3,18.0,18.05,1417332
2018-09-12,17.8,18.15,17.0,17.25,1903288
2018-09-14,17.2,17.6,17.0,17.05,768897
2018-09-17,17.0,17.25,17.0,17.1,668448
2018-09-18,17.25,17.25,16.25,16.45,2022986
2018-09-19,16.55,17.45,16.2,16.65,1846045
2018-09-21,17.5,19.95,15.3,16.65,10483158
2018-09-24,16.85,17.9,16.5,16.9,1455289
2018-09-25,17.0,17.05,16.0,16.45,1145612
2018-09-26,16.55,16.75,15.9,16.4,1342466
2018-09-27,16.5,17.0,16.35,16.75,654699
2018-09-28,16.8,17.0,15.55,15.75,929525
2018-10-01,15.0,15.6,13.85,14.05,2326355
2018-10-03,14.2,16.85,14.2,16.85,4872802
2018-10-04,15.8,16.5,15.35,16.05,1710752
2018-10-05,15.75,16.1,15.3,15.75,1318348
2018-10-08,15.75,16.0,14.05,14.55,1589967
2018-10-09,14.55,14.7,14.2,14.25,1549128
2018-10-10,14.25,16.9,14.2,15.0,1118498
2018-10-11,14.1,14.95,14.05,14.65,600559
2018-10-12,14.95,15.75,14.8,14.95,729380
2018-10-15,15.05,15.2,14.7,15.0,398174
2018-10-16,15.1,16.25,15.05,15.45,1253713
2018-10-17,15.7,15.8,14.6,14.7,1539366
2018-10-19,14.65,14.7,14.05,14.25,980194
2018-10-22,14.5,14.5,13.95,14.1,884369
2018-10-23,13.9,14.25,13.5,13.5,1020495
2018-10-24,13.7,13.85,13.2,13.35,724569
2018-10-25,13.1,13.1,12.35,12.95,1180553
2018-10-26,13.0,13.0,12.55,12.85,656593
2018-10-29,12.95,14.7,12.95,14.25,859973
2018-10-30,14.25,14.95,13.95,14.3,1430802
2018-10-31,14.35,14.5,13.8,14.0,656981
2018-11-01,14.0,14.5,14.0,14.3,675382
2018-11-02,14.45,16.1,14.3,15.1,1998539
2018-11-05,15.2,15.3,14.55,14.8,375361
2018-11-06,14.8,14.9,14.35,14.4,906542
2018-11-07,14.8,14.9,14.6,14.7,102757
2018-11-09,14.9,15.45,14.45,15.15,879440
2018-11-12,15.3,15.95,15.3,15.5,1420227
2018-11-13,15.45,16.0,15.25,15.55,868691
2018-11-14,15.65,15.9,14.75,15.25,1137945
2018-11-15,14.9,14.9,14.35,14.65,666232
2018-11-16,14.7,16.5,13.55,14.0,12000837
2018-12-04,12.6,13.25,12.05,12.75,1599760
2018-12-05,12.55,12.9,12.0,12.3,632672
2018-12-06,12.3,12.6,11.5,11.7,8142506
2018-12-07,11.8,12.7,11.1,12.45,1259838
